state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Bihar,Gaya,Gaya APMC,Banana,Standard,FAQ,13/12/2025,1407.08,1508.44,1449.21,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Banana,Standard,FAQ,13/12/2025,1504.18,1612.52,1549.21,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,13/12/2025,1575.12,1689.87,1649.21,2026-01-09T23:47:32.113779,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Banana,Standard,FAQ,13/12/2025,1611.1,1801.64,1649.21,2026-01-09T23:47:32.115784,agmarknet_data
Haryana,Ambala,Ambala APMC,Banana,Standard,FAQ,13/12/2025,1669.72,1867.18,1709.21,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,13/12/2025,1670.63,1792.33,1749.21,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Banana,Standard,FAQ,13/12/2025,1465.34,1570.89,1509.21,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Banana,Standard,FAQ,13/12/2025,1611.1,1801.64,1649.21,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Banana,Standard,FAQ,13/12/2025,1795.46,1924.79,1849.21,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Banana,Standard,FAQ,13/12/2025,1611.1,1801.64,1649.21,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Banana,Standard,FAQ,13/12/2025,1650.18,1845.34,1689.21,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,13/12/2025,1575.12,1689.87,1649.21,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,13/12/2025,1575.12,1689.87,1649.21,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,13/12/2025,1575.12,1689.87,1649.21,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,13/12/2025,1575.12,1689.87,1649.21,2026-01-09T23:47:32.165748,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Banana,Standard,FAQ,13/12/2025,1445.92,1550.07,1489.21,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Patiala,Patiala APMC,Banana,Standard,FAQ,13/12/2025,1708.79,1910.88,1749.21,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Banana,Standard,FAQ,13/12/2025,1572.03,1757.94,1609.21,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,13/12/2025,1575.12,1689.87,1649.21,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Banana,Standard,FAQ,13/12/2025,1708.79,1910.88,1749.21,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Warangal,Warangal APMC,Banana,Standard,FAQ,13/12/2025,1601.27,1716.61,1649.21,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,13/12/2025,1575.12,1689.87,1649.21,2026-01-09T23:47:32.195297,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Banana,Standard,FAQ,13/12/2025,1513.41,1692.4,1549.21,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,13/12/2025,1613.33,1730.85,1689.21,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Banana,Standard,FAQ,13/12/2025,1513.41,1692.4,1549.21,2026-01-09T23:47:32.207953,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Apple,Standard,FAQ,13/12/2025,7579.06,8124.98,7805.94,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,13/12/2025,7608.11,8162.34,7965.94,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Apple,Standard,FAQ,13/12/2025,6957.66,7458.82,7165.94,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Gaya,Gaya APMC,Apple,Standard,FAQ,13/12/2025,6957.66,7458.82,7165.94,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Apple,Standard,FAQ,13/12/2025,7346.03,7875.17,7565.94,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,13/12/2025,7608.11,8162.34,7965.94,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Apple,Standard,FAQ,13/12/2025,7781.89,8702.22,7965.94,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Ambala,Ambala APMC,Apple,Standard,FAQ,13/12/2025,8016.34,8964.4,8205.94,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,13/12/2025,7990.14,8572.21,8365.94,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Apple,Standard,FAQ,13/12/2025,7190.68,7708.63,7405.94,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Apple,Standard,FAQ,13/12/2025,7781.89,8702.22,7965.94,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Apple,Standard,FAQ,13/12/2025,8511.15,9124.22,8765.94,2026-01-09T23:47:32.256148,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Apple,Standard,FAQ,13/12/2025,7781.89,8702.22,7965.94,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Apple,Standard,FAQ,13/12/2025,7938.19,8877.01,8125.94,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,13/12/2025,7608.11,8162.34,7965.94,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,13/12/2025,7608.11,8162.34,7965.94,2026-01-09T23:47:32.274999,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,13/12/2025,7608.11,8162.34,7965.94,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,13/12/2025,7608.11,8162.34,7965.94,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Apple,Standard,FAQ,13/12/2025,7113.01,7625.36,7325.94,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Patiala,Patiala APMC,Apple,Standard,FAQ,13/12/2025,8172.65,9139.19,8365.94,2026-01-09T23:47:32.291299,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Apple,Standard,FAQ,13/12/2025,7625.59,8527.43,7805.94,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,13/12/2025,7608.11,8162.34,7965.94,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Apple,Standard,FAQ,13/12/2025,8172.65,9139.19,8365.94,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Warangal,Warangal APMC,Apple,Standard,FAQ,13/12/2025,7734.41,8291.52,7965.94,2026-01-09T23:47:32.306030,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,13/12/2025,7608.11,8162.34,7965.94,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Apple,Standard,FAQ,13/12/2025,7391.13,8265.25,7565.94,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,13/12/2025,7760.92,8326.29,8125.94,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Apple,Standard,FAQ,13/12/2025,7391.13,8265.25,7565.94,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mango,Standard,FAQ,13/12/2025,3660.64,3924.31,3770.22,2026-01-09T23:47:32.327555,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,13/12/2025,3696.37,3965.64,3870.22,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mango,Standard,FAQ,13/12/2025,3272.26,3507.96,3370.22,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Gaya,Gaya APMC,Mango,Standard,FAQ,13/12/2025,3272.26,3507.96,3370.22,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mango,Standard,FAQ,13/12/2025,3515.0,3768.18,3620.22,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,13/12/2025,3696.37,3965.64,3870.22,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mango,Standard,FAQ,13/12/2025,3780.8,4227.94,3870.22,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Ambala,Ambala APMC,Mango,Standard,FAQ,13/12/2025,3927.33,4391.8,4020.22,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,13/12/2025,3935.14,4221.81,4120.22,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mango,Standard,FAQ,13/12/2025,3417.9,3664.1,3520.22,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mango,Standard,FAQ,13/12/2025,3780.8,4227.94,3870.22,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mango,Standard,FAQ,13/12/2025,4243.2,4548.84,4370.22,2026-01-09T23:47:32.372599,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mango,Standard,FAQ,13/12/2025,3780.8,4227.94,3870.22,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mango,Standard,FAQ,13/12/2025,3878.49,4337.18,3970.22,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,13/12/2025,3696.37,3965.64,3870.22,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,13/12/2025,3696.37,3965.64,3870.22,2026-01-09T23:47:32.387235,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,13/12/2025,3696.37,3965.64,3870.22,2026-01-09T23:47:32.395284,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,13/12/2025,3696.37,3965.64,3870.22,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mango,Standard,FAQ,13/12/2025,3369.36,3612.05,3470.22,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Patiala,Patiala APMC,Mango,Standard,FAQ,13/12/2025,4025.02,4501.04,4120.22,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mango,Standard,FAQ,13/12/2025,3683.11,4118.69,3770.22,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,13/12/2025,3696.37,3965.64,3870.22,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mango,Standard,FAQ,13/12/2025,4025.02,4501.04,4120.22,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Warangal,Warangal APMC,Mango,Standard,FAQ,13/12/2025,3757.73,4028.4,3870.22,2026-01-09T23:47:32.422680,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,13/12/2025,3696.37,3965.64,3870.22,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mango,Standard,FAQ,13/12/2025,3536.57,3954.83,3620.22,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,13/12/2025,3791.88,4068.11,3970.22,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mango,Standard,FAQ,13/12/2025,3536.57,3954.83,3620.22,2026-01-09T23:47:32.439337,agmarknet_data
