state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Sirsa,Sirsa APMC,Banana,Standard,FAQ,06/01/2026,1775.28,1999.98,1835.94,2026-01-09T23:47:32.121796,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,06/01/2026,1811.51,2007.4,1875.94,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Banana,Standard,FAQ,06/01/2026,1479.35,1794.11,1635.94,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Davangere,Davangere APMC,Banana,Standard,FAQ,06/01/2026,1717.26,1934.62,1775.94,2026-01-09T23:47:32.133914,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Banana,Standard,FAQ,06/01/2026,1786.8,2166.98,1975.94,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Banana,Standard,FAQ,06/01/2026,1717.26,1934.62,1775.94,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Banana,Standard,FAQ,06/01/2026,1755.94,1978.2,1815.94,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,06/01/2026,1714.94,1900.39,1775.94,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,06/01/2026,1714.94,1900.39,1775.94,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,06/01/2026,1714.94,1900.39,1775.94,2026-01-09T23:47:32.159910,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,06/01/2026,1714.94,1900.39,1775.94,2026-01-09T23:47:32.165748,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Banana,Standard,FAQ,06/01/2026,1461.26,1772.18,1615.94,2026-01-09T23:47:32.169773,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Banana,Standard,FAQ,06/01/2026,1813.96,2043.56,1875.94,2026-01-09T23:47:32.176422,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Banana,Standard,FAQ,06/01/2026,1678.58,1891.05,1735.94,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,06/01/2026,1714.94,1900.39,1775.94,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Banana,Standard,FAQ,06/01/2026,1813.96,2043.56,1875.94,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Banana,Standard,FAQ,06/01/2026,1605.95,1947.65,1775.94,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,06/01/2026,1714.94,1900.39,1775.94,2026-01-09T23:47:32.195297,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Banana,Standard,FAQ,06/01/2026,1620.56,1825.69,1675.94,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,06/01/2026,1753.57,1943.19,1815.94,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Howrah,Howrah APMC,Banana,Standard,FAQ,06/01/2026,1620.56,1825.69,1675.94,2026-01-09T23:47:32.207953,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Apple,Standard,FAQ,06/01/2026,7125.87,8642.05,7880.17,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,06/01/2026,7764.0,8603.59,8040.17,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Silchar,Silchar APMC,Apple,Standard,FAQ,06/01/2026,6547.13,7940.17,7240.17,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Apple,Standard,FAQ,06/01/2026,6547.13,7940.17,7240.17,2026-01-09T23:47:32.224452,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Apple,Standard,FAQ,06/01/2026,6908.84,8378.85,7640.17,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,06/01/2026,7764.0,8603.59,8040.17,2026-01-09T23:47:32.231798,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Apple,Standard,FAQ,06/01/2026,7774.5,8758.55,8040.17,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Apple,Standard,FAQ,06/01/2026,8006.57,9020.0,8280.17,2026-01-09T23:47:32.241318,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,06/01/2026,8150.26,9031.62,8440.17,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Apple,Standard,FAQ,06/01/2026,6764.16,8203.38,7480.17,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Davangere,Davangere APMC,Apple,Standard,FAQ,06/01/2026,7774.5,8758.55,8040.17,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Apple,Standard,FAQ,06/01/2026,7993.98,9694.87,8840.17,2026-01-09T23:47:32.257804,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Apple,Standard,FAQ,06/01/2026,7774.5,8758.55,8040.17,2026-01-09T23:47:32.261812,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Apple,Standard,FAQ,06/01/2026,7929.21,8932.85,8200.17,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,06/01/2026,7764.0,8603.59,8040.17,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,06/01/2026,7764.0,8603.59,8040.17,2026-01-09T23:47:32.274999,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,06/01/2026,7764.0,8603.59,8040.17,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,06/01/2026,7764.0,8603.59,8040.17,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Apple,Standard,FAQ,06/01/2026,6691.82,8115.64,7400.17,2026-01-09T23:47:32.286770,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Apple,Standard,FAQ,06/01/2026,8161.28,9194.29,8440.17,2026-01-09T23:47:32.291299,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Apple,Standard,FAQ,06/01/2026,7619.79,8584.26,7880.17,2026-01-09T23:47:32.296133,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,06/01/2026,7764.0,8603.59,8040.17,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Apple,Standard,FAQ,06/01/2026,8161.28,9194.29,8440.17,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Apple,Standard,FAQ,06/01/2026,7270.55,8817.52,8040.17,2026-01-09T23:47:32.307711,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,06/01/2026,7764.0,8603.59,8040.17,2026-01-09T23:47:32.311722,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Apple,Standard,FAQ,06/01/2026,7387.72,8322.81,7640.17,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,06/01/2026,7918.5,8774.8,8200.17,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Howrah,Howrah APMC,Apple,Standard,FAQ,06/01/2026,7387.72,8322.81,7640.17,2026-01-09T23:47:32.322708,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mango,Standard,FAQ,06/01/2026,3918.59,4752.35,4333.38,2026-01-09T23:47:32.327555,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,06/01/2026,4281.1,4744.05,4433.38,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Silchar,Silchar APMC,Mango,Standard,FAQ,06/01/2026,3556.88,4313.68,3933.38,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mango,Standard,FAQ,06/01/2026,3556.88,4313.68,3933.38,2026-01-09T23:47:32.341034,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mango,Standard,FAQ,06/01/2026,3782.95,4587.85,4183.38,2026-01-09T23:47:32.345043,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,06/01/2026,4281.1,4744.05,4433.38,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mango,Standard,FAQ,06/01/2026,4286.89,4829.51,4433.38,2026-01-09T23:47:32.352164,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mango,Standard,FAQ,06/01/2026,4431.94,4992.91,4583.38,2026-01-09T23:47:32.356027,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,06/01/2026,4522.52,5011.57,4683.38,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mango,Standard,FAQ,06/01/2026,3692.52,4478.18,4083.38,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mango,Standard,FAQ,06/01/2026,4286.89,4829.51,4433.38,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mango,Standard,FAQ,06/01/2026,4461.16,5410.36,4933.38,2026-01-09T23:47:32.374462,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mango,Standard,FAQ,06/01/2026,4286.89,4829.51,4433.38,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mango,Standard,FAQ,06/01/2026,4383.59,4938.44,4533.38,2026-01-09T23:47:32.381479,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,06/01/2026,4281.1,4744.05,4433.38,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,06/01/2026,4281.1,4744.05,4433.38,2026-01-09T23:47:32.389261,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,06/01/2026,4281.1,4744.05,4433.38,2026-01-09T23:47:32.396348,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,06/01/2026,4281.1,4744.05,4433.38,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mango,Standard,FAQ,06/01/2026,3647.3,4423.35,4033.38,2026-01-09T23:47:32.403374,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mango,Standard,FAQ,06/01/2026,4528.63,5101.84,4683.38,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mango,Standard,FAQ,06/01/2026,4190.2,4720.57,4333.38,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,06/01/2026,4281.1,4744.05,4433.38,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mango,Standard,FAQ,06/01/2026,4528.63,5101.84,4683.38,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mango,Standard,FAQ,06/01/2026,4009.02,4862.02,4433.38,2026-01-09T23:47:32.424449,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,06/01/2026,4281.1,4744.05,4433.38,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mango,Standard,FAQ,06/01/2026,4045.15,4557.17,4183.38,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,06/01/2026,4377.67,4851.06,4533.38,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mango,Standard,FAQ,06/01/2026,4045.15,4557.17,4183.38,2026-01-09T23:47:32.441085,agmarknet_data
