state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Ambala,Ambala APMC,Banana,Standard,FAQ,01/12/2025,1531.54,1734.2,1694.79,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,01/12/2025,1566.7,1811.57,1734.79,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Banana,Standard,FAQ,01/12/2025,1352.27,1634.13,1494.79,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Banana,Standard,FAQ,01/12/2025,1477.32,1672.81,1634.79,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Banana,Standard,FAQ,01/12/2025,1659.85,2005.82,1834.79,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Banana,Standard,FAQ,01/12/2025,1477.32,1672.81,1634.79,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Banana,Standard,FAQ,01/12/2025,1513.47,1713.74,1674.79,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,01/12/2025,1476.39,1707.14,1634.79,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,01/12/2025,1476.39,1707.14,1634.79,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,01/12/2025,1476.39,1707.14,1634.79,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,01/12/2025,1476.39,1707.14,1634.79,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Banana,Standard,FAQ,01/12/2025,1334.17,1612.26,1474.79,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Patiala,Patiala APMC,Banana,Standard,FAQ,01/12/2025,1567.69,1775.13,1734.79,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Banana,Standard,FAQ,01/12/2025,1441.18,1631.88,1594.79,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,01/12/2025,1476.39,1707.14,1634.79,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Banana,Standard,FAQ,01/12/2025,1567.69,1775.13,1734.79,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Banana,Standard,FAQ,01/12/2025,1478.92,1787.18,1634.79,2026-01-09T23:47:32.189517,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,01/12/2025,1476.39,1707.14,1634.79,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Banana,Standard,FAQ,01/12/2025,1386.96,1570.48,1534.79,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,01/12/2025,1512.51,1748.91,1674.79,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Banana,Standard,FAQ,01/12/2025,1386.96,1570.48,1534.79,2026-01-09T23:47:32.205986,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Apple,Standard,FAQ,01/12/2025,7140.38,8628.69,7892.93,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,01/12/2025,7272.66,8409.36,8052.93,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Silchar,Silchar APMC,Apple,Standard,FAQ,01/12/2025,6561.4,7929.03,7252.93,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Apple,Standard,FAQ,01/12/2025,6561.4,7929.03,7252.93,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Apple,Standard,FAQ,01/12/2025,6923.27,8366.32,7652.93,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,01/12/2025,7272.66,8409.36,8052.93,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Apple,Standard,FAQ,01/12/2025,7277.27,8240.23,8052.93,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Ambala,Ambala APMC,Apple,Standard,FAQ,01/12/2025,7494.16,8485.81,8292.93,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,01/12/2025,7633.9,8827.07,8452.93,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Apple,Standard,FAQ,01/12/2025,6778.52,8191.4,7492.93,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Apple,Standard,FAQ,01/12/2025,7277.27,8240.23,8052.93,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Apple,Standard,FAQ,01/12/2025,8008.85,9678.18,8852.93,2026-01-09T23:47:32.256148,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Apple,Standard,FAQ,01/12/2025,7277.27,8240.23,8052.93,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Apple,Standard,FAQ,01/12/2025,7421.86,8403.95,8212.93,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,01/12/2025,7272.66,8409.36,8052.93,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,01/12/2025,7272.66,8409.36,8052.93,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,01/12/2025,7272.66,8409.36,8052.93,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,01/12/2025,7272.66,8409.36,8052.93,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Apple,Standard,FAQ,01/12/2025,6706.15,8103.94,7412.93,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Patiala,Patiala APMC,Apple,Standard,FAQ,01/12/2025,7638.75,8649.53,8452.93,2026-01-09T23:47:32.289292,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Apple,Standard,FAQ,01/12/2025,7132.69,8076.51,7892.93,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,01/12/2025,7272.66,8409.36,8052.93,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Apple,Standard,FAQ,01/12/2025,7638.75,8649.53,8452.93,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Apple,Standard,FAQ,01/12/2025,7285.13,8803.6,8052.93,2026-01-09T23:47:32.306030,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,01/12/2025,7272.66,8409.36,8052.93,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Apple,Standard,FAQ,01/12/2025,6915.8,7830.93,7652.93,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,01/12/2025,7417.15,8576.45,8212.93,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Apple,Standard,FAQ,01/12/2025,6915.8,7830.93,7652.93,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mango,Standard,FAQ,01/12/2025,3311.69,4001.96,3660.72,2026-01-09T23:47:32.326078,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,01/12/2025,3396.33,3927.18,3760.72,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Silchar,Silchar APMC,Mango,Standard,FAQ,01/12/2025,2949.83,3564.68,3260.72,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mango,Standard,FAQ,01/12/2025,2949.83,3564.68,3260.72,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mango,Standard,FAQ,01/12/2025,3175.99,3837.98,3510.72,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,01/12/2025,3396.33,3927.18,3760.72,2026-01-09T23:47:32.347049,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mango,Standard,FAQ,01/12/2025,3398.49,3848.19,3760.72,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Ambala,Ambala APMC,Mango,Standard,FAQ,01/12/2025,3534.04,4001.68,3910.72,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,01/12/2025,3622.11,4188.24,4010.72,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mango,Standard,FAQ,01/12/2025,3085.53,3728.66,3410.72,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mango,Standard,FAQ,01/12/2025,3398.49,3848.19,3760.72,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mango,Standard,FAQ,01/12/2025,3854.49,4657.89,4260.72,2026-01-09T23:47:32.372129,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mango,Standard,FAQ,01/12/2025,3398.49,3848.19,3760.72,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mango,Standard,FAQ,01/12/2025,3488.86,3950.52,3860.72,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,01/12/2025,3396.33,3927.18,3760.72,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,01/12/2025,3396.33,3927.18,3760.72,2026-01-09T23:47:32.387235,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,01/12/2025,3396.33,3927.18,3760.72,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,01/12/2025,3396.33,3927.18,3760.72,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mango,Standard,FAQ,01/12/2025,3040.3,3674.0,3360.72,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Patiala,Patiala APMC,Mango,Standard,FAQ,01/12/2025,3624.41,4104.0,4010.72,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mango,Standard,FAQ,01/12/2025,3308.12,3745.86,3660.72,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,01/12/2025,3396.33,3927.18,3760.72,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mango,Standard,FAQ,01/12/2025,3624.41,4104.0,4010.72,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mango,Standard,FAQ,01/12/2025,3402.16,4111.29,3760.72,2026-01-09T23:47:32.421407,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,01/12/2025,3396.33,3927.18,3760.72,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mango,Standard,FAQ,01/12/2025,3172.57,3592.38,3510.72,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,01/12/2025,3486.64,4031.6,3860.72,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mango,Standard,FAQ,01/12/2025,3172.57,3592.38,3510.72,2026-01-09T23:47:32.438885,agmarknet_data
