state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Hisar,Hisar APMC,Banana,Standard,FAQ,25/11/2025,1741.63,1868.5,1823.54,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,25/11/2025,1684.76,2032.99,1863.54,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Banana,Standard,FAQ,25/11/2025,1514.62,1746.87,1623.54,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Hubli,Hubli APMC,Banana,Standard,FAQ,25/11/2025,1684.32,1807.02,1763.54,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Banana,Standard,FAQ,25/11/2025,1831.81,2112.7,1963.54,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Banana,Standard,FAQ,25/11/2025,1684.32,1807.02,1763.54,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Pune,Pune APMC,Banana,Standard,FAQ,25/11/2025,1722.53,1848.01,1803.54,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,25/11/2025,1594.35,1923.9,1763.54,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,25/11/2025,1594.35,1923.9,1763.54,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,25/11/2025,1594.35,1923.9,1763.54,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,25/11/2025,1594.35,1923.9,1763.54,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Banana,Standard,FAQ,25/11/2025,1495.96,1725.35,1603.54,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Banana,Standard,FAQ,25/11/2025,1779.83,1909.49,1863.54,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Banana,Standard,FAQ,25/11/2025,1646.12,1766.04,1723.54,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,25/11/2025,1594.35,1923.9,1763.54,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Banana,Standard,FAQ,25/11/2025,1779.83,1909.49,1863.54,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Banana,Standard,FAQ,25/11/2025,1645.22,1897.5,1763.54,2026-01-09T23:47:32.189517,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,25/11/2025,1594.35,1923.9,1763.54,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Banana,Standard,FAQ,25/11/2025,1588.82,1704.56,1663.54,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,25/11/2025,1630.51,1967.54,1803.54,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Banana,Standard,FAQ,25/11/2025,1588.82,1704.56,1663.54,2026-01-09T23:47:32.205528,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Apple,Standard,FAQ,25/11/2025,7905.35,9117.56,8473.87,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,25/11/2025,7805.55,9418.94,8633.87,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Jorhat,Jorhat APMC,Apple,Standard,FAQ,25/11/2025,7308.28,8428.94,7833.87,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Apple,Standard,FAQ,25/11/2025,7308.28,8428.94,7833.87,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Apple,Standard,FAQ,25/11/2025,7681.45,8859.33,8233.87,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,25/11/2025,7805.55,9418.94,8633.87,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Surat,Surat APMC,Apple,Standard,FAQ,25/11/2025,8246.04,8846.74,8633.87,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Hisar,Hisar APMC,Apple,Standard,FAQ,25/11/2025,8475.26,9092.66,8873.87,2026-01-09T23:47:32.238809,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,25/11/2025,8167.18,9855.32,9033.87,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Apple,Standard,FAQ,25/11/2025,7532.18,8687.17,8073.87,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Hubli,Hubli APMC,Apple,Standard,FAQ,25/11/2025,8246.04,8846.74,8633.87,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Apple,Standard,FAQ,25/11/2025,8800.94,10150.48,9433.87,2026-01-09T23:47:32.256148,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Apple,Standard,FAQ,25/11/2025,8246.04,8846.74,8633.87,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Pune,Pune APMC,Apple,Standard,FAQ,25/11/2025,8398.85,9010.69,8793.87,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,25/11/2025,7805.55,9418.94,8633.87,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,25/11/2025,7805.55,9418.94,8633.87,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,25/11/2025,7805.55,9418.94,8633.87,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,25/11/2025,7805.55,9418.94,8633.87,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Apple,Standard,FAQ,25/11/2025,7457.55,8601.09,7993.87,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Apple,Standard,FAQ,25/11/2025,8628.07,9256.61,9033.87,2026-01-09T23:47:32.289292,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Apple,Standard,FAQ,25/11/2025,8093.23,8682.8,8473.87,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,25/11/2025,7805.55,9418.94,8633.87,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Apple,Standard,FAQ,25/11/2025,8628.07,9256.61,9033.87,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Apple,Standard,FAQ,25/11/2025,8054.61,9289.71,8633.87,2026-01-09T23:47:32.306030,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,25/11/2025,7805.55,9418.94,8633.87,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Apple,Standard,FAQ,25/11/2025,7864.01,8436.88,8233.87,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,25/11/2025,7950.2,9593.49,8793.87,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Apple,Standard,FAQ,25/11/2025,7864.01,8436.88,8233.87,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mango,Standard,FAQ,25/11/2025,3736.68,4309.66,4005.41,2026-01-09T23:47:32.326078,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,25/11/2025,3711.54,4478.71,4105.41,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mango,Standard,FAQ,25/11/2025,3363.51,3879.28,3605.41,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mango,Standard,FAQ,25/11/2025,3363.51,3879.28,3605.41,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mango,Standard,FAQ,25/11/2025,3596.74,4148.27,3855.41,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,25/11/2025,3711.54,4478.71,4105.41,2026-01-09T23:47:32.347049,agmarknet_data
Gujarat,Surat,Surat APMC,Mango,Standard,FAQ,25/11/2025,3920.99,4206.63,4105.41,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Hisar,Hisar APMC,Mango,Standard,FAQ,25/11/2025,4064.25,4360.32,4255.41,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,25/11/2025,3937.55,4751.44,4355.41,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mango,Standard,FAQ,25/11/2025,3503.45,4040.67,3755.41,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Hubli,Hubli APMC,Mango,Standard,FAQ,25/11/2025,3920.99,4206.63,4105.41,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mango,Standard,FAQ,25/11/2025,4296.42,4955.24,4605.41,2026-01-09T23:47:32.371331,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Mango,Standard,FAQ,25/11/2025,3920.99,4206.63,4105.41,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Pune,Pune APMC,Mango,Standard,FAQ,25/11/2025,4016.5,4309.09,4205.41,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,25/11/2025,3711.54,4478.71,4105.41,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,25/11/2025,3711.54,4478.71,4105.41,2026-01-09T23:47:32.387235,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,25/11/2025,3711.54,4478.71,4105.41,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,25/11/2025,3711.54,4478.71,4105.41,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mango,Standard,FAQ,25/11/2025,3456.8,3986.87,3705.41,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Mango,Standard,FAQ,25/11/2025,4159.76,4462.79,4355.41,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Mango,Standard,FAQ,25/11/2025,3825.48,4104.16,4005.41,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,25/11/2025,3711.54,4478.71,4105.41,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Mango,Standard,FAQ,25/11/2025,4159.76,4462.79,4355.41,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mango,Standard,FAQ,25/11/2025,3829.97,4417.26,4105.41,2026-01-09T23:47:32.421407,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,25/11/2025,3711.54,4478.71,4105.41,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Mango,Standard,FAQ,25/11/2025,3682.22,3950.46,3855.41,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,25/11/2025,3801.94,4587.8,4205.41,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Mango,Standard,FAQ,25/11/2025,3682.22,3950.46,3855.41,2026-01-09T23:47:32.435000,agmarknet_data
