state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Ambala,Ambala APMC,Banana,Standard,FAQ,22/10/2025,2068.0,2313.0,2170.88,2026-01-09T23:47:32.117787,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,22/10/2025,2069.11,2430.99,2210.88,2026-01-09T23:47:32.122627,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Banana,Standard,FAQ,22/10/2025,1801.99,2068.08,1970.88,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Banana,Standard,FAQ,22/10/2025,2010.85,2249.07,2110.88,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Banana,Standard,FAQ,22/10/2025,2112.85,2424.85,2310.88,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Banana,Standard,FAQ,22/10/2025,2010.85,2249.07,2110.88,2026-01-09T23:47:32.138865,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Banana,Standard,FAQ,22/10/2025,2048.95,2291.69,2150.88,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,22/10/2025,1975.52,2321.03,2110.88,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,22/10/2025,1975.52,2321.03,2110.88,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,22/10/2025,1975.52,2321.03,2110.88,2026-01-09T23:47:32.149646,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,22/10/2025,1975.52,2321.03,2110.88,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Banana,Standard,FAQ,22/10/2025,1783.7,2047.09,1950.88,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Patiala,Patiala APMC,Banana,Standard,FAQ,22/10/2025,2106.11,2355.62,2210.88,2026-01-09T23:47:32.172662,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Banana,Standard,FAQ,22/10/2025,1972.74,2206.45,2070.88,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,22/10/2025,1975.52,2321.03,2110.88,2026-01-09T23:47:32.176422,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Banana,Standard,FAQ,22/10/2025,2106.11,2355.62,2210.88,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Banana,Standard,FAQ,22/10/2025,1929.99,2214.99,2110.88,2026-01-09T23:47:32.181543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,22/10/2025,1975.52,2321.03,2110.88,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Banana,Standard,FAQ,22/10/2025,1915.58,2142.52,2010.88,2026-01-09T23:47:32.195297,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,22/10/2025,2012.95,2365.02,2150.88,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Banana,Standard,FAQ,22/10/2025,1915.58,2142.52,2010.88,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Apple,Standard,FAQ,22/10/2025,9154.4,10506.19,10012.4,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,22/10/2025,9520.09,11185.13,10172.4,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Jorhat,Jorhat APMC,Apple,Standard,FAQ,22/10/2025,8569.24,9834.63,9372.4,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Apple,Standard,FAQ,22/10/2025,8569.24,9834.63,9372.4,2026-01-09T23:47:32.210777,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Apple,Standard,FAQ,22/10/2025,8934.96,10254.35,9772.4,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,22/10/2025,9520.09,11185.13,10172.4,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Apple,Standard,FAQ,22/10/2025,9690.32,10838.34,10172.4,2026-01-09T23:47:32.231798,agmarknet_data
Haryana,Ambala,Ambala APMC,Apple,Standard,FAQ,22/10/2025,9918.95,11094.05,10412.4,2026-01-09T23:47:32.235807,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,22/10/2025,9894.44,11624.95,10572.4,2026-01-09T23:47:32.241318,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Apple,Standard,FAQ,22/10/2025,8788.68,10086.46,9612.4,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Apple,Standard,FAQ,22/10/2025,9690.32,10838.34,10172.4,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Apple,Standard,FAQ,22/10/2025,10032.13,11513.53,10972.4,2026-01-09T23:47:32.253134,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Apple,Standard,FAQ,22/10/2025,9690.32,10838.34,10172.4,2026-01-09T23:47:32.257804,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Apple,Standard,FAQ,22/10/2025,9842.74,11008.81,10332.4,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,22/10/2025,9520.09,11185.13,10172.4,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,22/10/2025,9520.09,11185.13,10172.4,2026-01-09T23:47:32.270415,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,22/10/2025,9520.09,11185.13,10172.4,2026-01-09T23:47:32.277006,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,22/10/2025,9520.09,11185.13,10172.4,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Apple,Standard,FAQ,22/10/2025,8715.53,10002.52,9532.4,2026-01-09T23:47:32.278719,agmarknet_data
Punjab,Patiala,Patiala APMC,Apple,Standard,FAQ,22/10/2025,10071.37,11264.52,10572.4,2026-01-09T23:47:32.286770,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Apple,Standard,FAQ,22/10/2025,9537.9,10667.86,10012.4,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,22/10/2025,9520.09,11185.13,10172.4,2026-01-09T23:47:32.296133,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Apple,Standard,FAQ,22/10/2025,10071.37,11264.52,10572.4,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Apple,Standard,FAQ,22/10/2025,9300.69,10674.08,10172.4,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,22/10/2025,9520.09,11185.13,10172.4,2026-01-09T23:47:32.307711,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Apple,Standard,FAQ,22/10/2025,9309.28,10412.15,9772.4,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,22/10/2025,9669.83,11361.06,10332.4,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Apple,Standard,FAQ,22/10/2025,9309.28,10412.15,9772.4,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mango,Standard,FAQ,22/10/2025,4919.11,5645.5,5380.16,2026-01-09T23:47:32.322708,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,22/10/2025,5128.74,6025.75,5480.16,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mango,Standard,FAQ,22/10/2025,4553.39,5225.77,4980.16,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mango,Standard,FAQ,22/10/2025,4553.39,5225.77,4980.16,2026-01-09T23:47:32.331658,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mango,Standard,FAQ,22/10/2025,4781.97,5488.1,5230.16,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,22/10/2025,5128.74,6025.75,5480.16,2026-01-09T23:47:32.345043,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mango,Standard,FAQ,22/10/2025,5220.45,5838.92,5480.16,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Ambala,Ambala APMC,Mango,Standard,FAQ,22/10/2025,5363.34,5998.74,5630.16,2026-01-09T23:47:32.352164,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,22/10/2025,5362.71,6300.64,5730.16,2026-01-09T23:47:32.357954,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mango,Standard,FAQ,22/10/2025,4690.54,5383.17,5130.16,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mango,Standard,FAQ,22/10/2025,5220.45,5838.92,5480.16,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mango,Standard,FAQ,22/10/2025,5467.7,6275.09,5980.16,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mango,Standard,FAQ,22/10/2025,5220.45,5838.92,5480.16,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mango,Standard,FAQ,22/10/2025,5315.71,5945.46,5580.16,2026-01-09T23:47:32.377471,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,22/10/2025,5128.74,6025.75,5480.16,2026-01-09T23:47:32.381479,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,22/10/2025,5128.74,6025.75,5480.16,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,22/10/2025,5128.74,6025.75,5480.16,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,22/10/2025,5128.74,6025.75,5480.16,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mango,Standard,FAQ,22/10/2025,4644.82,5330.7,5080.16,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Patiala,Patiala APMC,Mango,Standard,FAQ,22/10/2025,5458.6,6105.28,5730.16,2026-01-09T23:47:32.403374,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mango,Standard,FAQ,22/10/2025,5125.19,5732.37,5380.16,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,22/10/2025,5128.74,6025.75,5480.16,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mango,Standard,FAQ,22/10/2025,5458.6,6105.28,5730.16,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mango,Standard,FAQ,22/10/2025,5010.54,5750.43,5480.16,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,22/10/2025,5128.74,6025.75,5480.16,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mango,Standard,FAQ,22/10/2025,4982.3,5572.55,5230.16,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,22/10/2025,5222.33,6135.7,5580.16,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mango,Standard,FAQ,22/10/2025,4982.3,5572.55,5230.16,2026-01-09T23:47:32.435000,agmarknet_data
