state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Bihar,Gaya,Gaya APMC,Banana,Standard,FAQ,24/10/2025,1738.59,1954.77,1842.9,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Banana,Standard,FAQ,24/10/2025,1832.93,2060.84,1942.9,2026-01-09T23:47:32.105908,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,24/10/2025,1919.32,2112.98,2042.9,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Banana,Standard,FAQ,24/10/2025,1918.16,2231.84,2042.9,2026-01-09T23:47:32.113779,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Banana,Standard,FAQ,24/10/2025,1974.49,2297.39,2102.9,2026-01-09T23:47:32.117787,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,24/10/2025,2013.28,2216.41,2142.9,2026-01-09T23:47:32.123636,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Banana,Standard,FAQ,24/10/2025,1795.2,2018.41,1902.9,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Mysore,Mysore APMC,Banana,Standard,FAQ,24/10/2025,1918.16,2231.84,2042.9,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Banana,Standard,FAQ,24/10/2025,2115.96,2379.05,2242.9,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Banana,Standard,FAQ,24/10/2025,1918.16,2231.84,2042.9,2026-01-09T23:47:32.138865,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Banana,Standard,FAQ,24/10/2025,1955.71,2275.54,2082.9,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,24/10/2025,1919.32,2112.98,2042.9,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,24/10/2025,1919.32,2112.98,2042.9,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,24/10/2025,1919.32,2112.98,2042.9,2026-01-09T23:47:32.155590,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,24/10/2025,1919.32,2112.98,2042.9,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Banana,Standard,FAQ,24/10/2025,1776.33,1997.2,1882.9,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Banana,Standard,FAQ,24/10/2025,2012.05,2341.09,2142.9,2026-01-09T23:47:32.172662,agmarknet_data
Rajasthan,Kota,Kota APMC,Banana,Standard,FAQ,24/10/2025,1880.6,2188.14,2002.9,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,24/10/2025,1919.32,2112.98,2042.9,2026-01-09T23:47:32.176422,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Banana,Standard,FAQ,24/10/2025,2012.05,2341.09,2142.9,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Warangal,Warangal APMC,Banana,Standard,FAQ,24/10/2025,1927.28,2166.91,2042.9,2026-01-09T23:47:32.181543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,24/10/2025,1919.32,2112.98,2042.9,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Banana,Standard,FAQ,24/10/2025,1824.26,2122.59,1942.9,2026-01-09T23:47:32.195297,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,24/10/2025,1956.91,2154.35,2082.9,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Asansol,Asansol APMC,Banana,Standard,FAQ,24/10/2025,1824.26,2122.59,1942.9,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Apple,Standard,FAQ,24/10/2025,9204.43,10348.9,9756.62,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,24/10/2025,9316.78,10256.82,9916.62,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Apple,Standard,FAQ,24/10/2025,8600.65,9670.05,9116.62,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Gaya,Gaya APMC,Apple,Standard,FAQ,24/10/2025,8600.65,9670.05,9116.62,2026-01-09T23:47:32.210777,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Apple,Standard,FAQ,24/10/2025,8978.01,10094.33,9516.62,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,24/10/2025,9316.78,10256.82,9916.62,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Apple,Standard,FAQ,24/10/2025,9311.11,10833.79,9916.62,2026-01-09T23:47:32.231798,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Apple,Standard,FAQ,24/10/2025,9536.45,11095.99,10156.62,2026-01-09T23:47:32.235807,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,24/10/2025,9692.58,10670.54,10316.62,2026-01-09T23:47:32.241318,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Apple,Standard,FAQ,24/10/2025,8827.07,9924.62,9356.62,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Mysore,Mysore APMC,Apple,Standard,FAQ,24/10/2025,9311.11,10833.79,9916.62,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Apple,Standard,FAQ,24/10/2025,10110.09,11367.17,10716.62,2026-01-09T23:47:32.253134,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Apple,Standard,FAQ,24/10/2025,9311.11,10833.79,9916.62,2026-01-09T23:47:32.257804,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Apple,Standard,FAQ,24/10/2025,9461.34,11008.59,10076.62,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,24/10/2025,9316.78,10256.82,9916.62,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,24/10/2025,9316.78,10256.82,9916.62,2026-01-09T23:47:32.270415,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,24/10/2025,9316.78,10256.82,9916.62,2026-01-09T23:47:32.277006,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,24/10/2025,9316.78,10256.82,9916.62,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Apple,Standard,FAQ,24/10/2025,8751.59,9839.76,9276.62,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Apple,Standard,FAQ,24/10/2025,9686.68,11270.78,10316.62,2026-01-09T23:47:32.286770,agmarknet_data
Rajasthan,Kota,Kota APMC,Apple,Standard,FAQ,24/10/2025,9160.88,10658.99,9756.62,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,24/10/2025,9316.78,10256.82,9916.62,2026-01-09T23:47:32.296133,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Apple,Standard,FAQ,24/10/2025,9686.68,11270.78,10316.62,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Warangal,Warangal APMC,Apple,Standard,FAQ,24/10/2025,9355.37,10518.61,9916.62,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,24/10/2025,9316.78,10256.82,9916.62,2026-01-09T23:47:32.307711,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Apple,Standard,FAQ,24/10/2025,8935.53,10396.79,9516.62,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,24/10/2025,9467.1,10422.31,10076.62,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Asansol,Asansol APMC,Apple,Standard,FAQ,24/10/2025,8935.53,10396.79,9516.62,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mango,Standard,FAQ,24/10/2025,4912.62,5523.46,5207.34,2026-01-09T23:47:32.322708,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,24/10/2025,4986.31,5489.42,5307.34,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mango,Standard,FAQ,24/10/2025,4535.26,5099.17,4807.34,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Gaya,Gaya APMC,Mango,Standard,FAQ,24/10/2025,4535.26,5099.17,4807.34,2026-01-09T23:47:32.331658,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mango,Standard,FAQ,24/10/2025,4771.11,5364.35,5057.34,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,24/10/2025,4986.31,5489.42,5307.34,2026-01-09T23:47:32.345043,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mango,Standard,FAQ,24/10/2025,4983.27,5798.21,5307.34,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mango,Standard,FAQ,24/10/2025,5124.11,5962.08,5457.34,2026-01-09T23:47:32.352164,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,24/10/2025,5221.19,5747.99,5557.34,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mango,Standard,FAQ,24/10/2025,4676.77,5258.28,4957.34,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mango,Standard,FAQ,24/10/2025,4983.27,5798.21,5307.34,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mango,Standard,FAQ,24/10/2025,5478.67,6159.88,5807.34,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mango,Standard,FAQ,24/10/2025,4983.27,5798.21,5307.34,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mango,Standard,FAQ,24/10/2025,5077.17,5907.46,5407.34,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,24/10/2025,4986.31,5489.42,5307.34,2026-01-09T23:47:32.381479,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,24/10/2025,4986.31,5489.42,5307.34,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,24/10/2025,4986.31,5489.42,5307.34,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,24/10/2025,4986.31,5489.42,5307.34,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mango,Standard,FAQ,24/10/2025,4629.6,5205.24,4907.34,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mango,Standard,FAQ,24/10/2025,5218.01,6071.33,5557.34,2026-01-09T23:47:32.403374,agmarknet_data
Rajasthan,Kota,Kota APMC,Mango,Standard,FAQ,24/10/2025,4889.38,5688.96,5207.34,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,24/10/2025,4986.31,5489.42,5307.34,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mango,Standard,FAQ,24/10/2025,5218.01,6071.33,5557.34,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Warangal,Warangal APMC,Mango,Standard,FAQ,24/10/2025,5006.97,5629.53,5307.34,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,24/10/2025,4986.31,5489.42,5307.34,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mango,Standard,FAQ,24/10/2025,4748.54,5525.09,5057.34,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,24/10/2025,5080.26,5592.85,5407.34,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mango,Standard,FAQ,24/10/2025,4748.54,5525.09,5057.34,2026-01-09T23:47:32.435000,agmarknet_data
