state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Sirsa,Sirsa APMC,Banana,Standard,FAQ,31/10/2025,1884.94,2039.7,1934.73,2026-01-09T23:47:32.117787,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,31/10/2025,1845.88,2069.53,1974.73,2026-01-09T23:47:32.123636,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Banana,Standard,FAQ,31/10/2025,1585.84,1899.94,1734.73,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Davangere,Davangere APMC,Banana,Standard,FAQ,31/10/2025,1826.48,1976.44,1874.73,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kochi,Kochi APMC,Banana,Standard,FAQ,31/10/2025,1896.65,2272.32,2074.73,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Banana,Standard,FAQ,31/10/2025,1826.48,1976.44,1874.73,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Banana,Standard,FAQ,31/10/2025,1865.45,2018.61,1914.73,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,31/10/2025,1752.41,1964.73,1874.73,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,31/10/2025,1752.41,1964.73,1874.73,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,31/10/2025,1752.41,1964.73,1874.73,2026-01-09T23:47:32.156040,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,31/10/2025,1752.41,1964.73,1874.73,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Banana,Standard,FAQ,31/10/2025,1567.55,1878.03,1714.73,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Banana,Standard,FAQ,31/10/2025,1923.91,2081.87,1974.73,2026-01-09T23:47:32.172662,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Banana,Standard,FAQ,31/10/2025,1787.51,1934.27,1834.73,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,31/10/2025,1752.41,1964.73,1874.73,2026-01-09T23:47:32.176422,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Banana,Standard,FAQ,31/10/2025,1923.91,2081.87,1974.73,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Banana,Standard,FAQ,31/10/2025,1713.82,2053.27,1874.73,2026-01-09T23:47:32.188889,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,31/10/2025,1752.41,1964.73,1874.73,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Banana,Standard,FAQ,31/10/2025,1729.06,1871.02,1774.73,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,31/10/2025,1789.8,2006.65,1914.73,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Howrah,Howrah APMC,Banana,Standard,FAQ,31/10/2025,1729.06,1871.02,1774.73,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Apple,Standard,FAQ,31/10/2025,8248.17,9881.86,9022.58,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,31/10/2025,8583.43,9623.41,9182.58,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Guwahati,Guwahati APMC,Apple,Standard,FAQ,31/10/2025,7663.1,9180.91,8382.58,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Patna,Patna APMC,Apple,Standard,FAQ,31/10/2025,7663.1,9180.91,8382.58,2026-01-09T23:47:32.210777,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Apple,Standard,FAQ,31/10/2025,8028.76,9619.01,8782.58,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,31/10/2025,8583.43,9623.41,9182.58,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Apple,Standard,FAQ,31/10/2025,8946.27,9680.78,9182.58,2026-01-09T23:47:32.231798,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Apple,Standard,FAQ,31/10/2025,9180.1,9933.8,9422.58,2026-01-09T23:47:32.235807,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,31/10/2025,8957.34,10042.61,9582.58,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Apple,Standard,FAQ,31/10/2025,7882.5,9443.77,8622.58,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Davangere,Davangere APMC,Apple,Standard,FAQ,31/10/2025,8946.27,9680.78,9182.58,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kochi,Kochi APMC,Apple,Standard,FAQ,31/10/2025,9125.77,10933.29,9982.58,2026-01-09T23:47:32.253134,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Apple,Standard,FAQ,31/10/2025,8946.27,9680.78,9182.58,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Apple,Standard,FAQ,31/10/2025,9102.16,9849.46,9342.58,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,31/10/2025,8583.43,9623.41,9182.58,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,31/10/2025,8583.43,9623.41,9182.58,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,31/10/2025,8583.43,9623.41,9182.58,2026-01-09T23:47:32.277006,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,31/10/2025,8583.43,9623.41,9182.58,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Apple,Standard,FAQ,31/10/2025,7809.36,9356.15,8542.58,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Apple,Standard,FAQ,31/10/2025,9335.98,10102.48,9582.58,2026-01-09T23:47:32.286770,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Apple,Standard,FAQ,31/10/2025,8790.39,9512.1,9022.58,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,31/10/2025,8583.43,9623.41,9182.58,2026-01-09T23:47:32.296133,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Apple,Standard,FAQ,31/10/2025,9335.98,10102.48,9582.58,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Apple,Standard,FAQ,31/10/2025,8394.43,10057.1,9182.58,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,31/10/2025,8583.43,9623.41,9182.58,2026-01-09T23:47:32.307711,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Apple,Standard,FAQ,31/10/2025,8556.57,9259.08,8782.58,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,31/10/2025,8732.99,9791.09,9342.58,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Howrah,Howrah APMC,Apple,Standard,FAQ,31/10/2025,8556.57,9259.08,8782.58,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mango,Standard,FAQ,31/10/2025,4075.17,4882.34,4457.79,2026-01-09T23:47:32.325068,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,31/10/2025,4260.4,4776.59,4557.79,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mango,Standard,FAQ,31/10/2025,3709.51,4444.24,4057.79,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Patna,Patna APMC,Mango,Standard,FAQ,31/10/2025,3709.51,4444.24,4057.79,2026-01-09T23:47:32.331658,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mango,Standard,FAQ,31/10/2025,3938.05,4718.05,4307.79,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,31/10/2025,4260.4,4776.59,4557.79,2026-01-09T23:47:32.345043,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mango,Standard,FAQ,31/10/2025,4440.5,4805.07,4557.79,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mango,Standard,FAQ,31/10/2025,4586.64,4963.21,4707.79,2026-01-09T23:47:32.352164,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,31/10/2025,4494.09,5038.6,4807.79,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mango,Standard,FAQ,31/10/2025,3846.63,4608.53,4207.79,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mango,Standard,FAQ,31/10/2025,4440.5,4805.07,4557.79,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kochi,Kochi APMC,Mango,Standard,FAQ,31/10/2025,4623.68,5539.48,5057.79,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mango,Standard,FAQ,31/10/2025,4440.5,4805.07,4557.79,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mango,Standard,FAQ,31/10/2025,4537.93,4910.5,4657.79,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,31/10/2025,4260.4,4776.59,4557.79,2026-01-09T23:47:32.381479,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,31/10/2025,4260.4,4776.59,4557.79,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,31/10/2025,4260.4,4776.59,4557.79,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,31/10/2025,4260.4,4776.59,4557.79,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mango,Standard,FAQ,31/10/2025,3800.92,4553.77,4157.79,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mango,Standard,FAQ,31/10/2025,4684.07,5068.64,4807.79,2026-01-09T23:47:32.403374,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mango,Standard,FAQ,31/10/2025,4343.07,4699.65,4457.79,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,31/10/2025,4260.4,4776.59,4557.79,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mango,Standard,FAQ,31/10/2025,4684.07,5068.64,4807.79,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mango,Standard,FAQ,31/10/2025,4166.59,4991.86,4557.79,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,31/10/2025,4260.4,4776.59,4557.79,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mango,Standard,FAQ,31/10/2025,4196.93,4541.51,4307.79,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,31/10/2025,4353.88,4881.4,4657.79,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mango,Standard,FAQ,31/10/2025,4196.93,4541.51,4307.79,2026-01-09T23:47:32.435000,agmarknet_data
