state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Karnataka,Mysore,Mysore APMC,Banana,Standard,FAQ,11/12/2025,1607.6,1785.34,1689.61,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kochi,Kochi APMC,Banana,Standard,FAQ,11/12/2025,1753.0,1997.65,1889.61,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Banana,Standard,FAQ,11/12/2025,1607.6,1785.34,1689.61,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Banana,Standard,FAQ,11/12/2025,1645.66,1827.61,1729.61,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,11/12/2025,1554.56,1748.32,1689.61,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,11/12/2025,1554.56,1748.32,1689.61,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,11/12/2025,1554.56,1748.32,1689.61,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,11/12/2025,1554.56,1748.32,1689.61,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Banana,Standard,FAQ,11/12/2025,1419.03,1617.06,1529.61,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Banana,Standard,FAQ,11/12/2025,1702.75,1891.01,1789.61,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Kota,Kota APMC,Banana,Standard,FAQ,11/12/2025,1569.54,1743.08,1649.61,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,11/12/2025,1554.56,1748.32,1689.61,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Banana,Standard,FAQ,11/12/2025,1702.75,1891.01,1789.61,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Banana,Standard,FAQ,11/12/2025,1567.46,1786.21,1689.61,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,11/12/2025,1554.56,1748.32,1689.61,2026-01-09T23:47:32.195297,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Banana,Standard,FAQ,11/12/2025,1512.46,1679.68,1589.61,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,11/12/2025,1591.36,1789.71,1729.61,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Asansol,Asansol APMC,Banana,Standard,FAQ,11/12/2025,1512.46,1679.68,1589.61,2026-01-09T23:47:32.205986,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Apple,Standard,FAQ,11/12/2025,7436.99,8474.89,8016.55,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,11/12/2025,7522.99,8460.66,8176.55,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Guwahati,Guwahati APMC,Apple,Standard,FAQ,11/12/2025,6843.26,7798.3,7376.55,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Patna,Patna APMC,Apple,Standard,FAQ,11/12/2025,6843.26,7798.3,7376.55,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Apple,Standard,FAQ,11/12/2025,7214.34,8221.17,7776.55,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,11/12/2025,7522.99,8460.66,8176.55,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Apple,Standard,FAQ,11/12/2025,7779.69,8639.84,8176.55,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Apple,Standard,FAQ,11/12/2025,8008.04,8893.44,8416.55,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,11/12/2025,7891.02,8874.56,8576.55,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Apple,Standard,FAQ,11/12/2025,7065.91,8052.02,7616.55,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Mysore,Mysore APMC,Apple,Standard,FAQ,11/12/2025,7779.69,8639.84,8176.55,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kochi,Kochi APMC,Apple,Standard,FAQ,11/12/2025,8327.59,9489.78,8976.55,2026-01-09T23:47:32.256148,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Apple,Standard,FAQ,11/12/2025,7779.69,8639.84,8176.55,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Apple,Standard,FAQ,11/12/2025,7931.92,8808.9,8336.55,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,11/12/2025,7522.99,8460.66,8176.55,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,11/12/2025,7522.99,8460.66,8176.55,2026-01-09T23:47:32.274999,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,11/12/2025,7522.99,8460.66,8176.55,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,11/12/2025,7522.99,8460.66,8176.55,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Apple,Standard,FAQ,11/12/2025,6991.69,7967.45,7536.55,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Apple,Standard,FAQ,11/12/2025,8160.27,9062.5,8576.55,2026-01-09T23:47:32.291299,agmarknet_data
Rajasthan,Kota,Kota APMC,Apple,Standard,FAQ,11/12/2025,7627.45,8470.77,8016.55,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,11/12/2025,7522.99,8460.66,8176.55,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Apple,Standard,FAQ,11/12/2025,8160.27,9062.5,8576.55,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Apple,Standard,FAQ,11/12/2025,7585.42,8644.04,8176.55,2026-01-09T23:47:32.306030,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,11/12/2025,7522.99,8460.66,8176.55,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Apple,Standard,FAQ,11/12/2025,7399.1,8217.17,7776.55,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,11/12/2025,7670.2,8626.22,8336.55,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Asansol,Asansol APMC,Apple,Standard,FAQ,11/12/2025,7399.1,8217.17,7776.55,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mango,Standard,FAQ,11/12/2025,3639.06,4146.92,3922.65,2026-01-09T23:47:32.326078,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,11/12/2025,3701.11,4162.42,4022.65,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mango,Standard,FAQ,11/12/2025,3267.98,3724.05,3522.65,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Patna,Patna APMC,Mango,Standard,FAQ,11/12/2025,3267.98,3724.05,3522.65,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mango,Standard,FAQ,11/12/2025,3499.9,3988.35,3772.65,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,11/12/2025,3701.11,4162.42,4022.65,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mango,Standard,FAQ,11/12/2025,3827.4,4250.57,4022.65,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mango,Standard,FAQ,11/12/2025,3970.12,4409.07,4172.65,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,11/12/2025,3931.13,4421.11,4272.65,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mango,Standard,FAQ,11/12/2025,3407.13,3882.63,3672.65,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mango,Standard,FAQ,11/12/2025,3827.4,4250.57,4022.65,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kochi,Kochi APMC,Mango,Standard,FAQ,11/12/2025,4195.68,4781.23,4522.65,2026-01-09T23:47:32.372599,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mango,Standard,FAQ,11/12/2025,3827.4,4250.57,4022.65,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mango,Standard,FAQ,11/12/2025,3922.55,4356.24,4122.65,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,11/12/2025,3701.11,4162.42,4022.65,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,11/12/2025,3701.11,4162.42,4022.65,2026-01-09T23:47:32.387235,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,11/12/2025,3701.11,4162.42,4022.65,2026-01-09T23:47:32.395284,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,11/12/2025,3701.11,4162.42,4022.65,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mango,Standard,FAQ,11/12/2025,3360.75,3829.77,3622.65,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mango,Standard,FAQ,11/12/2025,4065.27,4514.74,4272.65,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Kota,Kota APMC,Mango,Standard,FAQ,11/12/2025,3732.26,4144.91,3922.65,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,11/12/2025,3701.11,4162.42,4022.65,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mango,Standard,FAQ,11/12/2025,4065.27,4514.74,4272.65,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mango,Standard,FAQ,11/12/2025,3731.83,4252.64,4022.65,2026-01-09T23:47:32.422123,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,11/12/2025,3701.11,4162.42,4022.65,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mango,Standard,FAQ,11/12/2025,3589.54,3986.41,3772.65,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,11/12/2025,3793.12,4265.9,4122.65,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mango,Standard,FAQ,11/12/2025,3589.54,3986.41,3772.65,2026-01-09T23:47:32.439337,agmarknet_data
