state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Karnataka,Mysore,Mysore APMC,Banana,Standard,FAQ,06/12/2025,1551.86,1720.97,1685.2,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kochi,Kochi APMC,Banana,Standard,FAQ,06/12/2025,1734.04,1976.59,1885.2,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Banana,Standard,FAQ,06/12/2025,1551.86,1720.97,1685.2,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Banana,Standard,FAQ,06/12/2025,1588.69,1761.82,1725.2,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,06/12/2025,1572.14,1813.21,1685.2,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,06/12/2025,1572.14,1813.21,1685.2,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,06/12/2025,1572.14,1813.21,1685.2,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,06/12/2025,1572.14,1813.21,1685.2,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Banana,Standard,FAQ,06/12/2025,1402.91,1599.14,1525.2,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Banana,Standard,FAQ,06/12/2025,1643.94,1823.09,1785.2,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Kota,Kota APMC,Banana,Standard,FAQ,06/12/2025,1515.02,1680.12,1645.2,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,06/12/2025,1572.14,1813.21,1685.2,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Banana,Standard,FAQ,06/12/2025,1643.94,1823.09,1785.2,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Banana,Standard,FAQ,06/12/2025,1550.08,1766.9,1685.2,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,06/12/2025,1572.14,1813.21,1685.2,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Banana,Standard,FAQ,06/12/2025,1459.77,1618.85,1585.2,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,06/12/2025,1609.46,1856.25,1725.2,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Asansol,Asansol APMC,Banana,Standard,FAQ,06/12/2025,1459.77,1618.85,1585.2,2026-01-09T23:47:32.205986,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Apple,Standard,FAQ,06/12/2025,7420.29,8458.2,8067.13,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,06/12/2025,7675.15,8852.07,8227.13,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Guwahati,Guwahati APMC,Apple,Standard,FAQ,06/12/2025,6831.61,7787.18,7427.13,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Patna,Patna APMC,Apple,Standard,FAQ,06/12/2025,6831.61,7787.18,7427.13,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Apple,Standard,FAQ,06/12/2025,7199.53,8206.57,7827.13,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,06/12/2025,7675.15,8852.07,8227.13,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Apple,Standard,FAQ,06/12/2025,7576.13,8401.74,8227.13,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Apple,Standard,FAQ,06/12/2025,7797.13,8646.84,8467.13,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,06/12/2025,8048.32,9282.45,8627.13,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Apple,Standard,FAQ,06/12/2025,7052.36,8038.81,7667.13,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Mysore,Mysore APMC,Apple,Standard,FAQ,06/12/2025,7576.13,8401.74,8227.13,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kochi,Kochi APMC,Apple,Standard,FAQ,06/12/2025,8303.32,9464.74,9027.13,2026-01-09T23:47:32.256148,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Apple,Standard,FAQ,06/12/2025,7576.13,8401.74,8227.13,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Apple,Standard,FAQ,06/12/2025,7723.47,8565.14,8387.13,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,06/12/2025,7675.15,8852.07,8227.13,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,06/12/2025,7675.15,8852.07,8227.13,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,06/12/2025,7675.15,8852.07,8227.13,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,06/12/2025,7675.15,8852.07,8227.13,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Apple,Standard,FAQ,06/12/2025,6978.78,7954.93,7587.13,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Apple,Standard,FAQ,06/12/2025,7944.47,8810.23,8627.13,2026-01-09T23:47:32.289292,agmarknet_data
Rajasthan,Kota,Kota APMC,Apple,Standard,FAQ,06/12/2025,7428.79,8238.35,8067.13,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,06/12/2025,7675.15,8852.07,8227.13,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Apple,Standard,FAQ,06/12/2025,7944.47,8810.23,8627.13,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Apple,Standard,FAQ,06/12/2025,7567.46,8625.96,8227.13,2026-01-09T23:47:32.306030,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,06/12/2025,7675.15,8852.07,8227.13,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Apple,Standard,FAQ,06/12/2025,7207.78,7993.25,7827.13,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,06/12/2025,7824.42,9024.22,8387.13,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Asansol,Asansol APMC,Apple,Standard,FAQ,06/12/2025,7207.78,7993.25,7827.13,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mango,Standard,FAQ,06/12/2025,3582.54,4083.65,3894.83,2026-01-09T23:47:32.326078,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,06/12/2025,3726.81,4298.29,3994.83,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mango,Standard,FAQ,06/12/2025,3214.61,3664.26,3494.83,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Patna,Patna APMC,Mango,Standard,FAQ,06/12/2025,3214.61,3664.26,3494.83,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mango,Standard,FAQ,06/12/2025,3444.57,3926.38,3744.83,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,06/12/2025,3726.81,4298.29,3994.83,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mango,Standard,FAQ,06/12/2025,3678.73,4079.62,3994.83,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mango,Standard,FAQ,06/12/2025,3816.86,4232.81,4144.83,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,06/12/2025,3960.04,4567.28,4244.83,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mango,Standard,FAQ,06/12/2025,3352.59,3821.53,3644.83,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mango,Standard,FAQ,06/12/2025,3678.73,4079.62,3994.83,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kochi,Kochi APMC,Mango,Standard,FAQ,06/12/2025,4134.43,4712.73,4494.83,2026-01-09T23:47:32.372129,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mango,Standard,FAQ,06/12/2025,3678.73,4079.62,3994.83,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mango,Standard,FAQ,06/12/2025,3770.82,4181.74,4094.83,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,06/12/2025,3726.81,4298.29,3994.83,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,06/12/2025,3726.81,4298.29,3994.83,2026-01-09T23:47:32.387235,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,06/12/2025,3726.81,4298.29,3994.83,2026-01-09T23:47:32.395284,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,06/12/2025,3726.81,4298.29,3994.83,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mango,Standard,FAQ,06/12/2025,3306.6,3769.1,3594.83,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mango,Standard,FAQ,06/12/2025,3908.95,4334.93,4244.83,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Kota,Kota APMC,Mango,Standard,FAQ,06/12/2025,3586.64,3977.5,3894.83,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,06/12/2025,3726.81,4298.29,3994.83,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mango,Standard,FAQ,06/12/2025,3908.95,4334.93,4244.83,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mango,Standard,FAQ,06/12/2025,3674.52,4188.5,3994.83,2026-01-09T23:47:32.421407,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,06/12/2025,3726.81,4298.29,3994.83,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mango,Standard,FAQ,06/12/2025,3448.51,3824.32,3744.83,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,06/12/2025,3820.11,4405.88,4094.83,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mango,Standard,FAQ,06/12/2025,3448.51,3824.32,3744.83,2026-01-09T23:47:32.438885,agmarknet_data
