state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Hisar,Hisar APMC,Banana,Standard,FAQ,06/11/2025,1773.3,2010.86,1926.81,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,06/11/2025,1814.11,2145.16,1966.81,2026-01-09T23:47:32.123636,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Banana,Standard,FAQ,06/11/2025,1577.54,1838.26,1726.81,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Hubli,Hubli APMC,Banana,Standard,FAQ,06/11/2025,1718.08,1948.24,1866.81,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Banana,Standard,FAQ,06/11/2025,1888.15,2200.21,2066.81,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Banana,Standard,FAQ,06/11/2025,1718.08,1948.24,1866.81,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Pune,Pune APMC,Banana,Standard,FAQ,06/11/2025,1754.9,1989.99,1906.81,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,06/11/2025,1721.88,2036.09,1866.81,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,06/11/2025,1721.88,2036.09,1866.81,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,06/11/2025,1721.88,2036.09,1866.81,2026-01-09T23:47:32.156040,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,06/11/2025,1721.88,2036.09,1866.81,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Banana,Standard,FAQ,06/11/2025,1559.27,1816.97,1706.81,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Banana,Standard,FAQ,06/11/2025,1810.12,2052.61,1966.81,2026-01-09T23:47:32.172662,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Banana,Standard,FAQ,06/11/2025,1681.27,1906.5,1826.81,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,06/11/2025,1721.88,2036.09,1866.81,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Banana,Standard,FAQ,06/11/2025,1810.12,2052.61,1966.81,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Banana,Standard,FAQ,06/11/2025,1705.44,1987.3,1866.81,2026-01-09T23:47:32.188889,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,06/11/2025,1721.88,2036.09,1866.81,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Banana,Standard,FAQ,06/11/2025,1626.05,1843.88,1766.81,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,06/11/2025,1758.77,2079.72,1906.81,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Banana,Standard,FAQ,06/11/2025,1626.05,1843.88,1766.81,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Apple,Standard,FAQ,06/11/2025,8230.77,9591.07,9009.56,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,06/11/2025,8457.68,10001.05,9169.56,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Silchar,Silchar APMC,Apple,Standard,FAQ,06/11/2025,7646.09,8909.77,8369.56,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Apple,Standard,FAQ,06/11/2025,7646.09,8909.77,8369.56,2026-01-09T23:47:32.221297,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Apple,Standard,FAQ,06/11/2025,8011.51,9335.58,8769.56,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,06/11/2025,8457.68,10001.05,9169.56,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Surat,Surat APMC,Apple,Standard,FAQ,06/11/2025,8439.05,9569.57,9169.56,2026-01-09T23:47:32.231798,agmarknet_data
Haryana,Hisar,Hisar APMC,Apple,Standard,FAQ,06/11/2025,8659.93,9820.04,9409.56,2026-01-09T23:47:32.235807,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,06/11/2025,8826.63,10437.32,9569.56,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Apple,Standard,FAQ,06/11/2025,7865.35,9165.26,8609.56,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Hubli,Hubli APMC,Apple,Standard,FAQ,06/11/2025,8439.05,9569.57,9169.56,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Apple,Standard,FAQ,06/11/2025,9107.79,10613.04,9969.56,2026-01-09T23:47:32.254696,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Apple,Standard,FAQ,06/11/2025,8439.05,9569.57,9169.56,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Pune,Pune APMC,Apple,Standard,FAQ,06/11/2025,8586.3,9736.55,9329.56,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,06/11/2025,8457.68,10001.05,9169.56,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,06/11/2025,8457.68,10001.05,9169.56,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,06/11/2025,8457.68,10001.05,9169.56,2026-01-09T23:47:32.277006,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,06/11/2025,8457.68,10001.05,9169.56,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Apple,Standard,FAQ,06/11/2025,7792.26,9080.09,8529.56,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Apple,Standard,FAQ,06/11/2025,8807.18,9987.02,9569.56,2026-01-09T23:47:32.289292,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Apple,Standard,FAQ,06/11/2025,8291.8,9402.59,9009.56,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,06/11/2025,8457.68,10001.05,9169.56,2026-01-09T23:47:32.296133,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Apple,Standard,FAQ,06/11/2025,8807.18,9987.02,9569.56,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Apple,Standard,FAQ,06/11/2025,8376.94,9761.4,9169.56,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,06/11/2025,8457.68,10001.05,9169.56,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Apple,Standard,FAQ,06/11/2025,8070.92,9152.12,8769.56,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,06/11/2025,8605.26,10175.56,9329.56,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Apple,Standard,FAQ,06/11/2025,8070.92,9152.12,8769.56,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mango,Standard,FAQ,06/11/2025,4056.9,4727.39,4440.76,2026-01-09T23:47:32.325068,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,06/11/2025,4188.24,4952.52,4540.76,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Silchar,Silchar APMC,Mango,Standard,FAQ,06/11/2025,3691.48,4301.57,4040.76,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mango,Standard,FAQ,06/11/2025,3691.48,4301.57,4040.76,2026-01-09T23:47:32.331658,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mango,Standard,FAQ,06/11/2025,3919.87,4567.71,4290.76,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,06/11/2025,4188.24,4952.52,4540.76,2026-01-09T23:47:32.347049,agmarknet_data
Gujarat,Surat,Surat APMC,Mango,Standard,FAQ,06/11/2025,4179.01,4738.84,4540.76,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Hisar,Hisar APMC,Mango,Standard,FAQ,06/11/2025,4317.06,4895.39,4690.76,2026-01-09T23:47:32.352164,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,06/11/2025,4418.83,5225.19,4790.76,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mango,Standard,FAQ,06/11/2025,3828.51,4461.25,4190.76,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Hubli,Hubli APMC,Mango,Standard,FAQ,06/11/2025,4179.01,4738.84,4540.76,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mango,Standard,FAQ,06/11/2025,4605.04,5366.11,5040.76,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Mango,Standard,FAQ,06/11/2025,4179.01,4738.84,4540.76,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Pune,Pune APMC,Mango,Standard,FAQ,06/11/2025,4271.05,4843.21,4640.76,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,06/11/2025,4188.24,4952.52,4540.76,2026-01-09T23:47:32.381479,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,06/11/2025,4188.24,4952.52,4540.76,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,06/11/2025,4188.24,4952.52,4540.76,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,06/11/2025,4188.24,4952.52,4540.76,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mango,Standard,FAQ,06/11/2025,3782.83,4408.02,4140.76,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Mango,Standard,FAQ,06/11/2025,4409.1,4999.75,4790.76,2026-01-09T23:47:32.403374,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Mango,Standard,FAQ,06/11/2025,4086.98,4634.48,4440.76,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,06/11/2025,4188.24,4952.52,4540.76,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Mango,Standard,FAQ,06/11/2025,4409.1,4999.75,4790.76,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mango,Standard,FAQ,06/11/2025,4148.26,4833.84,4540.76,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,06/11/2025,4188.24,4952.52,4540.76,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Mango,Standard,FAQ,06/11/2025,3948.93,4477.94,4290.76,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,06/11/2025,4280.48,5061.58,4640.76,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Mango,Standard,FAQ,06/11/2025,3948.93,4477.94,4290.76,2026-01-09T23:47:32.435000,agmarknet_data
