state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Bihar,Gaya,Gaya APMC,Banana,Standard,FAQ,08/01/2026,1449.82,1608.54,1519.5,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Banana,Standard,FAQ,08/01/2026,1545.23,1714.4,1619.5,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,08/01/2026,1575.98,1791.57,1719.5,2026-01-09T23:47:32.113779,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Banana,Standard,FAQ,08/01/2026,1644.7,1765.08,1719.5,2026-01-09T23:47:32.117787,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Banana,Standard,FAQ,08/01/2026,1702.09,1826.67,1779.5,2026-01-09T23:47:32.121796,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,08/01/2026,1667.63,1895.77,1819.5,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Banana,Standard,FAQ,08/01/2026,1507.06,1672.06,1579.5,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Davangere,Davangere APMC,Banana,Standard,FAQ,08/01/2026,1644.7,1765.08,1719.5,2026-01-09T23:47:32.133914,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Banana,Standard,FAQ,08/01/2026,1831.47,2031.98,1919.5,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Banana,Standard,FAQ,08/01/2026,1644.7,1765.08,1719.5,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Banana,Standard,FAQ,08/01/2026,1682.96,1806.14,1759.5,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,08/01/2026,1575.98,1791.57,1719.5,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,08/01/2026,1575.98,1791.57,1719.5,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,08/01/2026,1575.98,1791.57,1719.5,2026-01-09T23:47:32.159910,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,08/01/2026,1575.98,1791.57,1719.5,2026-01-09T23:47:32.165748,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Banana,Standard,FAQ,08/01/2026,1487.98,1650.89,1559.5,2026-01-09T23:47:32.169773,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Banana,Standard,FAQ,08/01/2026,1740.35,1867.73,1819.5,2026-01-09T23:47:32.176422,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Banana,Standard,FAQ,08/01/2026,1606.44,1724.02,1679.5,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,08/01/2026,1575.98,1791.57,1719.5,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Banana,Standard,FAQ,08/01/2026,1740.35,1867.73,1819.5,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Warangal,Warangal APMC,Banana,Standard,FAQ,08/01/2026,1640.64,1820.26,1719.5,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,08/01/2026,1575.98,1791.57,1719.5,2026-01-09T23:47:32.195297,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Banana,Standard,FAQ,08/01/2026,1549.05,1662.43,1619.5,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,08/01/2026,1612.64,1833.25,1759.5,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Howrah,Howrah APMC,Banana,Standard,FAQ,08/01/2026,1549.05,1662.43,1619.5,2026-01-09T23:47:32.207953,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Apple,Standard,FAQ,08/01/2026,7255.14,8049.44,7603.84,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,08/01/2026,7115.83,8089.28,7763.84,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Apple,Standard,FAQ,08/01/2026,6644.49,7371.94,6963.84,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Gaya,Gaya APMC,Apple,Standard,FAQ,08/01/2026,6644.49,7371.94,6963.84,2026-01-09T23:47:32.224452,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Apple,Standard,FAQ,08/01/2026,7026.15,7795.38,7363.84,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,08/01/2026,7115.83,8089.28,7763.84,2026-01-09T23:47:32.231798,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Apple,Standard,FAQ,08/01/2026,7426.11,7969.65,7763.84,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Apple,Standard,FAQ,08/01/2026,7655.67,8216.01,8003.84,2026-01-09T23:47:32.241318,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,08/01/2026,7482.45,8506.05,8163.84,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Apple,Standard,FAQ,08/01/2026,6873.49,7626.0,7203.84,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Davangere,Davangere APMC,Apple,Standard,FAQ,08/01/2026,7426.11,7969.65,7763.84,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Apple,Standard,FAQ,08/01/2026,8171.12,9065.7,8563.84,2026-01-09T23:47:32.257804,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Apple,Standard,FAQ,08/01/2026,7426.11,7969.65,7763.84,2026-01-09T23:47:32.261812,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Apple,Standard,FAQ,08/01/2026,7579.15,8133.89,7923.84,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,08/01/2026,7115.83,8089.28,7763.84,2026-01-09T23:47:32.268829,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,08/01/2026,7115.83,8089.28,7763.84,2026-01-09T23:47:32.274999,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,08/01/2026,7115.83,8089.28,7763.84,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,08/01/2026,7115.83,8089.28,7763.84,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Apple,Standard,FAQ,08/01/2026,6797.16,7541.31,7123.84,2026-01-09T23:47:32.286770,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Apple,Standard,FAQ,08/01/2026,7808.71,8380.25,8163.84,2026-01-09T23:47:32.291299,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Apple,Standard,FAQ,08/01/2026,7273.07,7805.41,7603.84,2026-01-09T23:47:32.296133,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,08/01/2026,7115.83,8089.28,7763.84,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Apple,Standard,FAQ,08/01/2026,7808.71,8380.25,8163.84,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Warangal,Warangal APMC,Apple,Standard,FAQ,08/01/2026,7407.81,8218.82,7763.84,2026-01-09T23:47:32.307711,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,08/01/2026,7115.83,8089.28,7763.84,2026-01-09T23:47:32.311722,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Apple,Standard,FAQ,08/01/2026,7043.51,7559.04,7363.84,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,08/01/2026,7262.48,8255.99,7923.84,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Howrah,Howrah APMC,Apple,Standard,FAQ,08/01/2026,7043.51,7559.04,7363.84,2026-01-09T23:47:32.322708,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mango,Standard,FAQ,08/01/2026,4001.91,4440.05,4194.26,2026-01-09T23:47:32.327555,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,08/01/2026,3935.83,4474.26,4294.26,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mango,Standard,FAQ,08/01/2026,3620.26,4016.6,3794.26,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Gaya,Gaya APMC,Mango,Standard,FAQ,08/01/2026,3620.26,4016.6,3794.26,2026-01-09T23:47:32.341034,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mango,Standard,FAQ,08/01/2026,3858.79,4281.26,4044.26,2026-01-09T23:47:32.345043,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,08/01/2026,3935.83,4474.26,4294.26,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mango,Standard,FAQ,08/01/2026,4107.45,4408.09,4294.26,2026-01-09T23:47:32.352164,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mango,Standard,FAQ,08/01/2026,4250.93,4562.06,4444.26,2026-01-09T23:47:32.356027,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,08/01/2026,4164.97,4734.74,4544.26,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mango,Standard,FAQ,08/01/2026,3763.38,4175.4,3944.26,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mango,Standard,FAQ,08/01/2026,4107.45,4408.09,4294.26,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mango,Standard,FAQ,08/01/2026,4574.4,5075.21,4794.26,2026-01-09T23:47:32.374462,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mango,Standard,FAQ,08/01/2026,4107.45,4408.09,4294.26,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mango,Standard,FAQ,08/01/2026,4203.1,4510.74,4394.26,2026-01-09T23:47:32.381479,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,08/01/2026,3935.83,4474.26,4294.26,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,08/01/2026,3935.83,4474.26,4294.26,2026-01-09T23:47:32.389261,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,08/01/2026,3935.83,4474.26,4294.26,2026-01-09T23:47:32.396348,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,08/01/2026,3935.83,4474.26,4294.26,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mango,Standard,FAQ,08/01/2026,3715.67,4122.47,3894.26,2026-01-09T23:47:32.403374,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mango,Standard,FAQ,08/01/2026,4346.58,4664.71,4544.26,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mango,Standard,FAQ,08/01/2026,4011.8,4305.44,4194.26,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,08/01/2026,3935.83,4474.26,4294.26,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mango,Standard,FAQ,08/01/2026,4346.58,4664.71,4544.26,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Warangal,Warangal APMC,Mango,Standard,FAQ,08/01/2026,4097.33,4545.91,4294.26,2026-01-09T23:47:32.424449,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,08/01/2026,3935.83,4474.26,4294.26,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mango,Standard,FAQ,08/01/2026,3868.33,4151.46,4044.26,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,08/01/2026,4027.49,4578.45,4394.26,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mango,Standard,FAQ,08/01/2026,3868.33,4151.46,4044.26,2026-01-09T23:47:32.441085,agmarknet_data
