state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Gujarat,Ahmedabad,Ahmedabad APMC,Banana,Standard,FAQ,02/11/2025,1784.44,2030.31,1932.14,2026-01-09T23:47:32.115784,agmarknet_data
Haryana,Karnal,Karnal APMC,Banana,Standard,FAQ,02/11/2025,1839.85,2093.35,1992.14,2026-01-09T23:47:32.117787,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,02/11/2025,1969.41,2110.2,2032.14,2026-01-09T23:47:32.123636,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Banana,Standard,FAQ,02/11/2025,1615.14,1961.07,1792.14,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Banana,Standard,FAQ,02/11/2025,1784.44,2030.31,1932.14,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kochi,Kochi APMC,Banana,Standard,FAQ,02/11/2025,1921.56,2333.12,2132.14,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Banana,Standard,FAQ,02/11/2025,1784.44,2030.31,1932.14,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Banana,Standard,FAQ,02/11/2025,1821.38,2072.34,1972.14,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,02/11/2025,1872.5,2006.36,1932.14,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,02/11/2025,1872.5,2006.36,1932.14,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,02/11/2025,1872.5,2006.36,1932.14,2026-01-09T23:47:32.156040,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,02/11/2025,1872.5,2006.36,1932.14,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Banana,Standard,FAQ,02/11/2025,1597.12,1939.19,1772.14,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Banana,Standard,FAQ,02/11/2025,1876.79,2135.39,2032.14,2026-01-09T23:47:32.172662,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Banana,Standard,FAQ,02/11/2025,1747.5,1988.27,1892.14,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,02/11/2025,1872.5,2006.36,1932.14,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Banana,Standard,FAQ,02/11/2025,1876.79,2135.39,2032.14,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Banana,Standard,FAQ,02/11/2025,1741.31,2114.27,1932.14,2026-01-09T23:47:32.188889,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,02/11/2025,1872.5,2006.36,1932.14,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Banana,Standard,FAQ,02/11/2025,1692.08,1925.22,1832.14,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,02/11/2025,1911.26,2047.9,1972.14,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Banana,Standard,FAQ,02/11/2025,1692.08,1925.22,1832.14,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Apple,Standard,FAQ,02/11/2025,8366.34,10158.26,9283.18,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,02/11/2025,9151.7,9805.94,9443.18,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Guwahati,Guwahati APMC,Apple,Standard,FAQ,02/11/2025,7789.55,9457.93,8643.18,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Patna,Patna APMC,Apple,Standard,FAQ,02/11/2025,7789.55,9457.93,8643.18,2026-01-09T23:47:32.221297,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Apple,Standard,FAQ,02/11/2025,8150.04,9895.64,9043.18,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,02/11/2025,9151.7,9805.94,9443.18,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Apple,Standard,FAQ,02/11/2025,8721.3,9922.96,9443.18,2026-01-09T23:47:32.231798,agmarknet_data
Haryana,Karnal,Karnal APMC,Apple,Standard,FAQ,02/11/2025,8942.96,10175.16,9683.18,2026-01-09T23:47:32.235807,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,02/11/2025,9539.35,10221.3,9843.18,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Apple,Standard,FAQ,02/11/2025,8005.84,9720.55,8883.18,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Apple,Standard,FAQ,02/11/2025,8721.3,9922.96,9443.18,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kochi,Kochi APMC,Apple,Standard,FAQ,02/11/2025,9231.53,11208.76,10243.18,2026-01-09T23:47:32.253134,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Apple,Standard,FAQ,02/11/2025,8721.3,9922.96,9443.18,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Apple,Standard,FAQ,02/11/2025,8869.07,10091.09,9603.18,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,02/11/2025,9151.7,9805.94,9443.18,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,02/11/2025,9151.7,9805.94,9443.18,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,02/11/2025,9151.7,9805.94,9443.18,2026-01-09T23:47:32.277006,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,02/11/2025,9151.7,9805.94,9443.18,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Apple,Standard,FAQ,02/11/2025,7933.74,9633.01,8803.18,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Apple,Standard,FAQ,02/11/2025,9090.72,10343.29,9843.18,2026-01-09T23:47:32.288775,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Apple,Standard,FAQ,02/11/2025,8573.53,9754.84,9283.18,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,02/11/2025,9151.7,9805.94,9443.18,2026-01-09T23:47:32.296133,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Apple,Standard,FAQ,02/11/2025,9090.72,10343.29,9843.18,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Apple,Standard,FAQ,02/11/2025,8510.54,10333.34,9443.18,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,02/11/2025,9151.7,9805.94,9443.18,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Apple,Standard,FAQ,02/11/2025,8351.88,9502.64,9043.18,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,02/11/2025,9306.76,9972.08,9603.18,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Apple,Standard,FAQ,02/11/2025,8351.88,9502.64,9043.18,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mango,Standard,FAQ,02/11/2025,4211.59,5113.63,4673.12,2026-01-09T23:47:32.325068,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,02/11/2025,4625.79,4956.48,4773.12,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mango,Standard,FAQ,02/11/2025,3851.09,4675.93,4273.12,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Patna,Patna APMC,Mango,Standard,FAQ,02/11/2025,3851.09,4675.93,4273.12,2026-01-09T23:47:32.331658,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mango,Standard,FAQ,02/11/2025,4076.4,4949.49,4523.12,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,02/11/2025,4625.79,4956.48,4773.12,2026-01-09T23:47:32.345043,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Mango,Standard,FAQ,02/11/2025,4408.24,5015.63,4773.12,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Karnal,Karnal APMC,Mango,Standard,FAQ,02/11/2025,4546.78,5173.25,4923.12,2026-01-09T23:47:32.352164,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,02/11/2025,4868.07,5216.08,5023.12,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mango,Standard,FAQ,02/11/2025,3986.28,4840.07,4423.12,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Mango,Standard,FAQ,02/11/2025,4408.24,5015.63,4773.12,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kochi,Kochi APMC,Mango,Standard,FAQ,02/11/2025,4752.33,5770.19,5273.12,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Mango,Standard,FAQ,02/11/2025,4408.24,5015.63,4773.12,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Mango,Standard,FAQ,02/11/2025,4500.6,5120.71,4873.12,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,02/11/2025,4625.79,4956.48,4773.12,2026-01-09T23:47:32.381479,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,02/11/2025,4625.79,4956.48,4773.12,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,02/11/2025,4625.79,4956.48,4773.12,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,02/11/2025,4625.79,4956.48,4773.12,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mango,Standard,FAQ,02/11/2025,3941.21,4785.35,4373.12,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Mango,Standard,FAQ,02/11/2025,4639.13,5278.33,5023.12,2026-01-09T23:47:32.403374,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Mango,Standard,FAQ,02/11/2025,4315.89,4910.55,4673.12,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,02/11/2025,4625.79,4956.48,4773.12,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Mango,Standard,FAQ,02/11/2025,4639.13,5278.33,5023.12,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mango,Standard,FAQ,02/11/2025,4301.71,5223.06,4773.12,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,02/11/2025,4625.79,4956.48,4773.12,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Mango,Standard,FAQ,02/11/2025,4177.35,4752.93,4523.12,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,02/11/2025,4722.7,5060.32,4873.12,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Mango,Standard,FAQ,02/11/2025,4177.35,4752.93,4523.12,2026-01-09T23:47:32.435000,agmarknet_data
