state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Sirsa,Sirsa APMC,Banana,Standard,FAQ,07/12/2025,1653.81,1914.6,1758.91,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,07/12/2025,1638.93,1853.99,1798.91,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Banana,Standard,FAQ,07/12/2025,1418.0,1632.72,1558.91,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Davangere,Davangere APMC,Banana,Standard,FAQ,07/12/2025,1597.4,1849.29,1698.91,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Banana,Standard,FAQ,07/12/2025,1727.27,1988.82,1898.91,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Banana,Standard,FAQ,07/12/2025,1597.4,1849.29,1698.91,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Banana,Standard,FAQ,07/12/2025,1635.01,1892.83,1738.91,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,07/12/2025,1547.82,1750.93,1698.91,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,07/12/2025,1547.82,1750.93,1698.91,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,07/12/2025,1547.82,1750.93,1698.91,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,07/12/2025,1547.82,1750.93,1698.91,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Banana,Standard,FAQ,07/12/2025,1399.81,1611.77,1538.91,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Banana,Standard,FAQ,07/12/2025,1691.42,1958.14,1798.91,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Banana,Standard,FAQ,07/12/2025,1559.79,1805.75,1658.91,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,07/12/2025,1547.82,1750.93,1698.91,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Banana,Standard,FAQ,07/12/2025,1691.42,1958.14,1798.91,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Banana,Standard,FAQ,07/12/2025,1545.35,1779.35,1698.91,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,07/12/2025,1547.82,1750.93,1698.91,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Banana,Standard,FAQ,07/12/2025,1503.37,1740.44,1598.91,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,07/12/2025,1584.26,1792.15,1738.91,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Howrah,Howrah APMC,Banana,Standard,FAQ,07/12/2025,1503.37,1740.44,1598.91,2026-01-09T23:47:32.205986,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Apple,Standard,FAQ,07/12/2025,7364.95,8480.18,8096.8,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,07/12/2025,7522.5,8509.62,8256.8,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Jorhat,Jorhat APMC,Apple,Standard,FAQ,07/12/2025,6782.8,7809.88,7456.8,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Apple,Standard,FAQ,07/12/2025,6782.8,7809.88,7456.8,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Apple,Standard,FAQ,07/12/2025,7146.64,8228.82,7856.8,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,07/12/2025,7522.5,8509.62,8256.8,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Apple,Standard,FAQ,07/12/2025,7763.46,8987.68,8256.8,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Apple,Standard,FAQ,07/12/2025,7989.12,9248.92,8496.8,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,07/12/2025,7886.93,8921.86,8656.8,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Apple,Standard,FAQ,07/12/2025,7001.11,8061.24,7696.8,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Davangere,Davangere APMC,Apple,Standard,FAQ,07/12/2025,7763.46,8987.68,8256.8,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Apple,Standard,FAQ,07/12/2025,8238.18,9485.64,9056.8,2026-01-09T23:47:32.256148,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Apple,Standard,FAQ,07/12/2025,7763.46,8987.68,8256.8,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Apple,Standard,FAQ,07/12/2025,7913.9,9161.84,8416.8,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,07/12/2025,7522.5,8509.62,8256.8,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,07/12/2025,7522.5,8509.62,8256.8,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,07/12/2025,7522.5,8509.62,8256.8,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,07/12/2025,7522.5,8509.62,8256.8,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Apple,Standard,FAQ,07/12/2025,6928.34,7977.45,7616.8,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Apple,Standard,FAQ,07/12/2025,8139.56,9423.09,8656.8,2026-01-09T23:47:32.289292,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Apple,Standard,FAQ,07/12/2025,7613.02,8813.52,8096.8,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,07/12/2025,7522.5,8509.62,8256.8,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Apple,Standard,FAQ,07/12/2025,8139.56,9423.09,8656.8,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Apple,Standard,FAQ,07/12/2025,7510.49,8647.76,8256.8,2026-01-09T23:47:32.306030,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,07/12/2025,7522.5,8509.62,8256.8,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Apple,Standard,FAQ,07/12/2025,7387.36,8552.27,7856.8,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,07/12/2025,7668.28,8674.51,8416.8,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Howrah,Howrah APMC,Apple,Standard,FAQ,07/12/2025,7387.36,8552.27,7856.8,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mango,Standard,FAQ,07/12/2025,3541.74,4078.04,3893.68,2026-01-09T23:47:32.326078,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,07/12/2025,3638.51,4115.96,3993.68,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mango,Standard,FAQ,07/12/2025,3177.89,3659.1,3493.68,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mango,Standard,FAQ,07/12/2025,3177.89,3659.1,3493.68,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mango,Standard,FAQ,07/12/2025,3405.3,3920.94,3743.68,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,07/12/2025,3638.51,4115.96,3993.68,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mango,Standard,FAQ,07/12/2025,3755.06,4347.19,3993.68,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mango,Standard,FAQ,07/12/2025,3896.1,4510.47,4143.68,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,07/12/2025,3866.28,4373.62,4243.68,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mango,Standard,FAQ,07/12/2025,3314.34,3816.21,3643.68,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mango,Standard,FAQ,07/12/2025,3755.06,4347.19,3993.68,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mango,Standard,FAQ,07/12/2025,4087.51,4706.45,4493.68,2026-01-09T23:47:32.372599,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mango,Standard,FAQ,07/12/2025,3755.06,4347.19,3993.68,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mango,Standard,FAQ,07/12/2025,3849.08,4456.05,4093.68,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,07/12/2025,3638.51,4115.96,3993.68,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,07/12/2025,3638.51,4115.96,3993.68,2026-01-09T23:47:32.387235,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,07/12/2025,3638.51,4115.96,3993.68,2026-01-09T23:47:32.395284,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,07/12/2025,3638.51,4115.96,3993.68,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mango,Standard,FAQ,07/12/2025,3268.86,3763.84,3593.68,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mango,Standard,FAQ,07/12/2025,3990.12,4619.32,4243.68,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mango,Standard,FAQ,07/12/2025,3661.03,4238.34,3893.68,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,07/12/2025,3638.51,4115.96,3993.68,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mango,Standard,FAQ,07/12/2025,3990.12,4619.32,4243.68,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mango,Standard,FAQ,07/12/2025,3632.7,4182.78,3993.68,2026-01-09T23:47:32.422123,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,07/12/2025,3638.51,4115.96,3993.68,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mango,Standard,FAQ,07/12/2025,3520.0,4075.06,3743.68,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,07/12/2025,3729.62,4219.02,4093.68,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mango,Standard,FAQ,07/12/2025,3520.0,4075.06,3743.68,2026-01-09T23:47:32.439337,agmarknet_data
