state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Ambala,Ambala APMC,Banana,Standard,FAQ,15/10/2025,2061.8,2225.14,2167.21,2026-01-09T23:47:32.117787,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,15/10/2025,2137.7,2322.78,2207.21,2026-01-09T23:47:32.122627,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Banana,Standard,FAQ,15/10/2025,1893.22,2107.6,1967.21,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Banana,Standard,FAQ,15/10/2025,2004.72,2163.54,2107.21,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Banana,Standard,FAQ,15/10/2025,2220.44,2471.86,2307.21,2026-01-09T23:47:32.133914,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Banana,Standard,FAQ,15/10/2025,2004.72,2163.54,2107.21,2026-01-09T23:47:32.135428,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Banana,Standard,FAQ,15/10/2025,2042.78,2204.61,2147.21,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,15/10/2025,2040.85,2217.55,2107.21,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,15/10/2025,2040.85,2217.55,2107.21,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,15/10/2025,2040.85,2217.55,2107.21,2026-01-09T23:47:32.149646,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,15/10/2025,2040.85,2217.55,2107.21,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Banana,Standard,FAQ,15/10/2025,1873.98,2086.17,1947.21,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Patiala,Patiala APMC,Banana,Standard,FAQ,15/10/2025,2099.86,2266.21,2207.21,2026-01-09T23:47:32.172218,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Banana,Standard,FAQ,15/10/2025,1966.67,2122.47,2067.21,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,15/10/2025,2040.85,2217.55,2107.21,2026-01-09T23:47:32.176422,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Banana,Standard,FAQ,15/10/2025,2099.86,2266.21,2207.21,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Banana,Standard,FAQ,15/10/2025,2027.96,2257.59,2107.21,2026-01-09T23:47:32.181543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,15/10/2025,2040.85,2217.55,2107.21,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Banana,Standard,FAQ,15/10/2025,1909.59,2060.87,2007.21,2026-01-09T23:47:32.195297,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,15/10/2025,2079.59,2259.64,2147.21,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Banana,Standard,FAQ,15/10/2025,1909.59,2060.87,2007.21,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Apple,Standard,FAQ,15/10/2025,9518.39,10596.16,9890.36,2026-01-09T23:47:32.207953,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,15/10/2025,9733.84,10576.61,10050.36,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Silchar,Silchar APMC,Apple,Standard,FAQ,15/10/2025,8902.46,9910.49,9250.36,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Apple,Standard,FAQ,15/10/2025,8902.46,9910.49,9250.36,2026-01-09T23:47:32.210777,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Apple,Standard,FAQ,15/10/2025,9287.41,10339.04,9650.36,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,15/10/2025,9733.84,10576.61,10050.36,2026-01-09T23:47:32.227788,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Apple,Standard,FAQ,15/10/2025,9561.54,10319.02,10050.36,2026-01-09T23:47:32.231798,agmarknet_data
Haryana,Ambala,Ambala APMC,Apple,Standard,FAQ,15/10/2025,9789.87,10565.44,10290.36,2026-01-09T23:47:32.235807,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,15/10/2025,10121.24,10997.55,10450.36,2026-01-09T23:47:32.241318,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Apple,Standard,FAQ,15/10/2025,9133.43,10167.62,9490.36,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Apple,Standard,FAQ,15/10/2025,9561.54,10319.02,10050.36,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Apple,Standard,FAQ,15/10/2025,10442.28,11624.67,10850.36,2026-01-09T23:47:32.253134,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Apple,Standard,FAQ,15/10/2025,9561.54,10319.02,10050.36,2026-01-09T23:47:32.257804,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Apple,Standard,FAQ,15/10/2025,9713.76,10483.3,10210.36,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,15/10/2025,9733.84,10576.61,10050.36,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,15/10/2025,9733.84,10576.61,10050.36,2026-01-09T23:47:32.270415,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,15/10/2025,9733.84,10576.61,10050.36,2026-01-09T23:47:32.277006,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,15/10/2025,9733.84,10576.61,10050.36,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Apple,Standard,FAQ,15/10/2025,9056.44,10081.91,9410.36,2026-01-09T23:47:32.278719,agmarknet_data
Punjab,Patiala,Patiala APMC,Apple,Standard,FAQ,15/10/2025,9942.08,10729.71,10450.36,2026-01-09T23:47:32.286770,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Apple,Standard,FAQ,15/10/2025,9409.32,10154.74,9890.36,2026-01-09T23:47:32.291299,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,15/10/2025,9733.84,10576.61,10050.36,2026-01-09T23:47:32.296133,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Apple,Standard,FAQ,15/10/2025,9942.08,10729.71,10450.36,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Apple,Standard,FAQ,15/10/2025,9672.37,10767.58,10050.36,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,15/10/2025,9733.84,10576.61,10050.36,2026-01-09T23:47:32.307711,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Apple,Standard,FAQ,15/10/2025,9180.99,9908.33,9650.36,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,15/10/2025,9888.8,10744.98,10210.36,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Apple,Standard,FAQ,15/10/2025,9180.99,9908.33,9650.36,2026-01-09T23:47:32.317737,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mango,Standard,FAQ,15/10/2025,5072.06,5646.38,5270.28,2026-01-09T23:47:32.322708,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,15/10/2025,5201.15,5651.47,5370.28,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Silchar,Silchar APMC,Mango,Standard,FAQ,15/10/2025,4687.11,5217.83,4870.28,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mango,Standard,FAQ,15/10/2025,4687.11,5217.83,4870.28,2026-01-09T23:47:32.331658,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mango,Standard,FAQ,15/10/2025,4927.71,5485.68,5120.28,2026-01-09T23:47:32.341034,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,15/10/2025,5201.15,5651.47,5370.28,2026-01-09T23:47:32.345043,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mango,Standard,FAQ,15/10/2025,5109.08,5513.83,5370.28,2026-01-09T23:47:32.348156,agmarknet_data
Haryana,Ambala,Ambala APMC,Mango,Standard,FAQ,15/10/2025,5251.79,5667.84,5520.28,2026-01-09T23:47:32.352164,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,15/10/2025,5443.27,5914.56,5620.28,2026-01-09T23:47:32.357954,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mango,Standard,FAQ,15/10/2025,4831.47,5378.54,5020.28,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mango,Standard,FAQ,15/10/2025,5109.08,5513.83,5370.28,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mango,Standard,FAQ,15/10/2025,5649.5,6289.2,5870.28,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mango,Standard,FAQ,15/10/2025,5109.08,5513.83,5370.28,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mango,Standard,FAQ,15/10/2025,5204.22,5616.51,5470.28,2026-01-09T23:47:32.377471,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,15/10/2025,5201.15,5651.47,5370.28,2026-01-09T23:47:32.381479,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,15/10/2025,5201.15,5651.47,5370.28,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,15/10/2025,5201.15,5651.47,5370.28,2026-01-09T23:47:32.389261,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,15/10/2025,5201.15,5651.47,5370.28,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mango,Standard,FAQ,15/10/2025,4783.35,5324.97,4970.28,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Patiala,Patiala APMC,Mango,Standard,FAQ,15/10/2025,5346.92,5770.52,5620.28,2026-01-09T23:47:32.403374,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mango,Standard,FAQ,15/10/2025,5013.95,5411.16,5270.28,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,15/10/2025,5201.15,5651.47,5370.28,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mango,Standard,FAQ,15/10/2025,5346.92,5770.52,5620.28,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mango,Standard,FAQ,15/10/2025,5168.3,5753.52,5370.28,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,15/10/2025,5201.15,5651.47,5370.28,2026-01-09T23:47:32.424449,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mango,Standard,FAQ,15/10/2025,4871.24,5257.15,5120.28,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,15/10/2025,5298.0,5756.71,5470.28,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mango,Standard,FAQ,15/10/2025,4871.24,5257.15,5120.28,2026-01-09T23:47:32.435000,agmarknet_data
