state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Hisar,Hisar APMC,Banana,Standard,FAQ,05/11/2025,1855.52,2016.76,1962.26,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,05/11/2025,1961.34,2117.58,2002.26,2026-01-09T23:47:32.123636,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Banana,Standard,FAQ,05/11/2025,1612.95,1835.36,1762.26,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Hubli,Hubli APMC,Banana,Standard,FAQ,05/11/2025,1798.79,1955.09,1902.26,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Banana,Standard,FAQ,05/11/2025,1924.14,2189.46,2102.26,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Banana,Standard,FAQ,05/11/2025,1798.79,1955.09,1902.26,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Pune,Pune APMC,Banana,Standard,FAQ,05/11/2025,1836.61,1996.2,1942.26,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,05/11/2025,1863.39,2011.82,1902.26,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,05/11/2025,1863.39,2011.82,1902.26,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,05/11/2025,1863.39,2011.82,1902.26,2026-01-09T23:47:32.156040,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,05/11/2025,1863.39,2011.82,1902.26,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Banana,Standard,FAQ,05/11/2025,1594.64,1814.53,1742.26,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Banana,Standard,FAQ,05/11/2025,1893.35,2057.87,2002.26,2026-01-09T23:47:32.172662,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Banana,Standard,FAQ,05/11/2025,1760.96,1913.98,1862.26,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,05/11/2025,1863.39,2011.82,1902.26,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Banana,Standard,FAQ,05/11/2025,1893.35,2057.87,2002.26,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Banana,Standard,FAQ,05/11/2025,1741.09,1981.16,1902.26,2026-01-09T23:47:32.188889,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,05/11/2025,1863.39,2011.82,1902.26,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Banana,Standard,FAQ,05/11/2025,1704.23,1852.32,1802.26,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,05/11/2025,1902.57,2054.13,1942.26,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Banana,Standard,FAQ,05/11/2025,1704.23,1852.32,1802.26,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Apple,Standard,FAQ,05/11/2025,8371.31,9525.62,9146.25,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,05/11/2025,9116.07,9842.25,9306.25,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Silchar,Silchar APMC,Apple,Standard,FAQ,05/11/2025,7785.54,8859.07,8506.25,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Apple,Standard,FAQ,05/11/2025,7785.54,8859.07,8506.25,2026-01-09T23:47:32.221297,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Apple,Standard,FAQ,05/11/2025,8151.65,9275.66,8906.25,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,05/11/2025,9116.07,9842.25,9306.25,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Surat,Surat APMC,Apple,Standard,FAQ,05/11/2025,8800.03,9564.72,9306.25,2026-01-09T23:47:32.231798,agmarknet_data
Haryana,Hisar,Hisar APMC,Apple,Standard,FAQ,05/11/2025,9026.98,9811.39,9546.25,2026-01-09T23:47:32.235807,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,05/11/2025,9507.89,10265.29,9706.25,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Apple,Standard,FAQ,05/11/2025,8005.2,9109.03,8746.25,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Hubli,Hubli APMC,Apple,Standard,FAQ,05/11/2025,8800.03,9564.72,9306.25,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Apple,Standard,FAQ,05/11/2025,9249.98,10525.44,10106.25,2026-01-09T23:47:32.254696,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Apple,Standard,FAQ,05/11/2025,8800.03,9564.72,9306.25,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Pune,Pune APMC,Apple,Standard,FAQ,05/11/2025,8951.33,9729.17,9466.25,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,05/11/2025,9116.07,9842.25,9306.25,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,05/11/2025,9116.07,9842.25,9306.25,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,05/11/2025,9116.07,9842.25,9306.25,2026-01-09T23:47:32.277006,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,05/11/2025,9116.07,9842.25,9306.25,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Apple,Standard,FAQ,05/11/2025,7931.98,9025.71,8666.25,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Apple,Standard,FAQ,05/11/2025,9178.28,9975.83,9706.25,2026-01-09T23:47:32.288775,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Apple,Standard,FAQ,05/11/2025,8648.74,9400.28,9146.25,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,05/11/2025,9116.07,9842.25,9306.25,2026-01-09T23:47:32.296133,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Apple,Standard,FAQ,05/11/2025,9178.28,9975.83,9706.25,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Apple,Standard,FAQ,05/11/2025,8517.76,9692.25,9306.25,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,05/11/2025,9116.07,9842.25,9306.25,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Apple,Standard,FAQ,05/11/2025,8421.79,9153.61,8906.25,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,05/11/2025,9272.8,10011.46,9466.25,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Apple,Standard,FAQ,05/11/2025,8421.79,9153.61,8906.25,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mango,Standard,FAQ,05/11/2025,4135.77,4706.04,4518.62,2026-01-09T23:47:32.325068,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,05/11/2025,4524.23,4884.63,4618.62,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Silchar,Silchar APMC,Mango,Standard,FAQ,05/11/2025,3769.66,4289.45,4118.62,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mango,Standard,FAQ,05/11/2025,3769.66,4289.45,4118.62,2026-01-09T23:47:32.331658,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mango,Standard,FAQ,05/11/2025,3998.48,4549.82,4368.62,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,05/11/2025,4524.23,4884.63,4618.62,2026-01-09T23:47:32.345043,agmarknet_data
Gujarat,Surat,Surat APMC,Mango,Standard,FAQ,05/11/2025,4367.39,4746.89,4618.62,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Hisar,Hisar APMC,Mango,Standard,FAQ,05/11/2025,4509.23,4901.06,4768.62,2026-01-09T23:47:32.352164,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,05/11/2025,4769.12,5149.03,4868.62,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mango,Standard,FAQ,05/11/2025,3906.95,4445.67,4268.62,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Hubli,Hubli APMC,Mango,Standard,FAQ,05/11/2025,4367.39,4746.89,4618.62,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mango,Standard,FAQ,05/11/2025,4684.93,5330.93,5118.62,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Mango,Standard,FAQ,05/11/2025,4367.39,4746.89,4618.62,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Pune,Pune APMC,Mango,Standard,FAQ,05/11/2025,4461.95,4849.67,4718.62,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,05/11/2025,4524.23,4884.63,4618.62,2026-01-09T23:47:32.381479,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,05/11/2025,4524.23,4884.63,4618.62,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,05/11/2025,4524.23,4884.63,4618.62,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,05/11/2025,4524.23,4884.63,4618.62,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mango,Standard,FAQ,05/11/2025,3861.19,4393.6,4218.62,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Mango,Standard,FAQ,05/11/2025,4603.79,5003.84,4868.62,2026-01-09T23:47:32.403374,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Mango,Standard,FAQ,05/11/2025,4272.83,4644.12,4518.62,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,05/11/2025,4524.23,4884.63,4618.62,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Mango,Standard,FAQ,05/11/2025,4603.79,5003.84,4868.62,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mango,Standard,FAQ,05/11/2025,4227.29,4810.19,4618.62,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,05/11/2025,4524.23,4884.63,4618.62,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Mango,Standard,FAQ,05/11/2025,4130.99,4489.95,4368.62,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,05/11/2025,4622.19,4990.39,4718.62,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Mango,Standard,FAQ,05/11/2025,4130.99,4489.95,4368.62,2026-01-09T23:47:32.435000,agmarknet_data
