state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Gujarat,Ahmedabad,Ahmedabad APMC,Banana,Standard,FAQ,28/12/2025,1706.76,1900.89,1747.51,2026-01-09T23:47:32.115784,agmarknet_data
Haryana,Karnal,Karnal APMC,Banana,Standard,FAQ,28/12/2025,1765.36,1966.16,1807.51,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,28/12/2025,1803.04,2015.51,1847.51,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Banana,Standard,FAQ,28/12/2025,1541.29,1742.99,1607.51,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Banana,Standard,FAQ,28/12/2025,1706.76,1900.89,1747.51,2026-01-09T23:47:32.133914,agmarknet_data
Kerala,Kochi,Kochi APMC,Banana,Standard,FAQ,28/12/2025,1867.28,2111.64,1947.51,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Banana,Standard,FAQ,28/12/2025,1706.76,1900.89,1747.51,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Banana,Standard,FAQ,28/12/2025,1745.83,1944.4,1787.51,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,28/12/2025,1705.45,1906.42,1747.51,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,28/12/2025,1705.45,1906.42,1747.51,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,28/12/2025,1705.45,1906.42,1747.51,2026-01-09T23:47:32.159910,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,28/12/2025,1705.45,1906.42,1747.51,2026-01-09T23:47:32.165748,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Banana,Standard,FAQ,28/12/2025,1522.11,1721.3,1587.51,2026-01-09T23:47:32.169773,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Banana,Standard,FAQ,28/12/2025,1804.43,2009.67,1847.51,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Banana,Standard,FAQ,28/12/2025,1667.7,1857.38,1707.51,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,28/12/2025,1705.45,1906.42,1747.51,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Banana,Standard,FAQ,28/12/2025,1804.43,2009.67,1847.51,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Banana,Standard,FAQ,28/12/2025,1675.52,1894.79,1747.51,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,28/12/2025,1705.45,1906.42,1747.51,2026-01-09T23:47:32.195297,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Banana,Standard,FAQ,28/12/2025,1609.09,1792.11,1647.51,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,28/12/2025,1744.49,1950.06,1787.51,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Banana,Standard,FAQ,28/12/2025,1609.09,1792.11,1647.51,2026-01-09T23:47:32.207953,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Apple,Standard,FAQ,28/12/2025,7654.42,8656.1,7983.29,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,28/12/2025,7947.29,8883.79,8143.29,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Guwahati,Guwahati APMC,Apple,Standard,FAQ,28/12/2025,7040.78,7962.17,7343.29,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Patna,Patna APMC,Apple,Standard,FAQ,28/12/2025,7040.78,7962.17,7343.29,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Apple,Standard,FAQ,28/12/2025,7424.31,8395.88,7743.29,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,28/12/2025,7947.29,8883.79,8143.29,2026-01-09T23:47:32.231798,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Apple,Standard,FAQ,28/12/2025,7953.41,8858.03,8143.29,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Karnal,Karnal APMC,Apple,Standard,FAQ,28/12/2025,8187.82,9119.1,8383.29,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,28/12/2025,8337.66,9320.16,8543.29,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Apple,Standard,FAQ,28/12/2025,7270.9,8222.39,7583.29,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Apple,Standard,FAQ,28/12/2025,7953.41,8858.03,8143.29,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kochi,Kochi APMC,Apple,Standard,FAQ,28/12/2025,8574.87,9697.01,8943.29,2026-01-09T23:47:32.257804,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Apple,Standard,FAQ,28/12/2025,7953.41,8858.03,8143.29,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Apple,Standard,FAQ,28/12/2025,8109.68,9032.08,8303.29,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,28/12/2025,7947.29,8883.79,8143.29,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,28/12/2025,7947.29,8883.79,8143.29,2026-01-09T23:47:32.274999,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,28/12/2025,7947.29,8883.79,8143.29,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,28/12/2025,7947.29,8883.79,8143.29,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Apple,Standard,FAQ,28/12/2025,7194.19,8135.65,7503.29,2026-01-09T23:47:32.286770,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Apple,Standard,FAQ,28/12/2025,8344.08,9293.14,8543.29,2026-01-09T23:47:32.291299,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Apple,Standard,FAQ,28/12/2025,7797.14,8683.99,7983.29,2026-01-09T23:47:32.296133,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,28/12/2025,7947.29,8883.79,8143.29,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Apple,Standard,FAQ,28/12/2025,8344.08,9293.14,8543.29,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Apple,Standard,FAQ,28/12/2025,7807.83,8829.59,8143.29,2026-01-09T23:47:32.307711,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,28/12/2025,7947.29,8883.79,8143.29,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Apple,Standard,FAQ,28/12/2025,7562.74,8422.92,7743.29,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,28/12/2025,8103.44,9058.34,8303.29,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Apple,Standard,FAQ,28/12/2025,7562.74,8422.92,7743.29,2026-01-09T23:47:32.321745,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mango,Standard,FAQ,28/12/2025,4090.12,4625.36,4265.84,2026-01-09T23:47:32.327555,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,28/12/2025,4260.76,4762.85,4365.84,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mango,Standard,FAQ,28/12/2025,3706.59,4191.65,3865.84,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Patna,Patna APMC,Mango,Standard,FAQ,28/12/2025,3706.59,4191.65,3865.84,2026-01-09T23:47:32.341034,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mango,Standard,FAQ,28/12/2025,3946.29,4462.72,4115.84,2026-01-09T23:47:32.345043,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,28/12/2025,4260.76,4762.85,4365.84,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Mango,Standard,FAQ,28/12/2025,4264.05,4749.04,4365.84,2026-01-09T23:47:32.352164,agmarknet_data
Haryana,Karnal,Karnal APMC,Mango,Standard,FAQ,28/12/2025,4410.55,4912.21,4515.84,2026-01-09T23:47:32.356027,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,28/12/2025,4504.75,5035.58,4615.84,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mango,Standard,FAQ,28/12/2025,3850.41,4354.29,4015.84,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Mango,Standard,FAQ,28/12/2025,4264.05,4749.04,4365.84,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kochi,Kochi APMC,Mango,Standard,FAQ,28/12/2025,4665.4,5275.93,4865.84,2026-01-09T23:47:32.372599,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Mango,Standard,FAQ,28/12/2025,4264.05,4749.04,4365.84,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Mango,Standard,FAQ,28/12/2025,4361.71,4857.82,4465.84,2026-01-09T23:47:32.381479,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,28/12/2025,4260.76,4762.85,4365.84,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,28/12/2025,4260.76,4762.85,4365.84,2026-01-09T23:47:32.389261,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,28/12/2025,4260.76,4762.85,4365.84,2026-01-09T23:47:32.395284,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,28/12/2025,4260.76,4762.85,4365.84,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mango,Standard,FAQ,28/12/2025,3802.47,4300.08,3965.84,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Mango,Standard,FAQ,28/12/2025,4508.22,5020.98,4615.84,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Mango,Standard,FAQ,28/12/2025,4166.38,4640.26,4265.84,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,28/12/2025,4260.76,4762.85,4365.84,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Mango,Standard,FAQ,28/12/2025,4508.22,5020.98,4615.84,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mango,Standard,FAQ,28/12/2025,4186.0,4733.79,4365.84,2026-01-09T23:47:32.422680,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,28/12/2025,4260.76,4762.85,4365.84,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Mango,Standard,FAQ,28/12/2025,4019.88,4477.1,4115.84,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,28/12/2025,4358.36,4871.94,4465.84,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Mango,Standard,FAQ,28/12/2025,4019.88,4477.1,4115.84,2026-01-09T23:47:32.439337,agmarknet_data
