state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Sirsa,Sirsa APMC,Banana,Standard,FAQ,30/10/2025,1929.6,2146.55,1987.88,2026-01-09T23:47:32.117787,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,30/10/2025,1904.06,2215.44,2027.88,2026-01-09T23:47:32.123636,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Banana,Standard,FAQ,30/10/2025,1690.91,1933.57,1787.88,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Davangere,Davangere APMC,Banana,Standard,FAQ,30/10/2025,1871.36,2081.76,1927.88,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Banana,Standard,FAQ,30/10/2025,2012.47,2301.27,2127.88,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Banana,Standard,FAQ,30/10/2025,1871.36,2081.76,1927.88,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Banana,Standard,FAQ,30/10/2025,1910.18,2124.95,1967.88,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,30/10/2025,1810.16,2106.19,1927.88,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,30/10/2025,1810.16,2106.19,1927.88,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,30/10/2025,1810.16,2106.19,1927.88,2026-01-09T23:47:32.156040,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,30/10/2025,1810.16,2106.19,1927.88,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Banana,Standard,FAQ,30/10/2025,1671.99,1911.94,1767.88,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Banana,Standard,FAQ,30/10/2025,1968.42,2189.74,2027.88,2026-01-09T23:47:32.172662,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Banana,Standard,FAQ,30/10/2025,1832.53,2038.57,1887.88,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,30/10/2025,1810.16,2106.19,1927.88,2026-01-09T23:47:32.176422,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Banana,Standard,FAQ,30/10/2025,1968.42,2189.74,2027.88,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Banana,Standard,FAQ,30/10/2025,1823.31,2084.97,1927.88,2026-01-09T23:47:32.181543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,30/10/2025,1810.16,2106.19,1927.88,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Banana,Standard,FAQ,30/10/2025,1774.29,1973.78,1827.88,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,30/10/2025,1847.72,2149.89,1967.88,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Howrah,Howrah APMC,Banana,Standard,FAQ,30/10/2025,1774.29,1973.78,1827.88,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Apple,Standard,FAQ,30/10/2025,8749.7,10005.35,9251.5,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,30/10/2025,8836.83,10281.95,9411.5,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Jorhat,Jorhat APMC,Apple,Standard,FAQ,30/10/2025,8144.42,9313.2,8611.5,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Apple,Standard,FAQ,30/10/2025,8144.42,9313.2,8611.5,2026-01-09T23:47:32.210777,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Apple,Standard,FAQ,30/10/2025,8522.72,9745.8,9011.5,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,30/10/2025,8836.83,10281.95,9411.5,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Apple,Standard,FAQ,30/10/2025,9135.55,10162.7,9411.5,2026-01-09T23:47:32.231798,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Apple,Standard,FAQ,30/10/2025,9368.51,10421.86,9651.5,2026-01-09T23:47:32.235807,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,30/10/2025,9212.4,10718.95,9811.5,2026-01-09T23:47:32.241318,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Apple,Standard,FAQ,30/10/2025,8371.4,9572.76,8851.5,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Davangere,Davangere APMC,Apple,Standard,FAQ,30/10/2025,9135.55,10162.7,9411.5,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Apple,Standard,FAQ,30/10/2025,9657.63,11043.58,10211.5,2026-01-09T23:47:32.253134,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Apple,Standard,FAQ,30/10/2025,9135.55,10162.7,9411.5,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Apple,Standard,FAQ,30/10/2025,9290.86,10335.47,9571.5,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,30/10/2025,8836.83,10281.95,9411.5,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,30/10/2025,8836.83,10281.95,9411.5,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,30/10/2025,8836.83,10281.95,9411.5,2026-01-09T23:47:32.277006,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,30/10/2025,8836.83,10281.95,9411.5,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Apple,Standard,FAQ,30/10/2025,8295.74,9486.24,8771.5,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Apple,Standard,FAQ,30/10/2025,9523.82,10594.63,9811.5,2026-01-09T23:47:32.286770,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Apple,Standard,FAQ,30/10/2025,8980.24,9989.93,9251.5,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,30/10/2025,8836.83,10281.95,9411.5,2026-01-09T23:47:32.296133,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Apple,Standard,FAQ,30/10/2025,9523.82,10594.63,9811.5,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Apple,Standard,FAQ,30/10/2025,8901.02,10178.39,9411.5,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,30/10/2025,8836.83,10281.95,9411.5,2026-01-09T23:47:32.307711,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Apple,Standard,FAQ,30/10/2025,8747.28,9730.78,9011.5,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,30/10/2025,8987.06,10456.75,9571.5,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Howrah,Howrah APMC,Apple,Standard,FAQ,30/10/2025,8747.28,9730.78,9011.5,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mango,Standard,FAQ,30/10/2025,4403.93,5035.93,4656.5,2026-01-09T23:47:32.325068,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,30/10/2025,4466.06,5196.42,4756.5,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mango,Standard,FAQ,30/10/2025,4025.63,4603.34,4256.5,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mango,Standard,FAQ,30/10/2025,4025.63,4603.34,4256.5,2026-01-09T23:47:32.331658,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mango,Standard,FAQ,30/10/2025,4262.07,4873.71,4506.5,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,30/10/2025,4466.06,5196.42,4756.5,2026-01-09T23:47:32.345043,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mango,Standard,FAQ,30/10/2025,4617.04,5136.15,4756.5,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mango,Standard,FAQ,30/10/2025,4762.64,5298.12,4906.5,2026-01-09T23:47:32.352164,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,30/10/2025,4700.8,5469.54,5006.5,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mango,Standard,FAQ,30/10/2025,4167.49,4765.56,4406.5,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mango,Standard,FAQ,30/10/2025,4617.04,5136.15,4756.5,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mango,Standard,FAQ,30/10/2025,4971.39,5684.82,5256.5,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mango,Standard,FAQ,30/10/2025,4617.04,5136.15,4756.5,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mango,Standard,FAQ,30/10/2025,4714.1,5244.13,4856.5,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,30/10/2025,4466.06,5196.42,4756.5,2026-01-09T23:47:32.381479,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,30/10/2025,4466.06,5196.42,4756.5,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,30/10/2025,4466.06,5196.42,4756.5,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,30/10/2025,4466.06,5196.42,4756.5,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mango,Standard,FAQ,30/10/2025,4120.2,4711.48,4356.5,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mango,Standard,FAQ,30/10/2025,4859.71,5406.1,5006.5,2026-01-09T23:47:32.403374,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mango,Standard,FAQ,30/10/2025,4519.97,5028.17,4656.5,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,30/10/2025,4466.06,5196.42,4756.5,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mango,Standard,FAQ,30/10/2025,4859.71,5406.1,5006.5,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mango,Standard,FAQ,30/10/2025,4498.51,5144.08,4756.5,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,30/10/2025,4466.06,5196.42,4756.5,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mango,Standard,FAQ,30/10/2025,4374.37,4866.2,4506.5,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,30/10/2025,4559.96,5305.67,4856.5,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mango,Standard,FAQ,30/10/2025,4374.37,4866.2,4506.5,2026-01-09T23:47:32.435000,agmarknet_data
