state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Sirsa,Sirsa APMC,Banana,Standard,FAQ,23/12/2025,1703.04,1974.12,1851.12,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,23/12/2025,1749.13,2077.14,1891.12,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Banana,Standard,FAQ,23/12/2025,1491.16,1765.81,1651.12,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Davangere,Davangere APMC,Banana,Standard,FAQ,23/12/2025,1647.84,1910.13,1791.12,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Banana,Standard,FAQ,23/12/2025,1798.22,2129.43,1991.12,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Banana,Standard,FAQ,23/12/2025,1647.84,1910.13,1791.12,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Banana,Standard,FAQ,23/12/2025,1684.64,1952.79,1831.12,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,23/12/2025,1656.63,1967.3,1791.12,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,23/12/2025,1656.63,1967.3,1791.12,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,23/12/2025,1656.63,1967.3,1791.12,2026-01-09T23:47:32.159910,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,23/12/2025,1656.63,1967.3,1791.12,2026-01-09T23:47:32.165748,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Banana,Standard,FAQ,23/12/2025,1473.1,1744.42,1631.12,2026-01-09T23:47:32.169773,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Banana,Standard,FAQ,23/12/2025,1739.84,2016.78,1891.12,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Banana,Standard,FAQ,23/12/2025,1611.04,1867.47,1751.12,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,23/12/2025,1656.63,1967.3,1791.12,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Banana,Standard,FAQ,23/12/2025,1739.84,2016.78,1891.12,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Banana,Standard,FAQ,23/12/2025,1617.59,1915.54,1791.12,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,23/12/2025,1656.63,1967.3,1791.12,2026-01-09T23:47:32.195297,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Banana,Standard,FAQ,23/12/2025,1555.84,1803.49,1691.12,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,23/12/2025,1693.63,2011.24,1831.12,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Howrah,Howrah APMC,Banana,Standard,FAQ,23/12/2025,1555.84,1803.49,1691.12,2026-01-09T23:47:32.207953,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Apple,Standard,FAQ,23/12/2025,7462.22,8836.68,8262.74,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,23/12/2025,7790.31,9251.21,8422.74,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Silchar,Silchar APMC,Apple,Standard,FAQ,23/12/2025,6884.23,8152.22,7622.74,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Apple,Standard,FAQ,23/12/2025,6884.23,8152.22,7622.74,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Apple,Standard,FAQ,23/12/2025,7245.48,8580.01,8022.74,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,23/12/2025,7790.31,9251.21,8422.74,2026-01-09T23:47:32.231798,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Apple,Standard,FAQ,23/12/2025,7748.94,8982.38,8422.74,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Apple,Standard,FAQ,23/12/2025,7969.74,9238.33,8662.74,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,23/12/2025,8160.27,9690.56,8822.74,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Apple,Standard,FAQ,23/12/2025,7100.98,8408.89,7862.74,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Davangere,Davangere APMC,Apple,Standard,FAQ,23/12/2025,7748.94,8982.38,8422.74,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Apple,Standard,FAQ,23/12/2025,8329.22,9863.36,9222.74,2026-01-09T23:47:32.257804,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Apple,Standard,FAQ,23/12/2025,7748.94,8982.38,8422.74,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Apple,Standard,FAQ,23/12/2025,7896.14,9153.01,8582.74,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,23/12/2025,7790.31,9251.21,8422.74,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,23/12/2025,7790.31,9251.21,8422.74,2026-01-09T23:47:32.274999,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,23/12/2025,7790.31,9251.21,8422.74,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,23/12/2025,7790.31,9251.21,8422.74,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Apple,Standard,FAQ,23/12/2025,7028.73,8323.34,7782.74,2026-01-09T23:47:32.286770,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Apple,Standard,FAQ,23/12/2025,8116.94,9408.96,8822.74,2026-01-09T23:47:32.291299,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Apple,Standard,FAQ,23/12/2025,7601.74,8811.75,8262.74,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,23/12/2025,7790.31,9251.21,8422.74,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Apple,Standard,FAQ,23/12/2025,8116.94,9408.96,8822.74,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Apple,Standard,FAQ,23/12/2025,7606.72,9007.79,8422.74,2026-01-09T23:47:32.306030,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,23/12/2025,7790.31,9251.21,8422.74,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Apple,Standard,FAQ,23/12/2025,7380.93,8555.8,8022.74,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,23/12/2025,7938.29,9426.95,8582.74,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Howrah,Howrah APMC,Apple,Standard,FAQ,23/12/2025,7380.93,8555.8,8022.74,2026-01-09T23:47:32.321745,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mango,Standard,FAQ,23/12/2025,3942.0,4668.07,4364.88,2026-01-09T23:47:32.327555,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,23/12/2025,4129.63,4904.05,4464.88,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Silchar,Silchar APMC,Mango,Standard,FAQ,23/12/2025,3580.75,4240.28,3964.88,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mango,Standard,FAQ,23/12/2025,3580.75,4240.28,3964.88,2026-01-09T23:47:32.341034,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mango,Standard,FAQ,23/12/2025,3806.53,4507.65,4214.88,2026-01-09T23:47:32.345043,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,23/12/2025,4129.63,4904.05,4464.88,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mango,Standard,FAQ,23/12/2025,4107.7,4761.54,4464.88,2026-01-09T23:47:32.352164,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mango,Standard,FAQ,23/12/2025,4245.7,4921.51,4614.88,2026-01-09T23:47:32.355594,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,23/12/2025,4360.86,5178.64,4714.88,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mango,Standard,FAQ,23/12/2025,3716.22,4400.7,4114.88,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mango,Standard,FAQ,23/12/2025,4107.7,4761.54,4464.88,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mango,Standard,FAQ,23/12/2025,4483.87,5309.74,4964.88,2026-01-09T23:47:32.372599,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mango,Standard,FAQ,23/12/2025,4107.7,4761.54,4464.88,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mango,Standard,FAQ,23/12/2025,4199.7,4868.19,4564.88,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,23/12/2025,4129.63,4904.05,4464.88,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,23/12/2025,4129.63,4904.05,4464.88,2026-01-09T23:47:32.389261,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,23/12/2025,4129.63,4904.05,4464.88,2026-01-09T23:47:32.395284,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,23/12/2025,4129.63,4904.05,4464.88,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mango,Standard,FAQ,23/12/2025,3671.06,4347.23,4064.88,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mango,Standard,FAQ,23/12/2025,4337.7,5028.15,4714.88,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mango,Standard,FAQ,23/12/2025,4015.7,4654.9,4364.88,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,23/12/2025,4129.63,4904.05,4464.88,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mango,Standard,FAQ,23/12/2025,4337.7,5028.15,4714.88,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mango,Standard,FAQ,23/12/2025,4032.31,4775.01,4464.88,2026-01-09T23:47:32.422680,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,23/12/2025,4129.63,4904.05,4464.88,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mango,Standard,FAQ,23/12/2025,3877.7,4494.93,4214.88,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,23/12/2025,4222.12,5013.89,4564.88,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mango,Standard,FAQ,23/12/2025,3877.7,4494.93,4214.88,2026-01-09T23:47:32.439337,agmarknet_data
