state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Ambala,Ambala APMC,Banana,Standard,FAQ,22/11/2025,1985.08,2145.86,2060.03,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,22/11/2025,1903.74,2142.9,2100.03,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Banana,Standard,FAQ,22/11/2025,1692.93,1974.94,1860.03,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Banana,Standard,FAQ,22/11/2025,1927.26,2083.36,2000.03,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kochi,Kochi APMC,Banana,Standard,FAQ,22/11/2025,2002.39,2335.95,2200.03,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Banana,Standard,FAQ,22/11/2025,1927.26,2083.36,2000.03,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Banana,Standard,FAQ,22/11/2025,1965.8,2125.03,2040.03,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,22/11/2025,1813.08,2040.86,2000.03,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,22/11/2025,1813.08,2040.86,2000.03,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,22/11/2025,1813.08,2040.86,2000.03,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,22/11/2025,1813.08,2040.86,2000.03,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Banana,Standard,FAQ,22/11/2025,1674.73,1953.71,1840.03,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Patiala,Patiala APMC,Banana,Standard,FAQ,22/11/2025,2023.62,2187.53,2100.03,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Banana,Standard,FAQ,22/11/2025,1888.71,2041.7,1960.03,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,22/11/2025,1813.08,2040.86,2000.03,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Banana,Standard,FAQ,22/11/2025,2023.62,2187.53,2100.03,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Banana,Standard,FAQ,22/11/2025,1820.36,2123.59,2000.03,2026-01-09T23:47:32.189517,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,22/11/2025,1813.08,2040.86,2000.03,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Banana,Standard,FAQ,22/11/2025,1830.9,1979.2,1900.03,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,22/11/2025,1849.34,2081.68,2040.03,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Banana,Standard,FAQ,22/11/2025,1830.9,1979.2,1900.03,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Apple,Standard,FAQ,22/11/2025,8616.38,10051.68,9466.83,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,22/11/2025,8726.99,9823.36,9626.83,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Guwahati,Guwahati APMC,Apple,Standard,FAQ,22/11/2025,8033.87,9372.15,8826.83,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Patna,Patna APMC,Apple,Standard,FAQ,22/11/2025,8033.87,9372.15,8826.83,2026-01-09T23:47:32.222117,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Apple,Standard,FAQ,22/11/2025,8397.94,9796.86,9226.83,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,22/11/2025,8726.99,9823.36,9626.83,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Apple,Standard,FAQ,22/11/2025,9276.56,10027.95,9626.83,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Ambala,Ambala APMC,Apple,Standard,FAQ,22/11/2025,9507.82,10277.95,9866.83,2026-01-09T23:47:32.238809,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,22/11/2025,9089.6,10231.52,10026.83,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Apple,Standard,FAQ,22/11/2025,8252.31,9626.97,9066.83,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Apple,Standard,FAQ,22/11/2025,9276.56,10027.95,9626.83,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kochi,Kochi APMC,Apple,Standard,FAQ,22/11/2025,9490.13,11070.99,10426.83,2026-01-09T23:47:32.255532,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Apple,Standard,FAQ,22/11/2025,9276.56,10027.95,9626.83,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Apple,Standard,FAQ,22/11/2025,9430.73,10194.61,9786.83,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,22/11/2025,8726.99,9823.36,9626.83,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,22/11/2025,8726.99,9823.36,9626.83,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,22/11/2025,8726.99,9823.36,9626.83,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,22/11/2025,8726.99,9823.36,9626.83,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Apple,Standard,FAQ,22/11/2025,8179.5,9542.03,8986.83,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Patiala,Patiala APMC,Apple,Standard,FAQ,22/11/2025,9662.0,10444.61,10026.83,2026-01-09T23:47:32.289292,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Apple,Standard,FAQ,22/11/2025,9122.38,9861.28,9466.83,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,22/11/2025,8726.99,9823.36,9626.83,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Apple,Standard,FAQ,22/11/2025,9662.0,10444.61,10026.83,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Apple,Standard,FAQ,22/11/2025,8762.0,10221.57,9626.83,2026-01-09T23:47:32.305561,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,22/11/2025,8726.99,9823.36,9626.83,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Apple,Standard,FAQ,22/11/2025,8891.11,9611.28,9226.83,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,22/11/2025,8872.03,9986.63,9786.83,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Apple,Standard,FAQ,22/11/2025,8891.11,9611.28,9226.83,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mango,Standard,FAQ,22/11/2025,4252.99,4961.45,4672.77,2026-01-09T23:47:32.326078,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,22/11/2025,4326.65,4870.2,4772.77,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mango,Standard,FAQ,22/11/2025,3888.92,4536.74,4272.77,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Patna,Patna APMC,Mango,Standard,FAQ,22/11/2025,3888.92,4536.74,4272.77,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mango,Standard,FAQ,22/11/2025,4116.47,4802.18,4522.77,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,22/11/2025,4326.65,4870.2,4772.77,2026-01-09T23:47:32.347049,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mango,Standard,FAQ,22/11/2025,4599.11,4971.63,4772.77,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Ambala,Ambala APMC,Mango,Standard,FAQ,22/11/2025,4743.65,5127.88,4922.77,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,22/11/2025,4553.28,5125.31,5022.77,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mango,Standard,FAQ,22/11/2025,4025.45,4696.01,4422.77,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mango,Standard,FAQ,22/11/2025,4599.11,4971.63,4772.77,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kochi,Kochi APMC,Mango,Standard,FAQ,22/11/2025,4799.09,5598.52,5272.77,2026-01-09T23:47:32.371331,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mango,Standard,FAQ,22/11/2025,4599.11,4971.63,4772.77,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mango,Standard,FAQ,22/11/2025,4695.47,5075.8,4872.77,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,22/11/2025,4326.65,4870.2,4772.77,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,22/11/2025,4326.65,4870.2,4772.77,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,22/11/2025,4326.65,4870.2,4772.77,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,22/11/2025,4326.65,4870.2,4772.77,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mango,Standard,FAQ,22/11/2025,3979.94,4642.92,4372.77,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Patiala,Patiala APMC,Mango,Standard,FAQ,22/11/2025,4840.02,5232.05,5022.77,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mango,Standard,FAQ,22/11/2025,4502.75,4867.47,4672.77,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,22/11/2025,4326.65,4870.2,4772.77,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mango,Standard,FAQ,22/11/2025,4840.02,5232.05,5022.77,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mango,Standard,FAQ,22/11/2025,4344.01,5067.63,4772.77,2026-01-09T23:47:32.421407,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,22/11/2025,4326.65,4870.2,4772.77,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mango,Standard,FAQ,22/11/2025,4358.21,4711.22,4522.77,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,22/11/2025,4417.3,4972.25,4872.77,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mango,Standard,FAQ,22/11/2025,4358.21,4711.22,4522.77,2026-01-09T23:47:32.435000,agmarknet_data
