state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Gujarat,Ahmedabad,Ahmedabad APMC,Banana,Standard,FAQ,12/12/2025,1606.74,1780.49,1663.89,2026-01-09T23:47:32.115784,agmarknet_data
Haryana,Karnal,Karnal APMC,Banana,Standard,FAQ,12/12/2025,1664.68,1844.69,1723.89,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,12/12/2025,1598.91,1859.61,1763.89,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Banana,Standard,FAQ,12/12/2025,1420.08,1629.45,1523.89,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Banana,Standard,FAQ,12/12/2025,1606.74,1780.49,1663.89,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kochi,Kochi APMC,Banana,Standard,FAQ,12/12/2025,1736.92,1993.0,1863.89,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Banana,Standard,FAQ,12/12/2025,1606.74,1780.49,1663.89,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Banana,Standard,FAQ,12/12/2025,1645.36,1823.29,1703.89,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,12/12/2025,1508.27,1754.18,1663.89,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,12/12/2025,1508.27,1754.18,1663.89,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,12/12/2025,1508.27,1754.18,1663.89,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,12/12/2025,1508.27,1754.18,1663.89,2026-01-09T23:47:32.165748,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Banana,Standard,FAQ,12/12/2025,1401.45,1608.06,1503.89,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Banana,Standard,FAQ,12/12/2025,1703.3,1887.49,1763.89,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Banana,Standard,FAQ,12/12/2025,1568.11,1737.68,1623.89,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,12/12/2025,1508.27,1754.18,1663.89,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Banana,Standard,FAQ,12/12/2025,1703.3,1887.49,1763.89,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Banana,Standard,FAQ,12/12/2025,1550.55,1779.14,1663.89,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,12/12/2025,1508.27,1754.18,1663.89,2026-01-09T23:47:32.195297,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Banana,Standard,FAQ,12/12/2025,1510.17,1673.48,1563.89,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,12/12/2025,1544.52,1796.35,1703.89,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Banana,Standard,FAQ,12/12/2025,1510.17,1673.48,1563.89,2026-01-09T23:47:32.207953,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Apple,Standard,FAQ,12/12/2025,7358.83,8443.75,7896.75,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,12/12/2025,7303.2,8493.95,8056.75,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Guwahati,Guwahati APMC,Apple,Standard,FAQ,12/12/2025,6762.43,7759.41,7256.75,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Patna,Patna APMC,Apple,Standard,FAQ,12/12/2025,6762.43,7759.41,7256.75,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Apple,Standard,FAQ,12/12/2025,7135.18,8187.12,7656.75,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,12/12/2025,7303.2,8493.95,8056.75,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Apple,Standard,FAQ,12/12/2025,7780.01,8621.33,8056.75,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Karnal,Karnal APMC,Apple,Standard,FAQ,12/12/2025,8011.77,8878.15,8296.75,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,12/12/2025,7665.79,8915.66,8456.75,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Apple,Standard,FAQ,12/12/2025,6986.08,8016.04,7496.75,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Apple,Standard,FAQ,12/12/2025,7780.01,8621.33,8056.75,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kochi,Kochi APMC,Apple,Standard,FAQ,12/12/2025,8253.43,9470.24,8856.75,2026-01-09T23:47:32.256148,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Apple,Standard,FAQ,12/12/2025,7780.01,8621.33,8056.75,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Apple,Standard,FAQ,12/12/2025,7934.52,8792.54,8216.75,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,12/12/2025,7303.2,8493.95,8056.75,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,12/12/2025,7303.2,8493.95,8056.75,2026-01-09T23:47:32.274999,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,12/12/2025,7303.2,8493.95,8056.75,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,12/12/2025,7303.2,8493.95,8056.75,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Apple,Standard,FAQ,12/12/2025,6911.53,7930.5,7416.75,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Apple,Standard,FAQ,12/12/2025,8166.27,9049.36,8456.75,2026-01-09T23:47:32.291299,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Apple,Standard,FAQ,12/12/2025,7625.51,8450.12,7896.75,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,12/12/2025,7303.2,8493.95,8056.75,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Apple,Standard,FAQ,12/12/2025,8166.27,9049.36,8456.75,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Apple,Standard,FAQ,12/12/2025,7507.93,8614.83,8056.75,2026-01-09T23:47:32.306030,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,12/12/2025,7303.2,8493.95,8056.75,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Apple,Standard,FAQ,12/12/2025,7393.75,8193.3,7656.75,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,12/12/2025,7448.24,8662.64,8216.75,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Apple,Standard,FAQ,12/12/2025,7393.75,8193.3,7656.75,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mango,Standard,FAQ,12/12/2025,3593.01,4122.73,3855.65,2026-01-09T23:47:32.326078,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,12/12/2025,3585.68,4170.31,3955.65,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mango,Standard,FAQ,12/12/2025,3220.25,3695.02,3455.65,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Patna,Patna APMC,Mango,Standard,FAQ,12/12/2025,3220.25,3695.02,3455.65,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mango,Standard,FAQ,12/12/2025,3453.22,3962.34,3705.65,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,12/12/2025,3585.68,4170.31,3955.65,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Mango,Standard,FAQ,12/12/2025,3819.78,4232.85,3955.65,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Karnal,Karnal APMC,Mango,Standard,FAQ,12/12/2025,3964.63,4393.36,4105.65,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,12/12/2025,3812.3,4433.87,4205.65,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mango,Standard,FAQ,12/12/2025,3360.04,3855.41,3605.65,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Mango,Standard,FAQ,12/12/2025,3819.78,4232.85,3955.65,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kochi,Kochi APMC,Mango,Standard,FAQ,12/12/2025,4152.14,4764.29,4455.65,2026-01-09T23:47:32.372599,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Mango,Standard,FAQ,12/12/2025,3819.78,4232.85,3955.65,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Mango,Standard,FAQ,12/12/2025,3916.35,4339.85,4055.65,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,12/12/2025,3585.68,4170.31,3955.65,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,12/12/2025,3585.68,4170.31,3955.65,2026-01-09T23:47:32.387235,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,12/12/2025,3585.68,4170.31,3955.65,2026-01-09T23:47:32.395284,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,12/12/2025,3585.68,4170.31,3955.65,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mango,Standard,FAQ,12/12/2025,3313.44,3801.95,3555.65,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Mango,Standard,FAQ,12/12/2025,4061.19,4500.36,4205.65,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Mango,Standard,FAQ,12/12/2025,3723.22,4125.84,3855.65,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,12/12/2025,3585.68,4170.31,3955.65,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Mango,Standard,FAQ,12/12/2025,4061.19,4500.36,4205.65,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mango,Standard,FAQ,12/12/2025,3686.19,4229.65,3955.65,2026-01-09T23:47:32.422123,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,12/12/2025,3585.68,4170.31,3955.65,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Mango,Standard,FAQ,12/12/2025,3578.37,3965.33,3705.65,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,12/12/2025,3676.33,4275.73,4055.65,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Mango,Standard,FAQ,12/12/2025,3578.37,3965.33,3705.65,2026-01-09T23:47:32.439337,agmarknet_data
