state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Banana,Standard,FAQ,09/11/2025,1679.16,1881.02,1808.1,2026-01-09T23:47:32.091067,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,09/11/2025,1747.9,2030.0,1848.1,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Banana,Standard,FAQ,09/11/2025,1530.57,1714.57,1648.1,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Gaya,Gaya APMC,Banana,Standard,FAQ,09/11/2025,1530.57,1714.57,1648.1,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Banana,Standard,FAQ,09/11/2025,1623.44,1818.6,1748.1,2026-01-09T23:47:32.107762,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,09/11/2025,1747.9,2030.0,1848.1,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Banana,Standard,FAQ,09/11/2025,1782.95,2004.83,1848.1,2026-01-09T23:47:32.115784,agmarknet_data
Haryana,Karnal,Karnal APMC,Banana,Standard,FAQ,09/11/2025,1840.83,2069.92,1908.1,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,09/11/2025,1842.48,2139.84,1948.1,2026-01-09T23:47:32.123636,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Banana,Standard,FAQ,09/11/2025,1586.29,1776.99,1708.1,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Banana,Standard,FAQ,09/11/2025,1782.95,2004.83,1848.1,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Banana,Standard,FAQ,09/11/2025,1902.05,2130.7,2048.1,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Banana,Standard,FAQ,09/11/2025,1782.95,2004.83,1848.1,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Banana,Standard,FAQ,09/11/2025,1821.54,2048.22,1888.1,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,09/11/2025,1747.9,2030.0,1848.1,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,09/11/2025,1747.9,2030.0,1848.1,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,09/11/2025,1747.9,2030.0,1848.1,2026-01-09T23:47:32.156040,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,09/11/2025,1747.9,2030.0,1848.1,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Banana,Standard,FAQ,09/11/2025,1567.72,1756.18,1688.1,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Banana,Standard,FAQ,09/11/2025,1879.42,2113.31,1948.1,2026-01-09T23:47:32.172662,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Banana,Standard,FAQ,09/11/2025,1744.36,1961.44,1808.1,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,09/11/2025,1747.9,2030.0,1848.1,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Banana,Standard,FAQ,09/11/2025,1879.42,2113.31,1948.1,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Warangal,Warangal APMC,Banana,Standard,FAQ,09/11/2025,1716.31,1922.63,1848.1,2026-01-09T23:47:32.189517,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,09/11/2025,1747.9,2030.0,1848.1,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Banana,Standard,FAQ,09/11/2025,1686.47,1896.35,1748.1,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,09/11/2025,1785.73,2073.93,1888.1,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Banana,Standard,FAQ,09/11/2025,1686.47,1896.35,1748.1,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Apple,Standard,FAQ,09/11/2025,8283.73,9279.54,8919.78,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,09/11/2025,8587.5,9973.47,9079.78,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Apple,Standard,FAQ,09/11/2025,7689.36,8613.73,8279.78,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Gaya,Gaya APMC,Apple,Standard,FAQ,09/11/2025,7689.36,8613.73,8279.78,2026-01-09T23:47:32.221297,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Apple,Standard,FAQ,09/11/2025,8060.84,9029.86,8679.78,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,09/11/2025,8587.5,9973.47,9079.78,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Apple,Standard,FAQ,09/11/2025,8759.71,9849.83,9079.78,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Karnal,Karnal APMC,Apple,Standard,FAQ,09/11/2025,8991.25,10110.18,9319.78,2026-01-09T23:47:32.235807,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,09/11/2025,8965.82,10412.84,9479.78,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Apple,Standard,FAQ,09/11/2025,7912.25,8863.41,8519.78,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Apple,Standard,FAQ,09/11/2025,8759.71,9849.83,9079.78,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Apple,Standard,FAQ,09/11/2025,9175.27,10278.26,9879.78,2026-01-09T23:47:32.254696,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Apple,Standard,FAQ,09/11/2025,8759.71,9849.83,9079.78,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Apple,Standard,FAQ,09/11/2025,8914.07,10023.4,9239.78,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,09/11/2025,8587.5,9973.47,9079.78,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,09/11/2025,8587.5,9973.47,9079.78,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,09/11/2025,8587.5,9973.47,9079.78,2026-01-09T23:47:32.277006,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,09/11/2025,8587.5,9973.47,9079.78,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Apple,Standard,FAQ,09/11/2025,7837.95,8780.18,8439.78,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Apple,Standard,FAQ,09/11/2025,9145.61,10283.75,9479.78,2026-01-09T23:47:32.289292,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Apple,Standard,FAQ,09/11/2025,8605.35,9676.26,8919.78,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,09/11/2025,8587.5,9973.47,9079.78,2026-01-09T23:47:32.296133,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Apple,Standard,FAQ,09/11/2025,9145.61,10283.75,9479.78,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Warangal,Warangal APMC,Apple,Standard,FAQ,09/11/2025,8432.32,9445.99,9079.78,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,09/11/2025,8587.5,9973.47,9079.78,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Apple,Standard,FAQ,09/11/2025,8373.81,9415.9,8679.78,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,09/11/2025,8738.83,10149.22,9239.78,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Apple,Standard,FAQ,09/11/2025,8373.81,9415.9,8679.78,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mango,Standard,FAQ,09/11/2025,4031.72,4516.38,4341.29,2026-01-09T23:47:32.325068,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,09/11/2025,4200.5,4878.43,4441.29,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mango,Standard,FAQ,09/11/2025,3660.24,4100.25,3941.29,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Gaya,Gaya APMC,Mango,Standard,FAQ,09/11/2025,3660.24,4100.25,3941.29,2026-01-09T23:47:32.338801,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mango,Standard,FAQ,09/11/2025,3892.41,4360.33,4191.29,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,09/11/2025,4200.5,4878.43,4441.29,2026-01-09T23:47:32.347049,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Mango,Standard,FAQ,09/11/2025,4284.73,4817.95,4441.29,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Karnal,Karnal APMC,Mango,Standard,FAQ,09/11/2025,4429.44,4980.67,4591.29,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,09/11/2025,4436.94,5153.03,4691.29,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mango,Standard,FAQ,09/11/2025,3799.54,4256.3,4091.29,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Mango,Standard,FAQ,09/11/2025,4284.73,4817.95,4441.29,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mango,Standard,FAQ,09/11/2025,4588.93,5140.58,4941.29,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Mango,Standard,FAQ,09/11/2025,4284.73,4817.95,4441.29,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Mango,Standard,FAQ,09/11/2025,4381.2,4926.43,4541.29,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,09/11/2025,4200.5,4878.43,4441.29,2026-01-09T23:47:32.381479,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,09/11/2025,4200.5,4878.43,4441.29,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,09/11/2025,4200.5,4878.43,4441.29,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,09/11/2025,4200.5,4878.43,4441.29,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mango,Standard,FAQ,09/11/2025,3753.11,4204.28,4041.29,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Mango,Standard,FAQ,09/11/2025,4525.91,5089.15,4691.29,2026-01-09T23:47:32.403374,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Mango,Standard,FAQ,09/11/2025,4188.25,4709.47,4341.29,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,09/11/2025,4200.5,4878.43,4441.29,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Mango,Standard,FAQ,09/11/2025,4525.91,5089.15,4691.29,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Warangal,Warangal APMC,Mango,Standard,FAQ,09/11/2025,4124.59,4620.42,4441.29,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,09/11/2025,4200.5,4878.43,4441.29,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Mango,Standard,FAQ,09/11/2025,4043.54,4546.75,4191.29,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,09/11/2025,4295.07,4988.27,4541.29,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Mango,Standard,FAQ,09/11/2025,4043.54,4546.75,4191.29,2026-01-09T23:47:32.435000,agmarknet_data
