state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,21/11/2025,1682.1,1953.33,1827.38,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Banana,Standard,FAQ,21/11/2025,1433.58,1657.64,1587.38,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Mysore,Mysore APMC,Banana,Standard,FAQ,21/11/2025,1688.62,1860.68,1727.38,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Banana,Standard,FAQ,21/11/2025,1740.63,2012.69,1927.38,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Banana,Standard,FAQ,21/11/2025,1688.62,1860.68,1727.38,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Banana,Standard,FAQ,21/11/2025,1727.73,1903.77,1767.38,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,21/11/2025,1590.05,1846.44,1727.38,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,21/11/2025,1590.05,1846.44,1727.38,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,21/11/2025,1590.05,1846.44,1727.38,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,21/11/2025,1590.05,1846.44,1727.38,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Banana,Standard,FAQ,21/11/2025,1415.51,1636.76,1567.38,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Banana,Standard,FAQ,21/11/2025,1786.38,1968.4,1827.38,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Kota,Kota APMC,Banana,Standard,FAQ,21/11/2025,1649.52,1817.59,1687.38,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,21/11/2025,1590.05,1846.44,1727.38,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Banana,Standard,FAQ,21/11/2025,1786.38,1968.4,1827.38,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Banana,Standard,FAQ,21/11/2025,1560.01,1803.84,1727.38,2026-01-09T23:47:32.189517,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,21/11/2025,1590.05,1846.44,1727.38,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Banana,Standard,FAQ,21/11/2025,1590.87,1752.96,1627.38,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,21/11/2025,1626.87,1889.19,1767.38,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Asansol,Asansol APMC,Banana,Standard,FAQ,21/11/2025,1590.87,1752.96,1627.38,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Apple,Standard,FAQ,21/11/2025,7566.3,8748.9,8378.08,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,21/11/2025,7859.27,9126.53,8538.08,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Silchar,Silchar APMC,Apple,Standard,FAQ,21/11/2025,6988.31,8080.57,7738.08,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Apple,Standard,FAQ,21/11/2025,6988.31,8080.57,7738.08,2026-01-09T23:47:32.222117,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Apple,Standard,FAQ,21/11/2025,7349.55,8498.28,8138.08,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,21/11/2025,7859.27,9126.53,8538.08,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Apple,Standard,FAQ,21/11/2025,8346.51,9196.94,8538.08,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Apple,Standard,FAQ,21/11/2025,8581.12,9455.46,8778.08,2026-01-09T23:47:32.238809,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,21/11/2025,8227.47,9554.1,8938.08,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Apple,Standard,FAQ,21/11/2025,7205.06,8331.2,7978.08,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Mysore,Mysore APMC,Apple,Standard,FAQ,21/11/2025,8346.51,9196.94,8538.08,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Apple,Standard,FAQ,21/11/2025,8433.28,9751.39,9338.08,2026-01-09T23:47:32.255532,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Apple,Standard,FAQ,21/11/2025,8346.51,9196.94,8538.08,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Apple,Standard,FAQ,21/11/2025,8502.92,9369.29,8698.08,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,21/11/2025,7859.27,9126.53,8538.08,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,21/11/2025,7859.27,9126.53,8538.08,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,21/11/2025,7859.27,9126.53,8538.08,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,21/11/2025,7859.27,9126.53,8538.08,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Apple,Standard,FAQ,21/11/2025,7132.81,8247.66,7898.08,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Apple,Standard,FAQ,21/11/2025,8737.53,9627.81,8938.08,2026-01-09T23:47:32.289292,agmarknet_data
Rajasthan,Kota,Kota APMC,Apple,Standard,FAQ,21/11/2025,8190.1,9024.59,8378.08,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,21/11/2025,7859.27,9126.53,8538.08,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Apple,Standard,FAQ,21/11/2025,8737.53,9627.81,8938.08,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Apple,Standard,FAQ,21/11/2025,7710.8,8915.98,8538.08,2026-01-09T23:47:32.305561,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,21/11/2025,7859.27,9126.53,8538.08,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Apple,Standard,FAQ,21/11/2025,7955.48,8766.07,8138.08,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,21/11/2025,8006.55,9297.56,8698.08,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Asansol,Asansol APMC,Apple,Standard,FAQ,21/11/2025,7955.48,8766.07,8138.08,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mango,Standard,FAQ,21/11/2025,3591.16,4152.46,3976.46,2026-01-09T23:47:32.326078,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,21/11/2025,3752.36,4357.41,4076.46,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Silchar,Silchar APMC,Mango,Standard,FAQ,21/11/2025,3229.92,3734.75,3576.46,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mango,Standard,FAQ,21/11/2025,3229.92,3734.75,3576.46,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mango,Standard,FAQ,21/11/2025,3455.7,3995.82,3826.46,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,21/11/2025,3752.36,4357.41,4076.46,2026-01-09T23:47:32.347049,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mango,Standard,FAQ,21/11/2025,3984.99,4391.03,4076.46,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mango,Standard,FAQ,21/11/2025,4131.63,4552.6,4226.46,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,21/11/2025,3982.49,4624.64,4326.46,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mango,Standard,FAQ,21/11/2025,3365.39,3891.39,3726.46,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mango,Standard,FAQ,21/11/2025,3984.99,4391.03,4076.46,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mango,Standard,FAQ,21/11/2025,4133.03,4779.01,4576.46,2026-01-09T23:47:32.371331,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mango,Standard,FAQ,21/11/2025,3984.99,4391.03,4076.46,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mango,Standard,FAQ,21/11/2025,4082.75,4498.74,4176.46,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,21/11/2025,3752.36,4357.41,4076.46,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,21/11/2025,3752.36,4357.41,4076.46,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,21/11/2025,3752.36,4357.41,4076.46,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,21/11/2025,3752.36,4357.41,4076.46,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mango,Standard,FAQ,21/11/2025,3320.23,3839.18,3676.46,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mango,Standard,FAQ,21/11/2025,4229.38,4660.32,4326.46,2026-01-09T23:47:32.405458,agmarknet_data
Rajasthan,Kota,Kota APMC,Mango,Standard,FAQ,21/11/2025,3887.24,4283.31,3976.46,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,21/11/2025,3752.36,4357.41,4076.46,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mango,Standard,FAQ,21/11/2025,4229.38,4660.32,4326.46,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mango,Standard,FAQ,21/11/2025,3681.47,4256.88,4076.46,2026-01-09T23:47:32.421407,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,21/11/2025,3752.36,4357.41,4076.46,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mango,Standard,FAQ,21/11/2025,3740.6,4121.73,3826.46,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,21/11/2025,3844.41,4464.3,4176.46,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mango,Standard,FAQ,21/11/2025,3740.6,4121.73,3826.46,2026-01-09T23:47:32.435000,agmarknet_data
