state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Gujarat,Ahmedabad,Ahmedabad APMC,Banana,Standard,FAQ,15/12/2025,1538.71,1822.12,1703.77,2026-01-09T23:47:32.115784,agmarknet_data
Haryana,Karnal,Karnal APMC,Banana,Standard,FAQ,15/12/2025,1592.9,1886.29,1763.77,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,15/12/2025,1658.0,1853.4,1803.77,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Banana,Standard,FAQ,15/12/2025,1474.87,1680.62,1563.77,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Banana,Standard,FAQ,15/12/2025,1538.71,1822.12,1703.77,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Banana,Standard,FAQ,15/12/2025,1795.55,2046.02,1903.77,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Banana,Standard,FAQ,15/12/2025,1538.71,1822.12,1703.77,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Banana,Standard,FAQ,15/12/2025,1574.83,1864.9,1743.77,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,15/12/2025,1566.08,1750.65,1703.77,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,15/12/2025,1566.08,1750.65,1703.77,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,15/12/2025,1566.08,1750.65,1703.77,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,15/12/2025,1566.08,1750.65,1703.77,2026-01-09T23:47:32.165748,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Banana,Standard,FAQ,15/12/2025,1456.01,1659.12,1543.77,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Banana,Standard,FAQ,15/12/2025,1629.02,1929.07,1803.77,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Banana,Standard,FAQ,15/12/2025,1502.58,1779.34,1663.77,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,15/12/2025,1566.08,1750.65,1703.77,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Banana,Standard,FAQ,15/12/2025,1629.02,1929.07,1803.77,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Banana,Standard,FAQ,15/12/2025,1606.92,1831.08,1703.77,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,15/12/2025,1566.08,1750.65,1703.77,2026-01-09T23:47:32.195297,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Banana,Standard,FAQ,15/12/2025,1448.4,1715.17,1603.77,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,15/12/2025,1602.85,1791.75,1743.77,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Banana,Standard,FAQ,15/12/2025,1448.4,1715.17,1603.77,2026-01-09T23:47:32.207953,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Apple,Standard,FAQ,15/12/2025,7533.92,8584.88,7988.04,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,15/12/2025,7489.54,8372.19,8148.04,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Jorhat,Jorhat APMC,Apple,Standard,FAQ,15/12/2025,6930.31,7897.06,7348.04,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Apple,Standard,FAQ,15/12/2025,6930.31,7897.06,7348.04,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Apple,Standard,FAQ,15/12/2025,7307.57,8326.95,7748.04,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,15/12/2025,7489.54,8372.19,8148.04,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Apple,Standard,FAQ,15/12/2025,7358.63,8714.01,8148.04,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Karnal,Karnal APMC,Apple,Standard,FAQ,15/12/2025,7575.38,8970.68,8388.04,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,15/12/2025,7857.21,8783.2,8548.04,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Apple,Standard,FAQ,15/12/2025,7156.66,8155.0,7588.04,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Apple,Standard,FAQ,15/12/2025,7358.63,8714.01,8148.04,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Apple,Standard,FAQ,15/12/2025,8439.35,9616.61,8948.04,2026-01-09T23:47:32.256148,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Apple,Standard,FAQ,15/12/2025,7358.63,8714.01,8148.04,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Apple,Standard,FAQ,15/12/2025,7503.13,8885.12,8308.04,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,15/12/2025,7489.54,8372.19,8148.04,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,15/12/2025,7489.54,8372.19,8148.04,2026-01-09T23:47:32.274999,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,15/12/2025,7489.54,8372.19,8148.04,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,15/12/2025,7489.54,8372.19,8148.04,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Apple,Standard,FAQ,15/12/2025,7081.21,8069.02,7508.04,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Apple,Standard,FAQ,15/12/2025,7719.88,9141.79,8548.04,2026-01-09T23:47:32.291299,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Apple,Standard,FAQ,15/12/2025,7214.14,8542.89,7988.04,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,15/12/2025,7489.54,8372.19,8148.04,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Apple,Standard,FAQ,15/12/2025,7719.88,9141.79,8548.04,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Apple,Standard,FAQ,15/12/2025,7684.83,8756.84,8148.04,2026-01-09T23:47:32.306030,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,15/12/2025,7489.54,8372.19,8148.04,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Apple,Standard,FAQ,15/12/2025,6997.39,8286.22,7748.04,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,15/12/2025,7636.61,8536.59,8308.04,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Apple,Standard,FAQ,15/12/2025,6997.39,8286.22,7748.04,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mango,Standard,FAQ,15/12/2025,3678.89,4192.09,3900.64,2026-01-09T23:47:32.327555,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,15/12/2025,3677.32,4110.7,4000.64,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mango,Standard,FAQ,15/12/2025,3301.63,3762.2,3500.64,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mango,Standard,FAQ,15/12/2025,3301.63,3762.2,3500.64,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mango,Standard,FAQ,15/12/2025,3537.42,4030.88,3750.64,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,15/12/2025,3677.32,4110.7,4000.64,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Mango,Standard,FAQ,15/12/2025,3613.05,4278.53,4000.64,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Karnal,Karnal APMC,Mango,Standard,FAQ,15/12/2025,3748.52,4438.95,4150.64,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,15/12/2025,3907.12,4367.58,4250.64,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mango,Standard,FAQ,15/12/2025,3443.1,3923.41,3650.64,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Mango,Standard,FAQ,15/12/2025,3613.05,4278.53,4000.64,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mango,Standard,FAQ,15/12/2025,4244.78,4836.92,4500.64,2026-01-09T23:47:32.372599,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Mango,Standard,FAQ,15/12/2025,3613.05,4278.53,4000.64,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Mango,Standard,FAQ,15/12/2025,3703.36,4385.48,4100.64,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,15/12/2025,3677.32,4110.7,4000.64,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,15/12/2025,3677.32,4110.7,4000.64,2026-01-09T23:47:32.388774,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,15/12/2025,3677.32,4110.7,4000.64,2026-01-09T23:47:32.395284,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,15/12/2025,3677.32,4110.7,4000.64,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mango,Standard,FAQ,15/12/2025,3395.95,3869.67,3600.64,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Mango,Standard,FAQ,15/12/2025,3838.83,4545.89,4250.64,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Mango,Standard,FAQ,15/12/2025,3522.74,4171.58,3900.64,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,15/12/2025,3677.32,4110.7,4000.64,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Mango,Standard,FAQ,15/12/2025,3838.83,4545.89,4250.64,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mango,Standard,FAQ,15/12/2025,3773.21,4299.56,4000.64,2026-01-09T23:47:32.422680,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,15/12/2025,3677.32,4110.7,4000.64,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Mango,Standard,FAQ,15/12/2025,3387.27,4011.16,3750.64,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,15/12/2025,3769.24,4213.45,4100.64,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Mango,Standard,FAQ,15/12/2025,3387.27,4011.16,3750.64,2026-01-09T23:47:32.439337,agmarknet_data
