state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Sirsa,Sirsa APMC,Banana,Standard,FAQ,29/10/2025,1993.45,2240.94,2044.06,2026-01-09T23:47:32.117787,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,29/10/2025,1974.0,2288.95,2084.06,2026-01-09T23:47:32.123636,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Banana,Standard,FAQ,29/10/2025,1688.46,1987.53,1844.06,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Davangere,Davangere APMC,Banana,Standard,FAQ,29/10/2025,1934.93,2175.16,1984.06,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Banana,Standard,FAQ,29/10/2025,1999.77,2353.98,2184.06,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Banana,Standard,FAQ,29/10/2025,1934.93,2175.16,1984.06,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Banana,Standard,FAQ,29/10/2025,1973.94,2219.01,2024.06,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,29/10/2025,1879.29,2179.12,1984.06,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,29/10/2025,1879.29,2179.12,1984.06,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,29/10/2025,1879.29,2179.12,1984.06,2026-01-09T23:47:32.156040,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,29/10/2025,1879.29,2179.12,1984.06,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Banana,Standard,FAQ,29/10/2025,1670.15,1965.97,1824.06,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Banana,Standard,FAQ,29/10/2025,2032.46,2284.79,2084.06,2026-01-09T23:47:32.172662,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Banana,Standard,FAQ,29/10/2025,1895.92,2131.31,1944.06,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,29/10/2025,1879.29,2179.12,1984.06,2026-01-09T23:47:32.176422,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Banana,Standard,FAQ,29/10/2025,2032.46,2284.79,2084.06,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Banana,Standard,FAQ,29/10/2025,1816.65,2138.42,1984.06,2026-01-09T23:47:32.181543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,29/10/2025,1879.29,2179.12,1984.06,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Banana,Standard,FAQ,29/10/2025,1837.41,2065.53,1884.06,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,29/10/2025,1917.17,2223.05,2024.06,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Howrah,Howrah APMC,Banana,Standard,FAQ,29/10/2025,1837.41,2065.53,1884.06,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Apple,Standard,FAQ,29/10/2025,8683.72,10221.8,9483.98,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,29/10/2025,9134.68,10592.1,9643.98,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Silchar,Silchar APMC,Apple,Standard,FAQ,29/10/2025,8097.72,9532.01,8843.98,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Apple,Standard,FAQ,29/10/2025,8097.72,9532.01,8843.98,2026-01-09T23:47:32.210777,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Apple,Standard,FAQ,29/10/2025,8463.97,9963.13,9243.98,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,29/10/2025,9134.68,10592.1,9643.98,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Apple,Standard,FAQ,29/10/2025,9405.17,10572.84,9643.98,2026-01-09T23:47:32.231798,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Apple,Standard,FAQ,29/10/2025,9639.22,10835.95,9883.98,2026-01-09T23:47:32.235807,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,29/10/2025,9513.56,11031.42,10043.98,2026-01-09T23:47:32.241318,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Apple,Standard,FAQ,29/10/2025,8317.47,9790.68,9083.98,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Davangere,Davangere APMC,Apple,Standard,FAQ,29/10/2025,9405.17,10572.84,9643.98,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Apple,Standard,FAQ,29/10/2025,9562.71,11256.48,10443.98,2026-01-09T23:47:32.253134,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Apple,Standard,FAQ,29/10/2025,9405.17,10572.84,9643.98,2026-01-09T23:47:32.257804,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Apple,Standard,FAQ,29/10/2025,9561.2,10748.25,9803.98,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,29/10/2025,9134.68,10592.1,9643.98,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,29/10/2025,9134.68,10592.1,9643.98,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,29/10/2025,9134.68,10592.1,9643.98,2026-01-09T23:47:32.277006,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,29/10/2025,9134.68,10592.1,9643.98,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Apple,Standard,FAQ,29/10/2025,8244.22,9704.46,9003.98,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Apple,Standard,FAQ,29/10/2025,9795.26,11011.36,10043.98,2026-01-09T23:47:32.286770,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Apple,Standard,FAQ,29/10/2025,9249.13,10397.43,9483.98,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,29/10/2025,9134.68,10592.1,9643.98,2026-01-09T23:47:32.296133,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Apple,Standard,FAQ,29/10/2025,9795.26,11011.36,10043.98,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Apple,Standard,FAQ,29/10/2025,8830.22,10394.25,9643.98,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,29/10/2025,9134.68,10592.1,9643.98,2026-01-09T23:47:32.307711,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Apple,Standard,FAQ,29/10/2025,9015.07,10134.31,9243.98,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,29/10/2025,9286.23,10767.83,9803.98,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Howrah,Howrah APMC,Apple,Standard,FAQ,29/10/2025,9015.07,10134.31,9243.98,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mango,Standard,FAQ,29/10/2025,4429.44,5213.99,4837.64,2026-01-09T23:47:32.325068,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,29/10/2025,4676.88,5423.07,4937.64,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Silchar,Silchar APMC,Mango,Standard,FAQ,29/10/2025,4063.19,4782.88,4437.64,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mango,Standard,FAQ,29/10/2025,4063.19,4782.88,4437.64,2026-01-09T23:47:32.331658,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mango,Standard,FAQ,29/10/2025,4292.1,5052.32,4687.64,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,29/10/2025,4676.88,5423.07,4937.64,2026-01-09T23:47:32.345043,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mango,Standard,FAQ,29/10/2025,4815.37,5413.21,4937.64,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mango,Standard,FAQ,29/10/2025,4961.66,5577.66,5087.64,2026-01-09T23:47:32.352164,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,29/10/2025,4913.68,5697.65,5187.64,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mango,Standard,FAQ,29/10/2025,4200.54,4944.54,4587.64,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mango,Standard,FAQ,29/10/2025,4815.37,5413.21,4937.64,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mango,Standard,FAQ,29/10/2025,4978.81,5860.67,5437.64,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mango,Standard,FAQ,29/10/2025,4815.37,5413.21,4937.64,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mango,Standard,FAQ,29/10/2025,4912.89,5522.84,5037.64,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,29/10/2025,4676.88,5423.07,4937.64,2026-01-09T23:47:32.381479,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,29/10/2025,4676.88,5423.07,4937.64,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,29/10/2025,4676.88,5423.07,4937.64,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,29/10/2025,4676.88,5423.07,4937.64,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mango,Standard,FAQ,29/10/2025,4154.75,4890.65,4537.64,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mango,Standard,FAQ,29/10/2025,5059.18,5687.29,5187.64,2026-01-09T23:47:32.403374,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mango,Standard,FAQ,29/10/2025,4717.85,5303.58,4837.64,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,29/10/2025,4676.88,5423.07,4937.64,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mango,Standard,FAQ,29/10/2025,5059.18,5687.29,5187.64,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mango,Standard,FAQ,29/10/2025,4521.0,5321.77,4937.64,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,29/10/2025,4676.88,5423.07,4937.64,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mango,Standard,FAQ,29/10/2025,4571.56,5139.13,4687.64,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,29/10/2025,4771.6,5532.9,5037.64,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mango,Standard,FAQ,29/10/2025,4571.56,5139.13,4687.64,2026-01-09T23:47:32.435000,agmarknet_data
