state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Sirsa,Sirsa APMC,Banana,Standard,FAQ,23/10/2025,1997.36,2273.81,2123.26,2026-01-09T23:47:32.117787,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,23/10/2025,1977.38,2209.65,2163.26,2026-01-09T23:47:32.123636,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Banana,Standard,FAQ,23/10/2025,1861.6,2062.91,1923.26,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Davangere,Davangere APMC,Banana,Standard,FAQ,23/10/2025,1940.92,2209.56,2063.26,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kochi,Kochi APMC,Banana,Standard,FAQ,23/10/2025,2190.69,2427.59,2263.26,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Banana,Standard,FAQ,23/10/2025,1940.92,2209.56,2063.26,2026-01-09T23:47:32.138865,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Banana,Standard,FAQ,23/10/2025,1978.55,2252.39,2103.26,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,23/10/2025,1885.97,2107.51,2063.26,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,23/10/2025,1885.97,2107.51,2063.26,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,23/10/2025,1885.97,2107.51,2063.26,2026-01-09T23:47:32.155590,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,23/10/2025,1885.97,2107.51,2063.26,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Banana,Standard,FAQ,23/10/2025,1842.24,2041.45,1903.26,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Banana,Standard,FAQ,23/10/2025,2034.99,2316.65,2163.26,2026-01-09T23:47:32.172662,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Banana,Standard,FAQ,23/10/2025,1903.29,2166.72,2023.26,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,23/10/2025,1885.97,2107.51,2063.26,2026-01-09T23:47:32.176422,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Banana,Standard,FAQ,23/10/2025,2034.99,2316.65,2163.26,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Banana,Standard,FAQ,23/10/2025,1997.11,2213.07,2063.26,2026-01-09T23:47:32.181543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,23/10/2025,1885.97,2107.51,2063.26,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Banana,Standard,FAQ,23/10/2025,1846.85,2102.47,1963.26,2026-01-09T23:47:32.195297,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,23/10/2025,1922.53,2148.37,2103.26,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Howrah,Howrah APMC,Banana,Standard,FAQ,23/10/2025,1846.85,2102.47,1963.26,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Apple,Standard,FAQ,23/10/2025,9509.57,10537.92,9824.56,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,23/10/2025,9126.63,10198.69,9984.56,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Guwahati,Guwahati APMC,Apple,Standard,FAQ,23/10/2025,8890.09,9851.45,9184.56,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Patna,Patna APMC,Apple,Standard,FAQ,23/10/2025,8890.09,9851.45,9184.56,2026-01-09T23:47:32.210777,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Apple,Standard,FAQ,23/10/2025,9277.26,10280.49,9584.56,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,23/10/2025,9126.63,10198.69,9984.56,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Apple,Standard,FAQ,23/10/2025,9392.53,10692.54,9984.56,2026-01-09T23:47:32.231798,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Apple,Standard,FAQ,23/10/2025,9618.3,10949.55,10224.56,2026-01-09T23:47:32.235807,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,23/10/2025,9492.26,10607.27,10384.56,2026-01-09T23:47:32.241318,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Apple,Standard,FAQ,23/10/2025,9122.39,10108.87,9424.56,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Davangere,Davangere APMC,Apple,Standard,FAQ,23/10/2025,9392.53,10692.54,9984.56,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kochi,Kochi APMC,Apple,Standard,FAQ,23/10/2025,10438.79,11567.62,10784.56,2026-01-09T23:47:32.253134,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Apple,Standard,FAQ,23/10/2025,9392.53,10692.54,9984.56,2026-01-09T23:47:32.257804,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Apple,Standard,FAQ,23/10/2025,9543.04,10863.88,10144.56,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,23/10/2025,9126.63,10198.69,9984.56,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,23/10/2025,9126.63,10198.69,9984.56,2026-01-09T23:47:32.270415,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,23/10/2025,9126.63,10198.69,9984.56,2026-01-09T23:47:32.277006,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,23/10/2025,9126.63,10198.69,9984.56,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Apple,Standard,FAQ,23/10/2025,9044.96,10023.06,9344.56,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Apple,Standard,FAQ,23/10/2025,9768.81,11120.9,10384.56,2026-01-09T23:47:32.286770,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Apple,Standard,FAQ,23/10/2025,9242.02,10521.19,9824.56,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,23/10/2025,9126.63,10198.69,9984.56,2026-01-09T23:47:32.296133,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Apple,Standard,FAQ,23/10/2025,9768.81,11120.9,10384.56,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Apple,Standard,FAQ,23/10/2025,9664.44,10709.53,9984.56,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,23/10/2025,9126.63,10198.69,9984.56,2026-01-09T23:47:32.307711,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Apple,Standard,FAQ,23/10/2025,9016.25,10264.17,9584.56,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,23/10/2025,9272.88,10362.13,10144.56,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Howrah,Howrah APMC,Apple,Standard,FAQ,23/10/2025,9016.25,10264.17,9584.56,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mango,Standard,FAQ,23/10/2025,5073.87,5622.55,5241.94,2026-01-09T23:47:32.322708,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,23/10/2025,4882.93,5456.5,5341.94,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mango,Standard,FAQ,23/10/2025,4686.7,5193.51,4841.94,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Patna,Patna APMC,Mango,Standard,FAQ,23/10/2025,4686.7,5193.51,4841.94,2026-01-09T23:47:32.331658,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mango,Standard,FAQ,23/10/2025,4928.68,5461.66,5091.94,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,23/10/2025,4882.93,5456.5,5341.94,2026-01-09T23:47:32.345043,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mango,Standard,FAQ,23/10/2025,5025.19,5720.72,5341.94,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mango,Standard,FAQ,23/10/2025,5166.3,5881.36,5491.94,2026-01-09T23:47:32.352164,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,23/10/2025,5111.45,5711.87,5591.94,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mango,Standard,FAQ,23/10/2025,4831.89,5354.4,4991.94,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mango,Standard,FAQ,23/10/2025,5025.19,5720.72,5341.94,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kochi,Kochi APMC,Mango,Standard,FAQ,23/10/2025,5654.64,6266.12,5841.94,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mango,Standard,FAQ,23/10/2025,5025.19,5720.72,5341.94,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mango,Standard,FAQ,23/10/2025,5119.26,5827.81,5441.94,2026-01-09T23:47:32.377471,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,23/10/2025,4882.93,5456.5,5341.94,2026-01-09T23:47:32.381479,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,23/10/2025,4882.93,5456.5,5341.94,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,23/10/2025,4882.93,5456.5,5341.94,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,23/10/2025,4882.93,5456.5,5341.94,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mango,Standard,FAQ,23/10/2025,4783.49,5300.77,4941.94,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mango,Standard,FAQ,23/10/2025,5260.37,5988.45,5591.94,2026-01-09T23:47:32.403374,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mango,Standard,FAQ,23/10/2025,4931.12,5613.63,5241.94,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,23/10/2025,4882.93,5456.5,5341.94,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mango,Standard,FAQ,23/10/2025,5260.37,5988.45,5591.94,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mango,Standard,FAQ,23/10/2025,5170.67,5729.81,5341.94,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,23/10/2025,4882.93,5456.5,5341.94,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mango,Standard,FAQ,23/10/2025,4790.02,5452.99,5091.94,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,23/10/2025,4974.34,5558.65,5441.94,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mango,Standard,FAQ,23/10/2025,4790.02,5452.99,5091.94,2026-01-09T23:47:32.435000,agmarknet_data
