state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Ambala,Ambala APMC,Banana,Standard,FAQ,20/12/2025,1626.11,1911.76,1742.07,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,20/12/2025,1684.56,1840.33,1782.07,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Banana,Standard,FAQ,20/12/2025,1504.01,1620.55,1542.07,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Banana,Standard,FAQ,20/12/2025,1570.11,1845.92,1682.07,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kochi,Kochi APMC,Banana,Standard,FAQ,20/12/2025,1835.62,1977.85,1882.07,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Banana,Standard,FAQ,20/12/2025,1570.11,1845.92,1682.07,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Banana,Standard,FAQ,20/12/2025,1607.44,1889.81,1722.07,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,20/12/2025,1590.03,1737.06,1682.07,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,20/12/2025,1590.03,1737.06,1682.07,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,20/12/2025,1590.03,1737.06,1682.07,2026-01-09T23:47:32.159910,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,20/12/2025,1590.03,1737.06,1682.07,2026-01-09T23:47:32.165748,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Banana,Standard,FAQ,20/12/2025,1484.5,1599.53,1522.07,2026-01-09T23:47:32.169773,agmarknet_data
Punjab,Patiala,Patiala APMC,Banana,Standard,FAQ,20/12/2025,1663.45,1955.66,1782.07,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Banana,Standard,FAQ,20/12/2025,1532.77,1802.02,1642.07,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,20/12/2025,1590.03,1737.06,1682.07,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Banana,Standard,FAQ,20/12/2025,1663.45,1955.66,1782.07,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Banana,Standard,FAQ,20/12/2025,1640.55,1767.67,1682.07,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,20/12/2025,1590.03,1737.06,1682.07,2026-01-09T23:47:32.195297,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Banana,Standard,FAQ,20/12/2025,1476.76,1736.18,1582.07,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,20/12/2025,1627.85,1778.37,1722.07,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Banana,Standard,FAQ,20/12/2025,1476.76,1736.18,1582.07,2026-01-09T23:47:32.207953,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Apple,Standard,FAQ,20/12/2025,7657.15,8250.45,7850.93,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,20/12/2025,7572.6,8272.83,8010.93,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Guwahati,Guwahati APMC,Apple,Standard,FAQ,20/12/2025,7032.95,7577.89,7210.93,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Patna,Patna APMC,Apple,Standard,FAQ,20/12/2025,7032.95,7577.89,7210.93,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Apple,Standard,FAQ,20/12/2025,7423.07,7998.24,7610.93,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,20/12/2025,7572.6,8272.83,8010.93,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Apple,Standard,FAQ,20/12/2025,7477.69,8791.25,8010.93,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Ambala,Ambala APMC,Apple,Standard,FAQ,20/12/2025,7701.72,9054.63,8250.93,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,20/12/2025,7950.71,8685.9,8410.93,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Apple,Standard,FAQ,20/12/2025,7267.02,7830.1,7450.93,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Apple,Standard,FAQ,20/12/2025,7477.69,8791.25,8010.93,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kochi,Kochi APMC,Apple,Standard,FAQ,20/12/2025,8593.46,9259.31,8810.93,2026-01-09T23:47:32.256148,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Apple,Standard,FAQ,20/12/2025,7477.69,8791.25,8010.93,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Apple,Standard,FAQ,20/12/2025,7627.04,8966.84,8170.93,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,20/12/2025,7572.6,8272.83,8010.93,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,20/12/2025,7572.6,8272.83,8010.93,2026-01-09T23:47:32.274999,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,20/12/2025,7572.6,8272.83,8010.93,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,20/12/2025,7572.6,8272.83,8010.93,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Apple,Standard,FAQ,20/12/2025,7189.0,7746.03,7370.93,2026-01-09T23:47:32.286770,agmarknet_data
Punjab,Patiala,Patiala APMC,Apple,Standard,FAQ,20/12/2025,7851.07,9230.21,8410.93,2026-01-09T23:47:32.291299,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Apple,Standard,FAQ,20/12/2025,7328.34,8615.67,7850.93,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,20/12/2025,7572.6,8272.83,8010.93,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Apple,Standard,FAQ,20/12/2025,7851.07,9230.21,8410.93,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Apple,Standard,FAQ,20/12/2025,7813.2,8418.6,8010.93,2026-01-09T23:47:32.306030,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,20/12/2025,7572.6,8272.83,8010.93,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Apple,Standard,FAQ,20/12/2025,7104.32,8352.29,7610.93,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,20/12/2025,7723.84,8438.06,8170.93,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Apple,Standard,FAQ,20/12/2025,7104.32,8352.29,7610.93,2026-01-09T23:47:32.321745,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mango,Standard,FAQ,20/12/2025,3881.26,4181.99,3979.48,2026-01-09T23:47:32.327555,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,20/12/2025,3856.27,4212.85,4079.48,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mango,Standard,FAQ,20/12/2025,3491.13,3761.64,3579.48,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Patna,Patna APMC,Mango,Standard,FAQ,20/12/2025,3491.13,3761.64,3579.48,2026-01-09T23:47:32.341034,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mango,Standard,FAQ,20/12/2025,3734.96,4024.36,3829.48,2026-01-09T23:47:32.345043,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,20/12/2025,3856.27,4212.85,4079.48,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mango,Standard,FAQ,20/12/2025,3807.93,4476.85,4079.48,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Ambala,Ambala APMC,Mango,Standard,FAQ,20/12/2025,3947.95,4641.46,4229.48,2026-01-09T23:47:32.355594,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,20/12/2025,4092.59,4471.02,4329.48,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mango,Standard,FAQ,20/12/2025,3637.43,3919.27,3729.48,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mango,Standard,FAQ,20/12/2025,3807.93,4476.85,4079.48,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kochi,Kochi APMC,Mango,Standard,FAQ,20/12/2025,4466.45,4812.52,4579.48,2026-01-09T23:47:32.372599,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mango,Standard,FAQ,20/12/2025,3807.93,4476.85,4079.48,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mango,Standard,FAQ,20/12/2025,3901.28,4586.59,4179.48,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,20/12/2025,3856.27,4212.85,4079.48,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,20/12/2025,3856.27,4212.85,4079.48,2026-01-09T23:47:32.388774,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,20/12/2025,3856.27,4212.85,4079.48,2026-01-09T23:47:32.395284,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,20/12/2025,3856.27,4212.85,4079.48,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mango,Standard,FAQ,20/12/2025,3588.66,3866.72,3679.48,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Patiala,Patiala APMC,Mango,Standard,FAQ,20/12/2025,4041.29,4751.2,4329.48,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mango,Standard,FAQ,20/12/2025,3714.59,4367.11,3979.48,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,20/12/2025,3856.27,4212.85,4079.48,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mango,Standard,FAQ,20/12/2025,4041.29,4751.2,4329.48,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mango,Standard,FAQ,20/12/2025,3978.79,4287.08,4079.48,2026-01-09T23:47:32.422680,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,20/12/2025,3856.27,4212.85,4079.48,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mango,Standard,FAQ,20/12/2025,3574.58,4202.5,3829.48,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,20/12/2025,3950.79,4316.12,4179.48,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mango,Standard,FAQ,20/12/2025,3574.58,4202.5,3829.48,2026-01-09T23:47:32.439337,agmarknet_data
