state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Sirsa,Sirsa APMC,Banana,Standard,FAQ,17/11/2025,1880.17,2193.37,2065.75,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,17/11/2025,1944.92,2202.2,2105.75,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Banana,Standard,FAQ,17/11/2025,1683.3,1989.47,1865.75,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Davangere,Davangere APMC,Banana,Standard,FAQ,17/11/2025,1825.56,2129.67,2005.75,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Banana,Standard,FAQ,17/11/2025,1990.05,2352.01,2205.75,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Banana,Standard,FAQ,17/11/2025,1825.56,2129.67,2005.75,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Banana,Standard,FAQ,17/11/2025,1861.97,2172.14,2045.75,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,17/11/2025,1852.56,2097.62,2005.75,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,17/11/2025,1852.56,2097.62,2005.75,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,17/11/2025,1852.56,2097.62,2005.75,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,17/11/2025,1852.56,2097.62,2005.75,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Banana,Standard,FAQ,17/11/2025,1665.25,1968.14,1845.75,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Banana,Standard,FAQ,17/11/2025,1916.58,2235.84,2105.75,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Banana,Standard,FAQ,17/11/2025,1789.16,2087.19,1965.75,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,17/11/2025,1852.56,2097.62,2005.75,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Banana,Standard,FAQ,17/11/2025,1916.58,2235.84,2105.75,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Banana,Standard,FAQ,17/11/2025,1809.61,2138.75,2005.75,2026-01-09T23:47:32.189517,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,17/11/2025,1852.56,2097.62,2005.75,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Banana,Standard,FAQ,17/11/2025,1734.55,2023.49,1905.75,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,17/11/2025,1889.5,2139.46,2045.75,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Howrah,Howrah APMC,Banana,Standard,FAQ,17/11/2025,1734.55,2023.49,1905.75,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Apple,Standard,FAQ,17/11/2025,8609.42,10175.35,9542.59,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,17/11/2025,8961.54,10147.01,9702.59,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Jorhat,Jorhat APMC,Apple,Standard,FAQ,17/11/2025,8032.0,9492.92,8902.59,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Apple,Standard,FAQ,17/11/2025,8032.0,9492.92,8902.59,2026-01-09T23:47:32.222117,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Apple,Standard,FAQ,17/11/2025,8392.89,9919.44,9302.59,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,17/11/2025,8961.54,10147.01,9702.59,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Apple,Standard,FAQ,17/11/2025,8830.96,10302.01,9702.59,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Apple,Standard,FAQ,17/11/2025,9049.4,10556.84,9942.59,2026-01-09T23:47:32.237311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,17/11/2025,9330.99,10565.33,10102.59,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Apple,Standard,FAQ,17/11/2025,8248.53,9748.83,9142.59,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Davangere,Davangere APMC,Apple,Standard,FAQ,17/11/2025,8830.96,10302.01,9702.59,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Apple,Standard,FAQ,17/11/2025,9475.54,11199.01,10502.59,2026-01-09T23:47:32.255532,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Apple,Standard,FAQ,17/11/2025,8830.96,10302.01,9702.59,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Apple,Standard,FAQ,17/11/2025,8976.58,10471.9,9862.59,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,17/11/2025,8961.54,10147.01,9702.59,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,17/11/2025,8961.54,10147.01,9702.59,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,17/11/2025,8961.54,10147.01,9702.59,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,17/11/2025,8961.54,10147.01,9702.59,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Apple,Standard,FAQ,17/11/2025,8176.36,9663.53,9062.59,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Apple,Standard,FAQ,17/11/2025,9195.02,10726.73,10102.59,2026-01-09T23:47:32.289292,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Apple,Standard,FAQ,17/11/2025,8685.33,10132.13,9542.59,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,17/11/2025,8961.54,10147.01,9702.59,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Apple,Standard,FAQ,17/11/2025,9195.02,10726.73,10102.59,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Apple,Standard,FAQ,17/11/2025,8753.77,10345.96,9702.59,2026-01-09T23:47:32.305561,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,17/11/2025,8961.54,10147.01,9702.59,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Apple,Standard,FAQ,17/11/2025,8466.89,9877.3,9302.59,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,17/11/2025,9109.32,10314.34,9862.59,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Howrah,Howrah APMC,Apple,Standard,FAQ,17/11/2025,8466.89,9877.3,9302.59,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mango,Standard,FAQ,17/11/2025,4299.88,5081.97,4765.95,2026-01-09T23:47:32.326078,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,17/11/2025,4494.3,5088.83,4865.95,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mango,Standard,FAQ,17/11/2025,3939.0,4655.45,4365.95,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mango,Standard,FAQ,17/11/2025,3939.0,4655.45,4365.95,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mango,Standard,FAQ,17/11/2025,4164.55,4922.03,4615.95,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,17/11/2025,4494.3,5088.83,4865.95,2026-01-09T23:47:32.347049,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mango,Standard,FAQ,17/11/2025,4428.81,5166.56,4865.95,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mango,Standard,FAQ,17/11/2025,4565.34,5325.83,5015.95,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,17/11/2025,4725.21,5350.28,5115.95,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mango,Standard,FAQ,17/11/2025,4074.33,4815.39,4515.95,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mango,Standard,FAQ,17/11/2025,4428.81,5166.56,4865.95,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mango,Standard,FAQ,17/11/2025,4841.21,5721.76,5365.95,2026-01-09T23:47:32.371331,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mango,Standard,FAQ,17/11/2025,4428.81,5166.56,4865.95,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mango,Standard,FAQ,17/11/2025,4519.83,5272.74,4965.95,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,17/11/2025,4494.3,5088.83,4865.95,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,17/11/2025,4494.3,5088.83,4865.95,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,17/11/2025,4494.3,5088.83,4865.95,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,17/11/2025,4494.3,5088.83,4865.95,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mango,Standard,FAQ,17/11/2025,4029.22,4762.08,4465.95,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mango,Standard,FAQ,17/11/2025,4656.35,5432.01,5115.95,2026-01-09T23:47:32.405458,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mango,Standard,FAQ,17/11/2025,4337.8,5060.38,4765.95,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,17/11/2025,4494.3,5088.83,4865.95,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mango,Standard,FAQ,17/11/2025,4656.35,5432.01,5115.95,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mango,Standard,FAQ,17/11/2025,4390.1,5188.6,4865.95,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,17/11/2025,4494.3,5088.83,4865.95,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mango,Standard,FAQ,17/11/2025,4201.27,4901.12,4615.95,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,17/11/2025,4586.66,5193.41,4965.95,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mango,Standard,FAQ,17/11/2025,4201.27,4901.12,4615.95,2026-01-09T23:47:32.435000,agmarknet_data
