state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Ambala,Ambala APMC,Banana,Standard,FAQ,28/10/2025,1983.33,2111.23,2062.78,2026-01-09T23:47:32.117787,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,28/10/2025,1999.55,2186.97,2102.78,2026-01-09T23:47:32.123636,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Banana,Standard,FAQ,28/10/2025,1772.63,1999.72,1862.78,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Banana,Standard,FAQ,28/10/2025,1925.64,2049.82,2002.78,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Kochi,Kochi APMC,Banana,Standard,FAQ,28/10/2025,2096.18,2364.71,2202.78,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Banana,Standard,FAQ,28/10/2025,1925.64,2049.82,2002.78,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Banana,Standard,FAQ,28/10/2025,1964.1,2090.76,2042.78,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,28/10/2025,1904.45,2082.96,2002.78,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,28/10/2025,1904.45,2082.96,2002.78,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,28/10/2025,1904.45,2082.96,2002.78,2026-01-09T23:47:32.156040,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,28/10/2025,1904.45,2082.96,2002.78,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Banana,Standard,FAQ,28/10/2025,1753.6,1978.25,1842.78,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Patiala,Patiala APMC,Banana,Standard,FAQ,28/10/2025,2021.79,2152.17,2102.78,2026-01-09T23:47:32.172662,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Banana,Standard,FAQ,28/10/2025,1887.18,2008.88,1962.78,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,28/10/2025,1904.45,2082.96,2002.78,2026-01-09T23:47:32.176422,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Banana,Standard,FAQ,28/10/2025,2021.79,2152.17,2102.78,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Banana,Standard,FAQ,28/10/2025,1905.86,2150.01,2002.78,2026-01-09T23:47:32.181543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,28/10/2025,1904.45,2082.96,2002.78,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Banana,Standard,FAQ,28/10/2025,1829.49,1947.47,1902.78,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,28/10/2025,1942.49,2124.56,2042.78,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Banana,Standard,FAQ,28/10/2025,1829.49,1947.47,1902.78,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Apple,Standard,FAQ,28/10/2025,9084.57,10248.35,9546.55,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,28/10/2025,9230.02,10095.17,9706.55,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Guwahati,Guwahati APMC,Apple,Standard,FAQ,28/10/2025,8475.54,9561.3,8906.55,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Patna,Patna APMC,Apple,Standard,FAQ,28/10/2025,8475.54,9561.3,8906.55,2026-01-09T23:47:32.210777,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Apple,Standard,FAQ,28/10/2025,8856.19,9990.71,9306.55,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,28/10/2025,9230.02,10095.17,9706.55,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Apple,Standard,FAQ,28/10/2025,9332.69,9934.54,9706.55,2026-01-09T23:47:32.231798,agmarknet_data
Haryana,Ambala,Ambala APMC,Apple,Standard,FAQ,28/10/2025,9563.45,10180.18,9946.55,2026-01-09T23:47:32.235807,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,28/10/2025,9610.38,10511.18,10106.55,2026-01-09T23:47:32.241318,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Apple,Standard,FAQ,28/10/2025,8703.93,9818.95,9146.55,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Apple,Standard,FAQ,28/10/2025,9332.69,9934.54,9706.55,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Kochi,Kochi APMC,Apple,Standard,FAQ,28/10/2025,9998.12,11278.93,10506.55,2026-01-09T23:47:32.253134,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Apple,Standard,FAQ,28/10/2025,9332.69,9934.54,9706.55,2026-01-09T23:47:32.257804,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Apple,Standard,FAQ,28/10/2025,9486.53,10098.3,9866.55,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,28/10/2025,9230.02,10095.17,9706.55,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,28/10/2025,9230.02,10095.17,9706.55,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,28/10/2025,9230.02,10095.17,9706.55,2026-01-09T23:47:32.277006,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,28/10/2025,9230.02,10095.17,9706.55,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Apple,Standard,FAQ,28/10/2025,8627.8,9733.07,9066.55,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Patiala,Patiala APMC,Apple,Standard,FAQ,28/10/2025,9717.29,10343.93,10106.55,2026-01-09T23:47:32.286770,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Apple,Standard,FAQ,28/10/2025,9178.86,9770.78,9546.55,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,28/10/2025,9230.02,10095.17,9706.55,2026-01-09T23:47:32.296133,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Apple,Standard,FAQ,28/10/2025,9717.29,10343.93,10106.55,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Apple,Standard,FAQ,28/10/2025,9236.83,10420.11,9706.55,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,28/10/2025,9230.02,10095.17,9706.55,2026-01-09T23:47:32.307711,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Apple,Standard,FAQ,28/10/2025,8948.1,9525.14,9306.55,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,28/10/2025,9382.17,10261.57,9866.55,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Apple,Standard,FAQ,28/10/2025,8948.1,9525.14,9306.55,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mango,Standard,FAQ,28/10/2025,4628.7,5221.66,4864.08,2026-01-09T23:47:32.325068,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,28/10/2025,4720.38,5162.83,4964.08,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mango,Standard,FAQ,28/10/2025,4248.06,4792.25,4464.08,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Patna,Patna APMC,Mango,Standard,FAQ,28/10/2025,4248.06,4792.25,4464.08,2026-01-09T23:47:32.331658,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mango,Standard,FAQ,28/10/2025,4485.96,5060.63,4714.08,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,28/10/2025,4720.38,5162.83,4964.08,2026-01-09T23:47:32.345043,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mango,Standard,FAQ,28/10/2025,4772.89,5080.68,4964.08,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Ambala,Ambala APMC,Mango,Standard,FAQ,28/10/2025,4917.11,5234.2,5114.08,2026-01-09T23:47:32.352164,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,28/10/2025,4958.1,5422.84,5214.08,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mango,Standard,FAQ,28/10/2025,4390.8,4953.28,4614.08,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mango,Standard,FAQ,28/10/2025,4772.89,5080.68,4964.08,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Kochi,Kochi APMC,Mango,Standard,FAQ,28/10/2025,5199.67,5865.77,5464.08,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mango,Standard,FAQ,28/10/2025,4772.89,5080.68,4964.08,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mango,Standard,FAQ,28/10/2025,4869.03,5183.03,5064.08,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,28/10/2025,4720.38,5162.83,4964.08,2026-01-09T23:47:32.381479,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,28/10/2025,4720.38,5162.83,4964.08,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,28/10/2025,4720.38,5162.83,4964.08,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,28/10/2025,4720.38,5162.83,4964.08,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mango,Standard,FAQ,28/10/2025,4343.22,4899.6,4564.08,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Patiala,Patiala APMC,Mango,Standard,FAQ,28/10/2025,5013.26,5336.55,5214.08,2026-01-09T23:47:32.403374,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mango,Standard,FAQ,28/10/2025,4676.74,4978.33,4864.08,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,28/10/2025,4720.38,5162.83,4964.08,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mango,Standard,FAQ,28/10/2025,5013.26,5336.55,5214.08,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mango,Standard,FAQ,28/10/2025,4723.86,5329.01,4964.08,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,28/10/2025,4720.38,5162.83,4964.08,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mango,Standard,FAQ,28/10/2025,4532.52,4824.81,4714.08,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,28/10/2025,4815.47,5266.83,5064.08,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mango,Standard,FAQ,28/10/2025,4532.52,4824.81,4714.08,2026-01-09T23:47:32.435000,agmarknet_data
