state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Banana,Standard,FAQ,24/12/2025,1595.34,1841.63,1761.45,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,24/12/2025,1646.58,1839.96,1801.45,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Banana,Standard,FAQ,24/12/2025,1450.43,1674.35,1601.45,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Gaya,Gaya APMC,Banana,Standard,FAQ,24/12/2025,1450.43,1674.35,1601.45,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Banana,Standard,FAQ,24/12/2025,1541.0,1778.9,1701.45,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,24/12/2025,1646.58,1839.96,1801.45,2026-01-09T23:47:32.113779,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Banana,Standard,FAQ,24/12/2025,1655.7,1935.46,1801.45,2026-01-09T23:47:32.115784,agmarknet_data
Haryana,Karnal,Karnal APMC,Banana,Standard,FAQ,24/12/2025,1710.84,1999.92,1861.45,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,24/12/2025,1737.98,1942.09,1901.45,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Banana,Standard,FAQ,24/12/2025,1504.77,1737.08,1661.45,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Banana,Standard,FAQ,24/12/2025,1655.7,1935.46,1801.45,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Banana,Standard,FAQ,24/12/2025,1812.71,2092.56,2001.45,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Banana,Standard,FAQ,24/12/2025,1655.7,1935.46,1801.45,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Banana,Standard,FAQ,24/12/2025,1692.46,1978.44,1841.45,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,24/12/2025,1646.58,1839.96,1801.45,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,24/12/2025,1646.58,1839.96,1801.45,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,24/12/2025,1646.58,1839.96,1801.45,2026-01-09T23:47:32.159910,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,24/12/2025,1646.58,1839.96,1801.45,2026-01-09T23:47:32.165748,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Banana,Standard,FAQ,24/12/2025,1486.66,1716.17,1641.45,2026-01-09T23:47:32.169773,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Banana,Standard,FAQ,24/12/2025,1747.6,2042.9,1901.45,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Banana,Standard,FAQ,24/12/2025,1618.93,1892.49,1761.45,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,24/12/2025,1646.58,1839.96,1801.45,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Banana,Standard,FAQ,24/12/2025,1747.6,2042.9,1901.45,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Warangal,Warangal APMC,Banana,Standard,FAQ,24/12/2025,1631.57,1883.45,1801.45,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,24/12/2025,1646.58,1839.96,1801.45,2026-01-09T23:47:32.195297,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Banana,Standard,FAQ,24/12/2025,1563.79,1828.02,1701.45,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,24/12/2025,1683.14,1880.81,1841.45,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Banana,Standard,FAQ,24/12/2025,1563.79,1828.02,1701.45,2026-01-09T23:47:32.207953,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Apple,Standard,FAQ,24/12/2025,7526.56,8688.53,8310.26,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,24/12/2025,7742.04,8651.3,8470.26,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Apple,Standard,FAQ,24/12/2025,6946.92,8019.4,7670.26,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Gaya,Gaya APMC,Apple,Standard,FAQ,24/12/2025,6946.92,8019.4,7670.26,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Apple,Standard,FAQ,24/12/2025,7309.2,8437.61,8070.26,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,24/12/2025,7742.04,8651.3,8470.26,2026-01-09T23:47:32.231798,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Apple,Standard,FAQ,24/12/2025,7784.92,9100.35,8470.26,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Karnal,Karnal APMC,Apple,Standard,FAQ,24/12/2025,8005.5,9358.2,8710.26,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,24/12/2025,8107.65,9059.85,8870.26,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Apple,Standard,FAQ,24/12/2025,7164.29,8270.32,7910.26,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Apple,Standard,FAQ,24/12/2025,7784.92,9100.35,8470.26,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Apple,Standard,FAQ,24/12/2025,8396.03,9692.23,9270.26,2026-01-09T23:47:32.257804,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Apple,Standard,FAQ,24/12/2025,7784.92,9100.35,8470.26,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Apple,Standard,FAQ,24/12/2025,7931.97,9272.25,8630.26,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,24/12/2025,7742.04,8651.3,8470.26,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,24/12/2025,7742.04,8651.3,8470.26,2026-01-09T23:47:32.274999,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,24/12/2025,7742.04,8651.3,8470.26,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,24/12/2025,7742.04,8651.3,8470.26,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Apple,Standard,FAQ,24/12/2025,7091.83,8186.68,7830.26,2026-01-09T23:47:32.286770,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Apple,Standard,FAQ,24/12/2025,8152.55,9530.1,8870.26,2026-01-09T23:47:32.291299,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Apple,Standard,FAQ,24/12/2025,7637.86,8928.44,8310.26,2026-01-09T23:47:32.296133,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,24/12/2025,7742.04,8651.3,8470.26,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Apple,Standard,FAQ,24/12/2025,8152.55,9530.1,8870.26,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Warangal,Warangal APMC,Apple,Standard,FAQ,24/12/2025,7671.48,8855.81,8470.26,2026-01-09T23:47:32.307711,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,24/12/2025,7742.04,8651.3,8470.26,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Apple,Standard,FAQ,24/12/2025,7417.28,8670.59,8070.26,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,24/12/2025,7888.29,8814.72,8630.26,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Apple,Standard,FAQ,24/12/2025,7417.28,8670.59,8070.26,2026-01-09T23:47:32.321745,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mango,Standard,FAQ,24/12/2025,4053.38,4679.15,4475.44,2026-01-09T23:47:32.327555,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,24/12/2025,4182.07,4673.23,4575.44,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mango,Standard,FAQ,24/12/2025,3691.1,4260.94,4075.44,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Gaya,Gaya APMC,Mango,Standard,FAQ,24/12/2025,3691.1,4260.94,4075.44,2026-01-09T23:47:32.341034,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mango,Standard,FAQ,24/12/2025,3917.53,4522.32,4325.44,2026-01-09T23:47:32.345043,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,24/12/2025,4182.07,4673.23,4575.44,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Mango,Standard,FAQ,24/12/2025,4205.23,4915.79,4575.44,2026-01-09T23:47:32.352164,agmarknet_data
Haryana,Karnal,Karnal APMC,Mango,Standard,FAQ,24/12/2025,4343.09,5076.95,4725.44,2026-01-09T23:47:32.356027,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,24/12/2025,4410.58,4928.57,4825.44,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mango,Standard,FAQ,24/12/2025,3826.96,4417.77,4225.44,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Mango,Standard,FAQ,24/12/2025,4205.23,4915.79,4575.44,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mango,Standard,FAQ,24/12/2025,4596.8,5306.46,5075.44,2026-01-09T23:47:32.372599,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Mango,Standard,FAQ,24/12/2025,4205.23,4915.79,4575.44,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Mango,Standard,FAQ,24/12/2025,4297.14,5023.23,4675.44,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,24/12/2025,4182.07,4673.23,4575.44,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,24/12/2025,4182.07,4673.23,4575.44,2026-01-09T23:47:32.389261,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,24/12/2025,4182.07,4673.23,4575.44,2026-01-09T23:47:32.395284,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,24/12/2025,4182.07,4673.23,4575.44,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mango,Standard,FAQ,24/12/2025,3781.67,4365.49,4175.44,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Mango,Standard,FAQ,24/12/2025,4435.0,5184.39,4825.44,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Mango,Standard,FAQ,24/12/2025,4113.32,4808.35,4475.44,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,24/12/2025,4182.07,4673.23,4575.44,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Mango,Standard,FAQ,24/12/2025,4435.0,5184.39,4825.44,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Warangal,Warangal APMC,Mango,Standard,FAQ,24/12/2025,4143.95,4783.7,4575.44,2026-01-09T23:47:32.422680,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,24/12/2025,4182.07,4673.23,4575.44,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Mango,Standard,FAQ,24/12/2025,3975.46,4647.2,4325.44,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,24/12/2025,4273.47,4775.36,4675.44,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Mango,Standard,FAQ,24/12/2025,3975.46,4647.2,4325.44,2026-01-09T23:47:32.439337,agmarknet_data
