state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Bihar,Gaya,Gaya APMC,Banana,Standard,FAQ,19/11/2025,1508.08,1815.75,1652.86,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Banana,Standard,FAQ,19/11/2025,1599.32,1925.6,1752.86,2026-01-09T23:47:32.107762,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,19/11/2025,1772.66,1971.86,1852.86,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Banana,Standard,FAQ,19/11/2025,1792.39,1918.73,1852.86,2026-01-09T23:47:32.115784,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Banana,Standard,FAQ,19/11/2025,1850.43,1980.86,1912.86,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,19/11/2025,1868.33,2078.28,1952.86,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Banana,Standard,FAQ,19/11/2025,1562.82,1881.66,1712.86,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Mysore,Mysore APMC,Banana,Standard,FAQ,19/11/2025,1792.39,1918.73,1852.86,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Banana,Standard,FAQ,19/11/2025,1873.04,2255.16,2052.86,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Banana,Standard,FAQ,19/11/2025,1792.39,1918.73,1852.86,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Banana,Standard,FAQ,19/11/2025,1831.08,1960.15,1892.86,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,19/11/2025,1772.66,1971.86,1852.86,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,19/11/2025,1772.66,1971.86,1852.86,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,19/11/2025,1772.66,1971.86,1852.86,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,19/11/2025,1772.66,1971.86,1852.86,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Banana,Standard,FAQ,19/11/2025,1544.57,1859.69,1692.86,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Banana,Standard,FAQ,19/11/2025,1889.12,2022.29,1952.86,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Kota,Kota APMC,Banana,Standard,FAQ,19/11/2025,1753.69,1877.31,1812.86,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,19/11/2025,1772.66,1971.86,1852.86,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Banana,Standard,FAQ,19/11/2025,1889.12,2022.29,1952.86,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Warangal,Warangal APMC,Banana,Standard,FAQ,19/11/2025,1690.56,2035.45,1852.86,2026-01-09T23:47:32.189517,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,19/11/2025,1772.66,1971.86,1852.86,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Banana,Standard,FAQ,19/11/2025,1695.65,1815.18,1752.86,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,19/11/2025,1810.92,2014.43,1892.86,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Asansol,Asansol APMC,Banana,Standard,FAQ,19/11/2025,1695.65,1815.18,1752.86,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Apple,Standard,FAQ,19/11/2025,8095.49,9747.09,8872.71,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,19/11/2025,8641.71,9612.84,9032.71,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Apple,Standard,FAQ,19/11/2025,7511.55,9044.02,8232.71,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Gaya,Gaya APMC,Apple,Standard,FAQ,19/11/2025,7511.55,9044.02,8232.71,2026-01-09T23:47:32.222117,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Apple,Standard,FAQ,19/11/2025,7876.52,9483.44,8632.71,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,19/11/2025,8641.71,9612.84,9032.71,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Apple,Standard,FAQ,19/11/2025,8737.9,9353.83,9032.71,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Apple,Standard,FAQ,19/11/2025,8970.07,9602.36,9272.71,2026-01-09T23:47:32.237311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,19/11/2025,9024.4,10038.53,9432.71,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Apple,Standard,FAQ,19/11/2025,7730.53,9307.68,8472.71,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Mysore,Mysore APMC,Apple,Standard,FAQ,19/11/2025,8737.9,9353.83,9032.71,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Apple,Standard,FAQ,19/11/2025,8971.4,10801.7,9832.71,2026-01-09T23:47:32.255532,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Apple,Standard,FAQ,19/11/2025,8737.9,9353.83,9032.71,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Apple,Standard,FAQ,19/11/2025,8892.68,9519.52,9192.71,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,19/11/2025,8641.71,9612.84,9032.71,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,19/11/2025,8641.71,9612.84,9032.71,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,19/11/2025,8641.71,9612.84,9032.71,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,19/11/2025,8641.71,9612.84,9032.71,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Apple,Standard,FAQ,19/11/2025,7657.54,9219.79,8392.71,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Apple,Standard,FAQ,19/11/2025,9124.85,9768.05,9432.71,2026-01-09T23:47:32.289292,agmarknet_data
Rajasthan,Kota,Kota APMC,Apple,Standard,FAQ,19/11/2025,8583.12,9188.14,8872.71,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,19/11/2025,8641.71,9612.84,9032.71,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Apple,Standard,FAQ,19/11/2025,9124.85,9768.05,9432.71,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Warangal,Warangal APMC,Apple,Standard,FAQ,19/11/2025,8241.48,9922.86,9032.71,2026-01-09T23:47:32.305561,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,19/11/2025,8641.71,9612.84,9032.71,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Apple,Standard,FAQ,19/11/2025,8350.96,8939.61,8632.71,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,19/11/2025,8794.79,9783.12,9192.71,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Asansol,Asansol APMC,Apple,Standard,FAQ,19/11/2025,8350.96,8939.61,8632.71,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mango,Standard,FAQ,19/11/2025,3860.62,4648.24,4231.26,2026-01-09T23:47:32.326078,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,19/11/2025,4143.77,4609.44,4331.26,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mango,Standard,FAQ,19/11/2025,3495.66,4208.82,3831.26,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Gaya,Gaya APMC,Mango,Standard,FAQ,19/11/2025,3495.66,4208.82,3831.26,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mango,Standard,FAQ,19/11/2025,3723.76,4483.46,4081.26,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,19/11/2025,4143.77,4609.44,4331.26,2026-01-09T23:47:32.347049,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mango,Standard,FAQ,19/11/2025,4189.9,4485.24,4331.26,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mango,Standard,FAQ,19/11/2025,4335.0,4640.57,4481.26,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,19/11/2025,4382.95,4875.5,4581.26,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mango,Standard,FAQ,19/11/2025,3632.52,4373.61,3981.26,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mango,Standard,FAQ,19/11/2025,4189.9,4485.24,4331.26,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mango,Standard,FAQ,19/11/2025,4408.06,5307.37,4831.26,2026-01-09T23:47:32.371331,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mango,Standard,FAQ,19/11/2025,4189.9,4485.24,4331.26,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mango,Standard,FAQ,19/11/2025,4286.63,4588.8,4431.26,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,19/11/2025,4143.77,4609.44,4331.26,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,19/11/2025,4143.77,4609.44,4331.26,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,19/11/2025,4143.77,4609.44,4331.26,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,19/11/2025,4143.77,4609.44,4331.26,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mango,Standard,FAQ,19/11/2025,3586.9,4318.68,3931.26,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mango,Standard,FAQ,19/11/2025,4431.74,4744.13,4581.26,2026-01-09T23:47:32.405458,agmarknet_data
Rajasthan,Kota,Kota APMC,Mango,Standard,FAQ,19/11/2025,4093.16,4381.69,4231.26,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,19/11/2025,4143.77,4609.44,4331.26,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mango,Standard,FAQ,19/11/2025,4431.74,4744.13,4581.26,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Warangal,Warangal APMC,Mango,Standard,FAQ,19/11/2025,3951.86,4758.1,4331.26,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,19/11/2025,4143.77,4609.44,4331.26,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mango,Standard,FAQ,19/11/2025,3948.06,4226.35,4081.26,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,19/11/2025,4239.45,4715.86,4431.26,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mango,Standard,FAQ,19/11/2025,3948.06,4226.35,4081.26,2026-01-09T23:47:32.435000,agmarknet_data
