state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Haryana,Ambala,Ambala APMC,Banana,Standard,FAQ,27/12/2025,1730.67,1872.26,1781.18,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,27/12/2025,1733.73,1864.61,1821.18,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Banana,Standard,FAQ,27/12/2025,1467.13,1731.29,1581.18,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Banana,Standard,FAQ,27/12/2025,1672.37,1809.2,1721.18,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Banana,Standard,FAQ,27/12/2025,1782.6,2103.56,1921.18,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Banana,Standard,FAQ,27/12/2025,1672.37,1809.2,1721.18,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Banana,Standard,FAQ,27/12/2025,1711.24,1851.24,1761.18,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,27/12/2025,1638.53,1762.22,1721.18,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,27/12/2025,1638.53,1762.22,1721.18,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,27/12/2025,1638.53,1762.22,1721.18,2026-01-09T23:47:32.159910,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,27/12/2025,1638.53,1762.22,1721.18,2026-01-09T23:47:32.165748,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Banana,Standard,FAQ,27/12/2025,1448.57,1709.39,1561.18,2026-01-09T23:47:32.169773,agmarknet_data
Punjab,Patiala,Patiala APMC,Banana,Standard,FAQ,27/12/2025,1769.54,1914.31,1821.18,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Banana,Standard,FAQ,27/12/2025,1633.51,1767.15,1681.18,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,27/12/2025,1638.53,1762.22,1721.18,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Banana,Standard,FAQ,27/12/2025,1769.54,1914.31,1821.18,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Banana,Standard,FAQ,27/12/2025,1597.03,1884.58,1721.18,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,27/12/2025,1638.53,1762.22,1721.18,2026-01-09T23:47:32.195297,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Banana,Standard,FAQ,27/12/2025,1575.21,1704.08,1621.18,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,27/12/2025,1676.61,1803.18,1761.18,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Banana,Standard,FAQ,27/12/2025,1575.21,1704.08,1621.18,2026-01-09T23:47:32.207953,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Apple,Standard,FAQ,27/12/2025,7332.99,8653.31,7903.06,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,27/12/2025,7675.89,8255.32,8063.06,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Jorhat,Jorhat APMC,Apple,Standard,FAQ,27/12/2025,6739.15,7952.56,7263.06,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Apple,Standard,FAQ,27/12/2025,6739.15,7952.56,7263.06,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Apple,Standard,FAQ,27/12/2025,7110.3,8390.53,7663.06,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,27/12/2025,7675.89,8255.32,8063.06,2026-01-09T23:47:32.231798,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Apple,Standard,FAQ,27/12/2025,7834.41,8475.37,8063.06,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Ambala,Ambala APMC,Apple,Standard,FAQ,27/12/2025,8067.6,8727.65,8303.06,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,27/12/2025,8056.68,8664.86,8463.06,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Apple,Standard,FAQ,27/12/2025,6961.84,8215.34,7503.06,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Apple,Standard,FAQ,27/12/2025,7834.41,8475.37,8063.06,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Apple,Standard,FAQ,27/12/2025,8223.74,9704.45,8863.06,2026-01-09T23:47:32.257804,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Apple,Standard,FAQ,27/12/2025,7834.41,8475.37,8063.06,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Apple,Standard,FAQ,27/12/2025,7989.87,8643.55,8223.06,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,27/12/2025,7675.89,8255.32,8063.06,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,27/12/2025,7675.89,8255.32,8063.06,2026-01-09T23:47:32.274999,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,27/12/2025,7675.89,8255.32,8063.06,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,27/12/2025,7675.89,8255.32,8063.06,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Apple,Standard,FAQ,27/12/2025,6887.61,8127.74,7423.06,2026-01-09T23:47:32.286770,agmarknet_data
Punjab,Patiala,Patiala APMC,Apple,Standard,FAQ,27/12/2025,8223.06,8895.83,8463.06,2026-01-09T23:47:32.291299,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Apple,Standard,FAQ,27/12/2025,7678.94,8307.19,7903.06,2026-01-09T23:47:32.296133,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,27/12/2025,7675.89,8255.32,8063.06,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Apple,Standard,FAQ,27/12/2025,8223.06,8895.83,8463.06,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Apple,Standard,FAQ,27/12/2025,7481.45,8828.5,8063.06,2026-01-09T23:47:32.307711,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,27/12/2025,7675.89,8255.32,8063.06,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Apple,Standard,FAQ,27/12/2025,7445.75,8054.92,7663.06,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,27/12/2025,7828.2,8419.14,8223.06,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Apple,Standard,FAQ,27/12/2025,7445.75,8054.92,7663.06,2026-01-09T23:47:32.321745,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mango,Standard,FAQ,27/12/2025,3904.99,4608.1,4208.57,2026-01-09T23:47:32.327555,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,27/12/2025,4101.68,4411.31,4308.57,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mango,Standard,FAQ,27/12/2025,3533.85,4170.13,3808.57,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mango,Standard,FAQ,27/12/2025,3533.85,4170.13,3808.57,2026-01-09T23:47:32.341034,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mango,Standard,FAQ,27/12/2025,3765.81,4443.86,4058.57,2026-01-09T23:47:32.345043,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,27/12/2025,4101.68,4411.31,4308.57,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mango,Standard,FAQ,27/12/2025,4186.39,4528.9,4308.57,2026-01-09T23:47:32.352164,agmarknet_data
Haryana,Ambala,Ambala APMC,Mango,Standard,FAQ,27/12/2025,4332.13,4686.57,4458.57,2026-01-09T23:47:32.356027,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,27/12/2025,4339.68,4667.27,4558.57,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mango,Standard,FAQ,27/12/2025,3673.03,4334.37,3958.57,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mango,Standard,FAQ,27/12/2025,4186.39,4528.9,4308.57,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mango,Standard,FAQ,27/12/2025,4461.71,5265.06,4808.57,2026-01-09T23:47:32.372599,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mango,Standard,FAQ,27/12/2025,4186.39,4528.9,4308.57,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mango,Standard,FAQ,27/12/2025,4283.55,4634.01,4408.57,2026-01-09T23:47:32.381479,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,27/12/2025,4101.68,4411.31,4308.57,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,27/12/2025,4101.68,4411.31,4308.57,2026-01-09T23:47:32.389261,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,27/12/2025,4101.68,4411.31,4308.57,2026-01-09T23:47:32.395284,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,27/12/2025,4101.68,4411.31,4308.57,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mango,Standard,FAQ,27/12/2025,3626.63,4279.62,3908.57,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Patiala,Patiala APMC,Mango,Standard,FAQ,27/12/2025,4429.3,4791.68,4558.57,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mango,Standard,FAQ,27/12/2025,4089.22,4423.78,4208.57,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,27/12/2025,4101.68,4411.31,4308.57,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mango,Standard,FAQ,27/12/2025,4429.3,4791.68,4558.57,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mango,Standard,FAQ,27/12/2025,3997.78,4717.59,4308.57,2026-01-09T23:47:32.422680,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,27/12/2025,4101.68,4411.31,4308.57,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mango,Standard,FAQ,27/12/2025,3943.48,4266.11,4058.57,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,27/12/2025,4196.88,4513.69,4408.57,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mango,Standard,FAQ,27/12/2025,3943.48,4266.11,4058.57,2026-01-09T23:47:32.439337,agmarknet_data
