state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Gujarat,Ahmedabad,Ahmedabad APMC,Banana,Standard,FAQ,17/12/2025,1547.22,1861.68,1715.58,2026-01-09T23:47:32.115784,agmarknet_data
Haryana,Karnal,Karnal APMC,Banana,Standard,FAQ,17/12/2025,1601.33,1926.79,1775.58,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,17/12/2025,1726.73,1926.94,1815.58,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Banana,Standard,FAQ,17/12/2025,1527.33,1687.31,1575.58,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Banana,Standard,FAQ,17/12/2025,1547.22,1861.68,1715.58,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Banana,Standard,FAQ,17/12/2025,1856.92,2051.42,1915.58,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Banana,Standard,FAQ,17/12/2025,1547.22,1861.68,1715.58,2026-01-09T23:47:32.141074,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Banana,Standard,FAQ,17/12/2025,1583.29,1905.08,1755.58,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,17/12/2025,1631.63,1820.81,1715.58,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,17/12/2025,1631.63,1820.81,1715.58,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,17/12/2025,1631.63,1820.81,1715.58,2026-01-09T23:47:32.159910,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,17/12/2025,1631.63,1820.81,1715.58,2026-01-09T23:47:32.165748,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Banana,Standard,FAQ,17/12/2025,1507.95,1665.89,1555.58,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Banana,Standard,FAQ,17/12/2025,1637.41,1970.19,1815.58,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Banana,Standard,FAQ,17/12/2025,1511.14,1818.27,1675.58,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,17/12/2025,1631.63,1820.81,1715.58,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Banana,Standard,FAQ,17/12/2025,1637.41,1970.19,1815.58,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Banana,Standard,FAQ,17/12/2025,1663.05,1837.24,1715.58,2026-01-09T23:47:32.191284,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,17/12/2025,1631.63,1820.81,1715.58,2026-01-09T23:47:32.195297,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Banana,Standard,FAQ,17/12/2025,1457.03,1753.16,1615.58,2026-01-09T23:47:32.198829,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,17/12/2025,1669.67,1863.26,1755.58,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Banana,Standard,FAQ,17/12/2025,1457.03,1753.16,1615.58,2026-01-09T23:47:32.207953,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Apple,Standard,FAQ,17/12/2025,7778.37,8593.11,8024.1,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,17/12/2025,7783.59,8686.08,8184.1,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Jorhat,Jorhat APMC,Apple,Standard,FAQ,17/12/2025,7157.97,7907.73,7384.1,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Apple,Standard,FAQ,17/12/2025,7157.97,7907.73,7384.1,2026-01-09T23:47:32.222634,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Apple,Standard,FAQ,17/12/2025,7545.72,8336.09,7784.1,2026-01-09T23:47:32.227788,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,17/12/2025,7783.59,8686.08,8184.1,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Apple,Standard,FAQ,17/12/2025,7380.93,8881.04,8184.1,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Karnal,Karnal APMC,Apple,Standard,FAQ,17/12/2025,7597.38,9141.48,8424.1,2026-01-09T23:47:32.239307,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,17/12/2025,8164.01,9110.62,8584.1,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Apple,Standard,FAQ,17/12/2025,7390.62,8164.75,7624.1,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Apple,Standard,FAQ,17/12/2025,7380.93,8881.04,8184.1,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Apple,Standard,FAQ,17/12/2025,8708.97,9621.19,8984.1,2026-01-09T23:47:32.256148,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Apple,Standard,FAQ,17/12/2025,7380.93,8881.04,8184.1,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Apple,Standard,FAQ,17/12/2025,7525.23,9054.67,8344.1,2026-01-09T23:47:32.263817,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,17/12/2025,7783.59,8686.08,8184.1,2026-01-09T23:47:32.267826,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,17/12/2025,7783.59,8686.08,8184.1,2026-01-09T23:47:32.274999,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,17/12/2025,7783.59,8686.08,8184.1,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,17/12/2025,7783.59,8686.08,8184.1,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Apple,Standard,FAQ,17/12/2025,7313.07,8079.07,7544.1,2026-01-09T23:47:32.286770,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Apple,Standard,FAQ,17/12/2025,7741.67,9315.1,8584.1,2026-01-09T23:47:32.291299,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Apple,Standard,FAQ,17/12/2025,7236.63,8707.42,8024.1,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,17/12/2025,7783.59,8686.08,8184.1,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Apple,Standard,FAQ,17/12/2025,7741.67,9315.1,8584.1,2026-01-09T23:47:32.302148,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Apple,Standard,FAQ,17/12/2025,7933.47,8764.46,8184.1,2026-01-09T23:47:32.306030,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,17/12/2025,7783.59,8686.08,8184.1,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Apple,Standard,FAQ,17/12/2025,7020.19,8446.98,7784.1,2026-01-09T23:47:32.313727,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,17/12/2025,7935.76,8855.89,8344.1,2026-01-09T23:47:32.317737,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Apple,Standard,FAQ,17/12/2025,7020.19,8446.98,7784.1,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mango,Standard,FAQ,17/12/2025,3884.82,4291.73,4007.55,2026-01-09T23:47:32.327555,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,17/12/2025,3906.53,4359.49,4107.55,2026-01-09T23:47:32.331658,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mango,Standard,FAQ,17/12/2025,3497.07,3863.37,3607.55,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mango,Standard,FAQ,17/12/2025,3497.07,3863.37,3607.55,2026-01-09T23:47:32.341034,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mango,Standard,FAQ,17/12/2025,3739.42,4131.1,3857.55,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,17/12/2025,3906.53,4359.49,4107.55,2026-01-09T23:47:32.348156,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Mango,Standard,FAQ,17/12/2025,3704.44,4457.34,4107.55,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Karnal,Karnal APMC,Mango,Standard,FAQ,17/12/2025,3839.72,4620.11,4257.55,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,17/12/2025,4144.3,4624.82,4357.55,2026-01-09T23:47:32.360784,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mango,Standard,FAQ,17/12/2025,3642.48,4024.01,3757.55,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Mango,Standard,FAQ,17/12/2025,3704.44,4457.34,4107.55,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mango,Standard,FAQ,17/12/2025,4466.45,4934.28,4607.55,2026-01-09T23:47:32.372599,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Mango,Standard,FAQ,17/12/2025,3704.44,4457.34,4107.55,2026-01-09T23:47:32.377471,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Mango,Standard,FAQ,17/12/2025,3794.63,4565.85,4207.55,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,17/12/2025,3906.53,4359.49,4107.55,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,17/12/2025,3906.53,4359.49,4107.55,2026-01-09T23:47:32.388774,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,17/12/2025,3906.53,4359.49,4107.55,2026-01-09T23:47:32.395284,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,17/12/2025,3906.53,4359.49,4107.55,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mango,Standard,FAQ,17/12/2025,3594.01,3970.46,3707.55,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Mango,Standard,FAQ,17/12/2025,3929.91,4728.63,4357.55,2026-01-09T23:47:32.406186,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Mango,Standard,FAQ,17/12/2025,3614.26,4348.82,4007.55,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,17/12/2025,3906.53,4359.49,4107.55,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Mango,Standard,FAQ,17/12/2025,3929.91,4728.63,4357.55,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mango,Standard,FAQ,17/12/2025,3981.76,4398.83,4107.55,2026-01-09T23:47:32.422680,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,17/12/2025,3906.53,4359.49,4107.55,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Mango,Standard,FAQ,17/12/2025,3478.98,4186.05,3857.55,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,17/12/2025,4001.64,4465.62,4207.55,2026-01-09T23:47:32.435000,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Mango,Standard,FAQ,17/12/2025,3478.98,4186.05,3857.55,2026-01-09T23:47:32.439337,agmarknet_data
