state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Banana,Standard,FAQ,15/11/2025,1625.58,1821.13,1775.54,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,15/11/2025,1664.33,1949.33,1815.54,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Banana,Standard,FAQ,15/11/2025,1479.09,1657.02,1615.54,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Gaya,Gaya APMC,Banana,Standard,FAQ,15/11/2025,1479.09,1657.02,1615.54,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Banana,Standard,FAQ,15/11/2025,1570.65,1759.59,1715.54,2026-01-09T23:47:32.107762,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,15/11/2025,1664.33,1949.33,1815.54,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Banana,Standard,FAQ,15/11/2025,1755.84,1976.82,1815.54,2026-01-09T23:47:32.115784,agmarknet_data
Haryana,Karnal,Karnal APMC,Banana,Standard,FAQ,15/11/2025,1813.86,2042.15,1875.54,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,15/11/2025,1756.0,2056.7,1915.54,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Banana,Standard,FAQ,15/11/2025,1534.03,1718.56,1675.54,2026-01-09T23:47:32.127807,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Banana,Standard,FAQ,15/11/2025,1755.84,1976.82,1815.54,2026-01-09T23:47:32.127807,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Banana,Standard,FAQ,15/11/2025,1845.31,2067.29,2015.54,2026-01-09T23:47:32.135428,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Banana,Standard,FAQ,15/11/2025,1755.84,1976.82,1815.54,2026-01-09T23:47:32.139212,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Banana,Standard,FAQ,15/11/2025,1794.52,2020.37,1855.54,2026-01-09T23:47:32.142530,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Banana,Standard,FAQ,15/11/2025,1664.33,1949.33,1815.54,2026-01-09T23:47:32.142530,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Banana,Standard,FAQ,15/11/2025,1664.33,1949.33,1815.54,2026-01-09T23:47:32.149646,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Banana,Standard,FAQ,15/11/2025,1664.33,1949.33,1815.54,2026-01-09T23:47:32.158045,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Banana,Standard,FAQ,15/11/2025,1664.33,1949.33,1815.54,2026-01-09T23:47:32.162137,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Banana,Standard,FAQ,15/11/2025,1515.72,1698.05,1655.54,2026-01-09T23:47:32.167765,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Banana,Standard,FAQ,15/11/2025,1852.55,2085.7,1915.54,2026-01-09T23:47:32.174168,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Banana,Standard,FAQ,15/11/2025,1717.15,1933.27,1775.54,2026-01-09T23:47:32.176422,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Banana,Standard,FAQ,15/11/2025,1664.33,1949.33,1815.54,2026-01-09T23:47:32.181543,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Banana,Standard,FAQ,15/11/2025,1852.55,2085.7,1915.54,2026-01-09T23:47:32.181543,agmarknet_data
Telangana,Warangal,Warangal APMC,Banana,Standard,FAQ,15/11/2025,1662.2,1862.15,1815.54,2026-01-09T23:47:32.189517,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Banana,Standard,FAQ,15/11/2025,1664.33,1949.33,1815.54,2026-01-09T23:47:32.193292,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Banana,Standard,FAQ,15/11/2025,1659.12,1867.94,1715.54,2026-01-09T23:47:32.197302,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Banana,Standard,FAQ,15/11/2025,1701.0,1992.28,1855.54,2026-01-09T23:47:32.198829,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Banana,Standard,FAQ,15/11/2025,1659.12,1867.94,1715.54,2026-01-09T23:47:32.198829,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Apple,Standard,FAQ,15/11/2025,8058.3,9027.65,8801.67,2026-01-09T23:47:32.210777,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Apple,Standard,FAQ,15/11/2025,8215.28,9622.07,8961.67,2026-01-09T23:47:32.210777,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Apple,Standard,FAQ,15/11/2025,7472.35,8371.22,8161.67,2026-01-09T23:47:32.210777,agmarknet_data
Bihar,Gaya,Gaya APMC,Apple,Standard,FAQ,15/11/2025,7472.35,8371.22,8161.67,2026-01-09T23:47:32.222117,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Apple,Standard,FAQ,15/11/2025,7838.57,8781.49,8561.67,2026-01-09T23:47:32.224452,agmarknet_data
Goa,Goa Main,Goa Main APMC,Apple,Standard,FAQ,15/11/2025,8215.28,9622.07,8961.67,2026-01-09T23:47:32.229794,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Apple,Standard,FAQ,15/11/2025,8666.96,9757.75,8961.67,2026-01-09T23:47:32.233803,agmarknet_data
Haryana,Karnal,Karnal APMC,Apple,Standard,FAQ,15/11/2025,8899.07,10019.07,9201.67,2026-01-09T23:47:32.237311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Apple,Standard,FAQ,15/11/2025,8581.97,10051.54,9361.67,2026-01-09T23:47:32.243614,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Apple,Standard,FAQ,15/11/2025,7692.08,8617.38,8401.67,2026-01-09T23:47:32.243614,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Apple,Standard,FAQ,15/11/2025,8666.96,9757.75,8961.67,2026-01-09T23:47:32.243614,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Apple,Standard,FAQ,15/11/2025,8937.22,10012.3,9761.67,2026-01-09T23:47:32.254696,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Apple,Standard,FAQ,15/11/2025,8666.96,9757.75,8961.67,2026-01-09T23:47:32.259808,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Apple,Standard,FAQ,15/11/2025,8821.7,9931.97,9121.67,2026-01-09T23:47:32.261812,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Apple,Standard,FAQ,15/11/2025,8215.28,9622.07,8961.67,2026-01-09T23:47:32.265822,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Apple,Standard,FAQ,15/11/2025,8215.28,9622.07,8961.67,2026-01-09T23:47:32.272993,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Apple,Standard,FAQ,15/11/2025,8215.28,9622.07,8961.67,2026-01-09T23:47:32.278719,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Apple,Standard,FAQ,15/11/2025,8215.28,9622.07,8961.67,2026-01-09T23:47:32.278719,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Apple,Standard,FAQ,15/11/2025,7618.84,8535.33,8321.67,2026-01-09T23:47:32.284765,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Apple,Standard,FAQ,15/11/2025,9053.81,10193.29,9361.67,2026-01-09T23:47:32.289292,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Apple,Standard,FAQ,15/11/2025,8512.22,9583.54,8801.67,2026-01-09T23:47:32.294130,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Apple,Standard,FAQ,15/11/2025,8215.28,9622.07,8961.67,2026-01-09T23:47:32.298138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Apple,Standard,FAQ,15/11/2025,9053.81,10193.29,9361.67,2026-01-09T23:47:32.300143,agmarknet_data
Telangana,Warangal,Warangal APMC,Apple,Standard,FAQ,15/11/2025,8204.78,9191.76,8961.67,2026-01-09T23:47:32.304153,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Apple,Standard,FAQ,15/11/2025,8215.28,9622.07,8961.67,2026-01-09T23:47:32.309716,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Apple,Standard,FAQ,15/11/2025,8280.11,9322.22,8561.67,2026-01-09T23:47:32.311722,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Apple,Standard,FAQ,15/11/2025,8361.96,9793.86,9121.67,2026-01-09T23:47:32.315731,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Apple,Standard,FAQ,15/11/2025,8280.11,9322.22,8561.67,2026-01-09T23:47:32.319741,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mango,Standard,FAQ,15/11/2025,3963.64,4440.44,4329.28,2026-01-09T23:47:32.325068,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mango,Standard,FAQ,15/11/2025,4060.38,4755.68,4429.28,2026-01-09T23:47:32.327555,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mango,Standard,FAQ,15/11/2025,3597.42,4030.17,3929.28,2026-01-09T23:47:32.331658,agmarknet_data
Bihar,Gaya,Gaya APMC,Mango,Standard,FAQ,15/11/2025,3597.42,4030.17,3929.28,2026-01-09T23:47:32.339306,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mango,Standard,FAQ,15/11/2025,3826.31,4286.59,4179.28,2026-01-09T23:47:32.343040,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mango,Standard,FAQ,15/11/2025,4060.38,4755.68,4429.28,2026-01-09T23:47:32.347049,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Mango,Standard,FAQ,15/11/2025,4283.62,4822.74,4429.28,2026-01-09T23:47:32.350161,agmarknet_data
Haryana,Karnal,Karnal APMC,Mango,Standard,FAQ,15/11/2025,4428.69,4986.07,4579.28,2026-01-09T23:47:32.354169,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mango,Standard,FAQ,15/11/2025,4289.56,5024.1,4679.28,2026-01-09T23:47:32.359179,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mango,Standard,FAQ,15/11/2025,3734.75,4184.02,4079.28,2026-01-09T23:47:32.360784,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Mango,Standard,FAQ,15/11/2025,4283.62,4822.74,4429.28,2026-01-09T23:47:32.360784,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mango,Standard,FAQ,15/11/2025,4512.96,5055.84,4929.28,2026-01-09T23:47:32.360784,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Mango,Standard,FAQ,15/11/2025,4283.62,4822.74,4429.28,2026-01-09T23:47:32.375468,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Mango,Standard,FAQ,15/11/2025,4380.33,4931.63,4529.28,2026-01-09T23:47:32.379476,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mango,Standard,FAQ,15/11/2025,4060.38,4755.68,4429.28,2026-01-09T23:47:32.383484,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mango,Standard,FAQ,15/11/2025,4060.38,4755.68,4429.28,2026-01-09T23:47:32.385489,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mango,Standard,FAQ,15/11/2025,4060.38,4755.68,4429.28,2026-01-09T23:47:32.392810,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mango,Standard,FAQ,15/11/2025,4060.38,4755.68,4429.28,2026-01-09T23:47:32.396348,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mango,Standard,FAQ,15/11/2025,3688.98,4132.73,4029.28,2026-01-09T23:47:32.396348,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Mango,Standard,FAQ,15/11/2025,4525.4,5094.95,4679.28,2026-01-09T23:47:32.405458,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Mango,Standard,FAQ,15/11/2025,4186.91,4713.86,4329.28,2026-01-09T23:47:32.409278,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mango,Standard,FAQ,15/11/2025,4060.38,4755.68,4429.28,2026-01-09T23:47:32.409278,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Mango,Standard,FAQ,15/11/2025,4525.4,5094.95,4679.28,2026-01-09T23:47:32.409278,agmarknet_data
Telangana,Warangal,Warangal APMC,Mango,Standard,FAQ,15/11/2025,4055.19,4543.0,4429.28,2026-01-09T23:47:32.419304,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mango,Standard,FAQ,15/11/2025,4060.38,4755.68,4429.28,2026-01-09T23:47:32.425969,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Mango,Standard,FAQ,15/11/2025,4041.84,4550.54,4179.28,2026-01-09T23:47:32.425969,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mango,Standard,FAQ,15/11/2025,4152.05,4863.05,4529.28,2026-01-09T23:47:32.425969,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Mango,Standard,FAQ,15/11/2025,4041.84,4550.54,4179.28,2026-01-09T23:47:32.435000,agmarknet_data
